1527094187.8,21.1,100.0,0,0,20.3
1527094188.58,21.1,100.0,0,0,20.3
1527094189.58,21.1,100.0,0,0,20.3
1527094190.58,21.1,100.0,0,0,20.3
1527094191.58,21.1,100.0,0,0,20.3
1527094192.58,21.1,100.0,0,0,20.3
1527094193.73,21.1,100.0,0,0,20.3
1527094194.57,21.1,100.0,0,0,20.3
1527094195.59,21.1,100.0,0,0,20.3
1527094196.59,21.1,100.0,0,0,20.3
1527094197.59,21.1,100.0,0,0,20.3
1527094198.59,21.1,100.0,0,0,20.3
1527094199.74,21.1,100.0,0,0,20.3
1527094200.59,21.1,100.0,0,0,20.3
1527094201.6,21.1,100.0,0,0,20.3
1527094202.6,21.1,100.0,0,0,20.3
1527094203.6,21.1,100.0,0,0,20.3
1527094204.59,21.1,100.0,0,0,20.3
1527094205.75,21.1,100.0,0,0,20.3
1527094206.6,21.1,100.0,0,0,20.3
1527094207.6,21.1,100.0,0,0,20.3
1527094208.61,21.1,100.0,0,0,20.3
1527094209.61,21.1,100.0,0,0,20.3
1527094210.61,21.1,100.0,0,0,20.3
1527094211.76,21.1,100.0,0,0,20.3
1527094212.61,21.1,100.0,0,0,20.3
1527094213.61,21.1,100.0,0,0,20.3
1527094214.61,21.1,100.0,0,0,20.3
1527094215.61,21.1,100.0,0,0,20.3
1527094216.62,21.1,100.0,0,0,20.3
1527094217.77,21.1,100.0,0,0,20.3
1527094218.62,21.1,100.0,0,0,20.3
1527094219.62,21.1,100.0,0,0,20.3
1527094220.62,21.1,100.0,0,0,20.3
1527094221.63,21.1,100.0,0,0,20.3
1527094222.63,21.1,100.0,0,0,20.3
1527094223.78,21.1,100.0,0,0,20.3
1527094224.61,21.1,100.0,0,0,20.4
1527094225.63,21.1,100.0,0,0,20.4
1527094226.63,21.1,100.0,0,0,20.4
1527094227.63,21.1,100.0,0,0,20.4
1527094228.63,21.1,100.0,0,0,20.4
1527094229.78,21.1,100.0,0,0,20.4
1527094230.64,21.1,100.0,0,0,20.4
1527094231.64,21.1,100.0,0,0,20.4
1527094232.64,21.1,100.0,0,0,20.4
1527094233.64,21.1,100.0,0,0,20.4
1527094234.64,21.1,100.0,0,0,20.5
1527094235.79,21.1,100.0,0,0,20.5
1527094236.64,21.1,100.0,0,0,20.5
1527094237.64,21.1,100.0,0,0,20.5
1527094238.65,21.1,100.0,0,0,20.5
1527094239.63,21.1,100.0,0,0,20.6
1527094240.65,21.1,100.0,0,0,20.6
1527094241.79,21.1,100.0,0,0,20.6
1527094242.65,21.1,100.0,0,0,20.6
1527094243.65,21.1,100.0,0,0,20.6
