1495354974.94,18.9,100,0,0,17.1
1495354976.0,18.9,100,0,0,16.9
1495354976.94,18.9,100,0,0,17.3
1495354977.9,18.9,100,0,0,17.3
1495354978.86,19.0,100,0,0,17.4
1495354979.92,18.9,100,0,0,16.9
1495354980.97,18.9,100,0,0,17.1
1495354982.02,18.9,100,0,0,17.0
1495354982.97,18.8,100,0,0,17.0
1495354983.93,18.7,100,0,0,17.0
1495354984.99,18.8,100,0,0,16.9
1495354986.04,18.9,100,0,0,17.1
1495354986.98,19.0,100,0,0,16.8
1495354987.94,19.1,100,0,0,17.1
1495354988.9,19.1,100,0,0,17.3
1495354989.96,19.0,100,0,0,17.3
1495354991.0,18.9,100,0,0,17.2
1495354992.05,18.9,100,0,0,17.1
1495354993.0,18.9,100,0,0,17.3
1495354993.95,18.8,100,0,0,17.3
1495354995.01,18.8,100,0,0,17.0
1495354996.06,18.9,100,0,0,17.2
1495354997.0,18.9,100,0,0,16.6
1495354997.96,19.0,100,0,0,16.8
1495354998.92,19.0,100,0,0,17.2
1495354999.98,19.0,100,0,0,17.2
1495355001.02,18.9,100,0,0,17.0
1495355001.97,18.8,100,0,0,17.1
1495355002.93,18.7,100,0,0,16.8
1495355003.88,18.8,100,0,0,16.8
1495355004.94,18.8,100,0,0,17.1
1495355005.99,18.8,100,0,0,16.9
1495355007.04,18.8,100,0,0,17.0
1495355008.1,18.9,100,0,0,17.1
1495355009.14,18.8,100,0,0,16.8
1495355010.2,18.9,100,0,0,17.2
1495355011.25,18.9,100,0,0,17.0
1495355012.3,18.9,100,0,0,17.2
1495355013.34,18.8,100,0,0,17.0
1495355014.3,18.9,100,0,0,17.4
1495355015.36,18.9,100,0,0,17.1
1495355016.41,18.8,100,0,0,17.0
1495355017.46,18.9,100,0,0,17.2
1495355018.51,18.8,100,0,0,17.0
1495355019.46,19.0,100,0,0,17.3
1495355020.52,18.9,100,0,0,17.0
1495355021.47,18.8,100,0,0,16.9
1495355022.43,18.7,100,0,0,17.0
1495355023.39,18.7,100,0,0,17.1
1495355024.35,18.7,100,0,0,17.0
1495355025.42,18.7,100,0,0,17.0
1495355026.47,18.8,100,0,0,17.1
1495355027.52,18.8,100,0,0,17.1
1495355028.47,18.9,100,0,0,17.0
1495355029.43,19.0,100,0,0,17.0
1495355030.49,18.9,100,0,0,17.1
1495355031.54,18.9,100,0,0,17.1
1495355032.49,19.0,100,0,0,16.8
1495355033.45,19.0,100,0,0,16.8
1495355034.41,19.0,100,0,0,16.8
1495355035.47,18.9,100,0,0,17.2
1495355036.42,18.8,100,0,0,17.6
1495355037.38,18.8,100,0,0,17.6
1495355038.34,18.8,100,0,0,17.5
1495355039.3,18.8,100,0,0,17.4
1495355040.36,18.8,100,0,0,17.2
1495355041.41,18.8,100,0,0,17.1
1495355042.46,18.9,100,0,0,17.2
1495355043.51,18.9,100,0,0,17.1
1495355044.46,18.9,100,0,0,17.6
1495355045.52,18.9,100,0,0,17.2
1495355046.47,18.8,100,0,0,16.9
1495355047.43,18.8,100,0,0,17.0
1495355048.39,18.8,100,0,0,17.0
1495355049.35,18.8,100,0,0,16.9
1495355050.41,18.8,100,0,0,17.2
1495355051.45,18.8,100,0,0,17.0
1495355052.4,18.9,100,0,0,17.6
1495355053.36,18.9,100,0,0,17.5
1495355054.31,18.8,100,0,0,17.5
1495355055.37,18.8,100,0,0,17.1
1495355056.42,18.9,100,0,0,17.4
1495355057.47,18.9,100,0,0,17.2
1495355058.51,18.9,100,0,0,17.1
1495355059.56,18.9,100,0,0,17.4
1495355060.51,18.9,100,0,0,17.1
1495355061.47,18.9,100,0,0,16.9
1495355062.42,18.9,100,0,0,17.1
1495355063.38,19.0,100,0,0,17.1
1495355064.34,19.1,100,0,0,17.3
1495355065.4,19.0,100,0,0,17.5
1495355066.45,19.0,100,0,0,17.3
1495355067.4,19.0,100,0,0,17.6
1495355068.36,19.1,100,0,0,17.6
1495355069.32,19.1,100,0,0,17.7
1495355070.38,19.0,100,0,0,17.5
1495355071.43,19.0,100,0,0,17.5
1495355072.38,19.0,100,0,0,17.4
1495355073.33,19.0,100,0,0,17.8
1495355074.29,19.0,100,0,0,17.9
1495355075.35,19.0,100,0,0,17.8
1495355076.3,19.1,100,0,0,17.4
1495355077.26,19.1,100,0,0,17.4
1495355078.22,19.1,100,0,0,17.4
1495355079.18,19.1,100,0,0,17.3
1495355080.24,19.0,100,0,0,17.6
1495355081.28,19.0,100,0,0,17.5
1495355082.33,19.0,100,0,0,17.8
1495355083.27,19.0,100,0,0,17.4
1495355084.23,19.1,100,0,0,17.6
1495355085.29,19.0,100,0,0,17.9
1495355086.34,18.9,100,0,0,17.8
1495355087.28,18.9,100,0,0,18.2
1495355088.24,18.8,100,0,0,18.0
1495355089.2,18.8,100,0,0,18.0
1495355090.26,18.9,100,0,0,17.8
1495355091.3,19.0,100,0,0,18.0
1495355092.35,18.9,100,0,0,18.0
1495355093.3,18.9,100,0,0,17.7
1495355094.25,18.9,100,0,0,17.5
1495355095.31,18.9,100,0,0,17.9
1495355096.36,19.0,100,0,0,18.0
1495355097.3,19.1,100,0,0,18.1
1495355098.26,19.1,100,0,0,18.3
1495355099.22,19.1,100,0,0,18.4
1495355100.28,19.0,100,0,0,18.1
1495355101.33,19.0,100,0,0,18.2
1495355102.38,19.0,100,0,0,18.1
1495355103.42,19.1,100,0,0,18.2
1495355104.48,19.1,100,0,0,18.1
1495355105.53,19.1,100,0,0,18.2
1495355106.47,19.0,100,0,0,18.1
1495355107.43,18.9,100,0,0,18.1
1495355108.39,18.9,100,0,0,18.1
1495355109.35,18.9,100,0,0,17.8
1495355110.41,19.0,100,0,0,18.2
1495355111.46,19.0,100,0,0,18.3
1495355112.51,19.0,100,0,0,18.3
1495355113.46,19.1,100,0,0,18.7
1495355114.42,19.2,100,0,0,18.7
1495355115.48,19.2,100,0,0,18.3
1495355116.53,19.1,100,0,0,18.3
1495355117.48,19.2,100,0,0,18.8
1495355118.44,19.2,100,0,0,18.8
1495355119.4,19.2,100,0,0,18.5
1495355120.46,19.2,100,0,0,18.7
1495355121.41,19.1,100,0,0,18.2
1495355122.37,19.1,100,0,0,18.1
1495355123.33,19.1,100,0,0,18.3
1495355124.29,19.1,100,0,0,18.3
1495355125.35,19.1,100,0,0,18.4
1495355126.3,19.1,100,0,0,19.1
1495355127.26,19.2,100,0,0,18.8
1495355128.22,19.2,100,0,0,19.2
1495355129.18,19.2,100,0,0,19.2
1495355130.24,19.2,100,0,0,18.9
1495355131.29,19.2,100,0,0,18.8
1495355132.34,19.2,100,0,0,19.0
1495355133.39,19.2,100,0,0,18.9
1495355134.44,19.2,100,0,0,19.1
1495355135.49,19.2,100,0,0,19.0
1495355136.53,19.2,100,0,0,19.2
1495355137.48,19.3,100,0,0,19.3
1495355138.44,19.3,100,0,0,19.5
1495355139.39,19.2,100,0,0,19.5
1495355140.45,19.3,100,0,0,19.1
1495355141.4,19.3,100,0,0,19.6
1495355142.36,19.3,100,0,0,19.7
1495355143.32,19.3,100,0,0,19.7
1495355144.28,19.2,100,0,0,19.7
1495355145.34,19.3,100,0,0,19.5
1495355146.3,19.3,100,0,0,19.9
1495355147.26,19.3,100,0,0,19.9
1495355148.22,19.3,100,0,0,19.8
1495355149.18,19.2,100,0,0,19.9
1495355150.24,19.3,100,0,0,19.5
1495355151.19,19.3,100,0,0,19.4
1495355152.14,19.4,100,0,0,19.3
1495355153.1,19.4,100,0,0,19.6
1495355154.06,19.4,100,0,0,20.1
1495355155.12,19.3,100,0,0,19.9
1495355156.16,19.3,100,0,0,19.8
1495355157.21,19.3,100,0,0,19.7
1495355158.26,19.3,100,0,0,19.9
1495355159.31,19.3,100,0,0,19.9
1495355160.36,19.4,100,0,0,19.9
1495355161.31,19.4,100,0,0,19.5
1495355162.27,19.4,100,0,0,19.5
1495355163.23,19.4,100,0,0,19.6
1495355164.19,19.5,100,0,0,19.6
1495355165.25,19.4,100,0,0,19.9
1495355166.3,19.5,100,0,0,20.1
1495355167.35,19.4,100,0,0,20.1
1495355168.39,19.4,100,0,0,20.1
1495355169.44,19.5,100,0,0,20.3
1495355170.48,19.5,100,0,0,20.4
1495355171.53,19.4,100,0,0,20.2
1495355172.48,19.5,100,0,0,20.6
1495355173.43,19.5,100,0,0,20.7
1495355174.39,19.4,100,0,0,20.7
1495355175.45,19.4,100,0,0,20.2
1495355176.5,19.5,100,0,0,20.5
1495355177.55,19.5,100,0,0,20.4
1495355178.5,19.5,100,0,0,20.9
1495355179.46,19.6,100,0,0,20.8
1495355180.52,19.6,100,0,0,20.6
1495355181.47,19.6,100,0,0,20.2
1495355182.43,19.7,100,0,0,20.3
1495355183.39,19.7,100,0,0,20.3
1495355184.34,19.7,100,0,0,20.3
1495355185.4,19.7,100,0,0,20.7
1495355186.45,19.7,100,0,0,20.8
1495355187.5,19.7,100,0,0,20.9
1495355188.54,19.6,100,0,0,20.7
1495355189.59,19.7,100,0,0,20.9
1495355190.64,19.7,100,0,0,21.1
1495355191.58,19.7,100,0,0,20.7
1495355192.54,19.7,100,0,0,20.7
1495355193.5,19.8,100,0,0,20.7
1495355194.46,19.9,100,0,0,20.9
1495355195.52,19.8,100,0,0,21.2
1495355196.56,19.8,100,0,0,21.1
1495355197.61,19.8,100,0,0,21.2
1495355198.66,19.8,100,0,0,21.0
1495355199.71,19.9,100,0,0,21.3
1495355200.76,19.9,100,0,0,21.4
1495355201.81,20.0,100,0,0,21.2
1495355202.86,19.9,100,0,0,21.4
1495355203.82,20.0,100,0,0,21.2
1495355204.88,20.0,100,0,0,21.5
1495355205.93,20.1,100,0,0,21.7
1495355206.88,20.1,100,0,0,21.2
1495355207.84,20.2,100,0,0,21.3
1495355208.79,20.3,100,0,0,21.5
1495355209.85,20.2,100,0,0,21.7
1495355210.9,20.1,100,0,0,21.5
1495355211.95,20.1,100,0,0,21.8
1495355212.9,20.2,100,0,0,21.6
1495355213.86,20.3,100,0,0,21.7
1495355214.92,20.2,100,0,0,21.8
1495355215.97,20.2,100,0,0,22.2
1495355217.02,20.2,100,0,0,22.0
1495355218.07,20.3,100,0,0,22.2
1495355219.12,20.2,100,0,0,22.1
1495355220.17,20.3,100,0,0,22.4
1495355221.22,20.3,100,0,0,22.2
1495355222.16,20.3,100,0,0,22.6
1495355223.12,20.2,100,0,0,22.7
1495355224.08,20.2,100,0,0,22.4
1495355225.14,20.3,100,0,0,22.4
1495355226.19,20.4,100,0,0,22.5
1495355227.23,20.4,100,0,0,22.5
1495355228.18,20.4,100,0,0,22.5
1495355229.14,20.4,100,0,0,22.2
1495355230.19,20.4,100,0,0,22.6
1495355231.25,20.5,100,0,0,22.9
1495355232.2,20.4,100,0,0,22.9
1495355233.16,20.5,100,0,0,22.7
1495355234.12,20.5,100,0,0,22.7
1495355235.17,20.5,100,0,0,23.0
1495355236.22,20.6,100,0,0,22.9
1495355237.17,20.7,100,0,0,23.4
1495355238.12,20.6,100,0,0,23.4
1495355239.08,20.6,100,0,0,23.5
1495355240.14,20.7,100,0,0,23.2
1495355241.19,20.7,100,0,0,23.4
1495355242.24,20.8,100,0,0,23.3
1495355243.19,20.9,100,0,0,23.5
1495355244.15,21.0,100,0,0,23.6
1495355245.21,21.0,100,0,0,23.7
1495355246.16,20.8,100,0,0,23.6
1495355247.12,20.8,100,0,0,23.7
1495355248.08,20.8,100,0,0,23.7
1495355249.04,20.8,100,0,0,23.7
1495355250.1,20.9,100,0,0,23.8
1495355251.15,21.0,100,0,0,24.2
1495355252.2,21.0,100,0,0,24.0
1495355253.24,21.1,100,0,0,24.2
1495355254.19,21.2,100,0,0,24.0
1495355255.25,21.2,100,0,0,24.4
1495355256.3,21.2,100,0,0,24.4
1495355257.24,21.1,100,0,0,24.8
1495355258.2,21.1,100,0,0,24.6
1495355259.16,21.1,100,0,0,24.4
1495355260.21,21.1,100,0,0,24.4
1495355261.27,21.3,100,0,0,24.6
1495355262.32,21.3,100,0,0,24.6
1495355263.27,21.3,100,0,0,25.1
1495355264.23,21.3,100,0,0,25.3
1495355265.29,21.4,100,0,0,24.8
1495355266.34,21.4,100,0,0,24.6
1495355267.39,21.5,100,0,0,25.1
1495355268.43,21.5,100,0,0,24.9
1495355269.38,21.4,100,0,0,24.9
1495355270.44,21.5,100,0,0,25.1
1495355271.38,21.4,100,0,0,25.5
1495355272.34,21.4,100,0,0,25.5
1495355273.3,21.5,100,0,0,25.4
1495355274.26,21.5,100,0,0,25.1
1495355275.31,21.6,100,0,0,25.4
1495355276.36,21.7,100,0,0,25.3
1495355277.31,21.8,100,0,0,25.8
1495355278.27,21.8,100,0,0,26.0
1495355279.22,21.8,100,0,0,26.1
1495355280.28,21.8,100,0,0,25.7
1495355281.23,22.0,100,0,0,26.1
1495355282.19,22.0,100,0,0,26.1
1495355283.14,22.0,100,0,0,26.5
1495355284.1,21.9,100,0,0,26.4
1495355285.16,22.0,100,0,0,26.1
1495355286.11,22.1,100,0,0,26.0
1495355287.07,22.2,100,0,0,26.2
1495355288.03,22.3,100,0,0,26.3
1495355288.99,22.3,100,0,0,26.4
1495355290.05,22.3,100,0,0,26.5
1495355291.1,22.2,100,0,0,26.5
1495355292.15,22.3,100,0,0,26.8
1495355293.21,22.3,100,0,0,26.7
1495355294.26,22.2,100,0,0,26.8
1495355295.31,22.3,100,0,0,26.8
1495355296.36,22.3,100,0,0,27.0
1495355297.3,22.3,100,0,0,27.3
1495355298.26,22.2,100,0,0,27.3
1495355299.22,22.2,100,0,0,27.0
1495355300.28,22.3,100,0,0,27.2
1495355301.32,22.5,100,0,0,27.3
1495355302.37,22.5,100,0,0,27.5
1495355303.42,22.5,100,0,0,27.4
1495355304.47,22.6,100,0,0,27.5
1495355305.52,22.6,100,0,0,27.5
1495355306.46,22.6,100,0,0,27.9
1495355307.42,22.6,100,0,0,28.0
1495355308.38,22.6,100,0,0,28.1
1495355309.34,22.6,100,0,0,28.0
1495355310.4,22.7,100,0,0,28.0
1495355311.45,22.8,100,0,0,28.3
1495355312.51,22.8,100,0,0,28.1
1495355313.55,22.9,100,0,0,28.4
1495355314.6,22.9,100,0,0,28.4
1495355315.65,23.0,100,0,0,28.5
1495355316.7,23.0,100,0,0,28.6
1495355317.75,23.1,100,0,0,28.7
1495355318.79,23.1,100,0,0,28.9
1495355319.85,23.1,100,0,0,28.8
1495355320.9,23.1,100,0,0,28.9
1495355321.96,23.2,100,0,0,29.1
1495355322.9,23.1,100,0,0,29.0
1495355323.86,23.1,100,0,0,29.0
1495355324.92,23.1,100,0,0,29.3
1495355325.98,23.3,100,0,0,29.5
1495355326.92,23.3,100,0,0,29.2
1495355327.88,23.4,100,0,0,29.2
1495355328.84,23.5,100,0,0,29.4
1495355329.9,23.5,100,0,0,29.6
1495355330.95,23.6,100,0,0,29.8
1495355332.0,23.6,100,0,0,29.8
1495355333.05,23.6,100,0,0,30.0
1495355334.01,23.5,100,0,0,30.2
1495355335.06,23.6,100,0,0,30.1
1495355336.01,23.7,100,0,0,30.5
1495355336.97,23.8,100,0,0,30.7
1495355337.93,23.8,100,0,0,30.8
1495355338.89,23.8,100,0,0,30.9
