1534439058.66,28.0,100.0,0,0,24.4
1534439059.53,28.0,100.0,0,0,24.4
1534439060.54,28.0,100.0,0,0,24.4
1534439061.54,28.0,100.0,0,0,24.4
1534439062.54,28.0,100.0,0,0,24.4
1534439063.54,28.0,100.0,0,0,24.4
1534439064.62,28.0,100.0,0,0,24.4
1534439065.55,28.0,100.0,0,0,24.4
1534439066.55,28.0,100.0,0,0,24.4
1534439067.54,28.0,100.0,0,0,24.4
1534439068.55,28.0,100.0,0,0,24.4
1534439069.55,28.0,100.0,0,0,24.4
1534439070.61,28.0,100.0,0,0,24.4
1534439071.56,28.0,100.0,0,0,24.4
1534439072.55,28.0,100.0,0,0,24.4
1534439073.55,28.0,100.0,0,0,24.4
1534439074.55,28.0,100.0,0,0,24.4
1534439075.55,28.0,100.0,0,0,24.4
1534439076.7,28.0,100.0,0,0,24.4
1534439077.56,28.0,100.0,0,0,24.4
1534439078.56,28.0,100.0,0,0,24.4
1534439079.56,28.0,100.0,0,0,24.4
1534439080.56,28.0,100.0,0,0,24.4
1534439081.57,28.0,100.0,0,0,24.4
1534439082.64,28.0,100.0,0,0,24.4
1534439083.57,28.0,100.0,0,0,24.4
1534439084.57,28.0,100.0,0,0,24.4
1534439085.57,28.0,100.0,0,0,24.4
1534439086.58,28.0,100.0,0,0,24.4
1534439087.57,28.0,100.0,0,0,24.4
1534439088.64,28.0,100.0,0,0,24.4
1534439089.57,28.0,100.0,0,0,24.4
1534439090.57,28.0,100.0,0,0,24.4
1534439091.58,28.0,100.0,0,0,24.4
1534439092.58,28.0,100.0,0,0,24.4
1534439093.58,28.0,100.0,0,0,24.4
1534439094.65,28.0,100.0,0,0,24.4
1534439095.58,28.0,100.0,0,0,24.4
1534439096.58,28.0,100.0,0,0,24.4
1534439097.58,28.0,100.0,0,0,24.4
1534439098.59,28.0,100.0,0,0,24.4
1534439099.58,28.0,100.0,0,0,24.4
1534439100.66,28.0,100.0,0,0,24.4
1534439101.59,28.0,100.0,0,0,24.4
1534439102.59,28.0,100.0,0,0,24.4
1534439103.59,28.0,100.0,0,0,24.4
1534439104.59,28.0,100.0,0,0,24.4
1534439105.59,28.0,100.0,0,0,24.4
1534439106.71,28.0,100.0,0,0,24.4
1534439107.6,28.0,100.0,0,0,24.4
1534439108.6,28.0,100.0,0,0,24.4
1534439109.6,28.0,100.0,0,0,24.4
1534439110.6,28.0,100.0,0,0,24.4
1534439111.61,28.0,100.0,0,0,24.5
1534439112.67,28.0,100.0,0,0,24.5
1534439113.61,28.0,100.0,0,0,24.5
1534439114.61,28.0,100.0,0,0,24.5
1534439115.61,28.0,100.0,0,0,24.5
1534439116.62,28.0,100.0,0,0,24.5
1534439117.61,28.0,100.0,0,0,24.5
1534439118.68,28.0,100.0,0,0,24.5
1534439119.62,28.0,100.0,0,0,24.5
1534439120.62,28.0,100.0,0,0,24.5
1534439121.62,28.0,100.0,0,0,24.5
1534439122.62,28.0,100.0,0,0,24.5
1534439123.62,28.0,100.0,0,0,24.5
1534439124.69,28.0,100.0,0,0,24.5
1534439125.62,28.0,100.0,0,0,24.5
1534439126.62,27.9,100.0,0,0,24.5
1534439127.62,27.9,100.0,0,0,24.5
1534439128.62,27.9,100.0,0,0,24.5
1534439129.62,27.9,100.0,0,0,24.5
1534439130.7,27.9,100.0,0,0,24.5
1534439131.63,27.9,100.0,0,0,24.6
1534439132.63,27.9,100.0,0,0,24.6
1534439133.63,27.9,100.0,0,0,24.6
1534439134.63,27.9,100.0,0,0,24.6
1534439135.63,27.9,100.0,0,0,24.6
1534439136.77,27.9,100.0,0,0,24.7
1534439137.64,27.9,100.0,0,0,24.7
1534439138.64,27.9,100.0,0,0,24.7
1534439139.64,27.9,100.0,0,0,24.7
1534439140.64,27.9,100.0,0,0,24.7
1534439141.65,27.9,100.0,0,0,24.7
1534439142.71,27.9,100.0,0,0,24.7
1534439143.64,27.9,100.0,0,0,24.7
1534439144.64,27.9,100.0,0,0,24.7
1534439145.65,27.9,100.0,0,0,24.7
1534439146.66,27.9,100.0,0,0,24.8
1534439147.65,27.9,100.0,0,0,24.8
1534439148.72,27.9,100.0,0,0,24.8
1534439149.65,27.9,100.0,0,0,24.8
1534439150.65,27.9,100.0,0,0,24.8
1534439151.66,27.9,100.0,0,0,24.8
1534439152.66,27.9,100.0,0,0,24.8
1534439153.66,27.9,100.0,0,0,24.8
