1496230630.43,19.5,100,0,0,24.6
1496230631.34,19.5,100,0,0,24.7
1496230632.3,19.4,100,0,0,24.7
1496230633.26,19.3,100,0,0,24.6
1496230634.21,19.3,100,0,0,24.5
1496230635.27,19.4,100,0,0,24.6
1496230636.32,19.5,100,0,0,24.6
1496230637.36,19.5,100,0,0,24.6
1496230638.31,19.5,100,0,0,24.5
1496230639.27,19.7,100,0,0,24.6
1496230640.32,19.6,100,0,0,24.6
1496230641.37,19.5,100,0,0,24.6
1496230642.42,19.5,100,0,0,24.5
1496230643.46,19.5,100,0,0,24.6
1496230644.41,19.6,100,0,0,24.6
1496230645.47,19.6,100,0,0,24.6
1496230646.41,19.7,100,0,0,24.5
1496230647.37,19.7,100,0,0,24.6
1496230648.33,19.7,100,0,0,24.7
1496230649.28,19.6,100,0,0,24.7
1496230650.34,19.6,100,0,0,24.6
1496230651.39,19.5,100,0,0,24.6
1496230652.44,19.5,100,0,0,24.6
1496230653.38,19.4,100,0,0,24.6
1496230654.34,19.3,100,0,0,24.5
1496230655.4,19.4,100,0,0,24.6
1496230656.44,19.5,100,0,0,24.7
1496230657.39,19.6,100,0,0,24.7
1496230658.35,19.7,100,0,0,24.9
1496230659.32,19.6,100,0,0,24.6
1496230660.37,19.6,100,0,0,24.6
1496230661.42,19.5,100,0,0,24.6
1496230662.47,19.6,100,0,0,24.7
1496230663.52,19.5,100,0,0,24.6
1496230664.57,19.6,100,0,0,24.7
1496230665.62,19.5,100,0,0,24.7
1496230666.67,19.6,100,0,0,24.7
1496230667.72,19.5,100,0,0,24.7
1496230668.78,19.6,100,0,0,24.7
1496230669.82,19.6,100,0,0,24.9
1496230670.87,19.6,100,0,0,25.0
1496230671.92,19.5,100,0,0,24.9
1496230672.97,19.6,100,0,0,25.0
1496230674.02,19.6,100,0,0,25.0
1496230675.06,19.5,100,0,0,25.0
1496230676.11,19.6,100,0,0,25.1
1496230677.16,19.6,100,0,0,25.0
1496230678.21,19.6,100,0,0,25.1
1496230679.16,19.7,100,0,0,25.2
1496230680.22,19.6,100,0,0,25.2
1496230681.17,19.5,100,0,0,25.1
1496230682.13,19.4,100,0,0,25.1
1496230683.09,19.3,100,0,0,25.1
1496230684.05,19.3,100,0,0,25.1
1496230685.11,19.5,100,0,0,25.2
1496230686.16,19.5,100,0,0,25.3
1496230687.21,19.6,100,0,0,25.4
1496230688.26,19.7,100,0,0,25.3
1496230689.21,19.6,100,0,0,25.2
1496230690.27,19.6,100,0,0,25.4
1496230691.32,19.6,100,0,0,25.5
1496230692.37,19.7,100,0,0,25.5
1496230693.42,19.7,100,0,0,25.5
1496230694.47,19.6,100,0,0,25.5
1496230695.51,19.7,100,0,0,25.6
1496230696.46,19.8,100,0,0,25.5
1496230697.42,19.9,100,0,0,25.7
1496230698.38,19.9,100,0,0,25.8
1496230699.34,19.9,100,0,0,25.8
1496230700.4,19.8,100,0,0,25.7
1496230701.45,19.7,100,0,0,25.8
1496230702.4,19.9,100,0,0,25.9
1496230703.36,19.9,100,0,0,26.0
