1494752556.43,16.3,100,0,0,11.8
1494752557.39,16.3,100,0,0,11.5
1494752558.35,16.4,100,0,0,11.6
1494752559.3,16.5,100,0,0,11.6
1494752560.36,16.4,100,0,0,12.1
1494752561.31,16.3,100,0,0,12.3
1494752562.27,16.2,100,0,0,11.9
1494752563.23,16.2,100,0,0,11.8
1494752564.19,16.2,100,0,0,11.5
1494752565.25,16.3,100,0,0,11.9
1494752566.3,16.3,100,0,0,11.8
1494752567.35,16.3,100,0,0,11.9
1494752568.39,16.3,100,0,0,11.9
1494752569.44,16.3,100,0,0,11.9
1494752570.49,16.3,100,0,0,11.8
1494752571.54,16.4,100,0,0,12.1
1494752572.49,16.4,100,0,0,11.8
1494752573.45,16.3,100,0,0,11.8
1494752574.41,16.3,100,0,0,11.7
1494752575.48,16.3,100,0,0,11.9
1494752576.52,16.3,100,0,0,12.1
1494752577.57,16.3,100,0,0,11.8
1494752578.62,16.3,100,0,0,12.2
1494752579.57,16.5,100,0,0,11.8
1494752580.63,16.4,100,0,0,11.9
1494752581.68,16.4,100,0,0,11.8
1494752582.72,16.3,100,0,0,11.9
1494752583.78,16.4,100,0,0,11.8
1494752584.83,16.4,100,0,0,12.2
1494752585.77,16.3,100,0,0,11.8
1494752586.74,16.3,100,0,0,11.9
1494752587.69,16.2,100,0,0,11.8
1494752588.65,16.2,100,0,0,11.6
1494752589.63,16.3,100,0,0,11.6
1494752590.68,16.4,100,0,0,12.1
1494752591.73,16.3,100,0,0,12.2
1494752592.67,16.3,100,0,0,11.8
1494752593.63,16.3,100,0,0,11.7
1494752594.6,16.3,100,0,0,11.8
1494752595.65,16.3,100,0,0,11.9
1494752596.7,16.3,100,0,0,11.9
1494752597.75,16.3,100,0,0,11.9
1494752598.81,16.4,100,0,0,11.8
1494752599.86,16.3,100,0,0,12.1
1494752600.81,16.5,100,0,0,12.1
1494752601.77,16.6,100,0,0,11.9
1494752602.73,16.6,100,0,0,12.1
1494752603.68,16.6,100,0,0,12.2
1494752604.69,16.6,100,0,0,12.3
1494752605.74,16.5,100,0,0,11.8
1494752606.69,16.5,100,0,0,11.7
1494752607.65,16.6,100,0,0,11.7
1494752608.61,16.6,100,0,0,11.8
1494752609.57,16.6,100,0,0,11.8
1494752610.64,16.5,100,0,0,11.9
1494752611.7,16.4,100,0,0,11.9
1494752612.76,16.4,100,0,0,12.2
1494752613.82,16.4,100,0,0,12.1
1494752614.87,16.3,100,0,0,11.9
1494752615.82,16.2,100,0,0,12.3
1494752616.78,16.2,100,0,0,12.3
1494752617.74,16.2,100,0,0,12.3
1494752618.7,16.2,100,0,0,12.4
1494752619.71,16.2,100,0,0,12.3
1494752620.76,16.3,100,0,0,12.1
1494752621.81,16.3,100,0,0,12.1
1494752622.76,16.3,100,0,0,12.5
1494752623.72,16.3,100,0,0,12.6
1494752624.75,16.4,100,0,0,12.3
1494752625.8,16.4,100,0,0,12.3
1494752626.75,16.5,100,0,0,12.1
1494752627.71,16.5,100,0,0,11.8
1494752628.67,16.6,100,0,0,11.8
1494752629.66,16.6,100,0,0,11.9
1494752630.71,16.4,100,0,0,12.1
1494752631.76,16.4,100,0,0,12.3
1494752632.81,16.4,100,0,0,12.2
1494752633.76,16.4,100,0,0,12.6
1494752634.81,16.3,100,0,0,12.1
1494752635.75,16.2,100,0,0,12.2
1494752636.71,16.2,100,0,0,12.1
1494752637.67,16.3,100,0,0,11.9
1494752638.62,16.4,100,0,0,12.1
1494752639.59,16.5,100,0,0,11.9
1494752640.64,16.4,100,0,0,12.5
1494752641.61,16.3,100,0,0,11.9
1494752642.56,16.4,100,0,0,12.1
1494752643.52,16.5,100,0,0,12.1
1494752644.48,16.6,100,0,0,12.3
1494752645.54,16.5,100,0,0,12.5
1494752646.6,16.5,100,0,0,12.5
1494752647.65,16.5,100,0,0,12.4
1494752648.7,16.5,100,0,0,12.5
1494752649.75,16.4,100,0,0,12.4
1494752650.8,16.5,100,0,0,12.4
1494752651.85,16.5,100,0,0,12.5
1494752652.89,16.5,100,0,0,12.5
1494752653.94,16.5,100,0,0,12.5
1494752654.99,16.4,100,0,0,12.4
1494752656.03,16.5,100,0,0,12.6
1494752656.98,16.6,100,0,0,12.4
1494752657.94,16.6,100,0,0,12.7
1494752658.89,16.6,100,0,0,12.8
1494752659.95,16.6,100,0,0,12.7
1494752661.01,16.5,100,0,0,12.7
1494752661.96,16.6,100,0,0,12.4
1494752662.92,16.6,100,0,0,12.3
1494752663.88,16.6,100,0,0,12.3
