1493637174.91,10.85,100,0,0,266.5
1493637175.87,10.8,100,0,0,266.6
1493637176.93,10.8,100,0,0,266.5
1493637177.98,10.8,100,0,0,266.6
1493637179.03,10.8,100,0,0,266.5
1493637179.99,10.85,100,0,0,266.5
1493637180.96,10.95,100,0,0,266.5
1493637182.01,10.75,100,0,0,266.6
1493637183.07,10.75,100,0,0,266.6
1493637184.03,10.9,100,0,0,266.5
1493637184.99,10.95,100,0,0,266.5
1493637185.94,10.95,100,0,0,266.6
1493637187.0,10.85,100,0,0,266.6
1493637188.07,10.8,100,0,0,266.6
1493637189.01,10.75,100,0,0,266.5
1493637189.97,10.9,100,0,0,266.5
1493637190.93,10.95,100,0,0,266.5
1493637191.99,10.85,100,0,0,266.6
1493637193.03,10.85,100,0,0,266.6
1493637193.98,10.75,100,0,0,266.5
1493637194.94,10.7,100,0,0,266.5
1493637195.9,10.75,100,0,0,266.5
1493637196.96,10.7,100,0,0,266.6
1493637197.9,10.7,100,0,0,266.5
1493637198.86,10.6,100,0,0,266.5
1493637199.82,10.6,100,0,0,266.5
1493637200.78,10.7,100,0,0,266.5
1493637201.83,10.75,100,0,0,266.6
1493637202.88,10.7,100,0,0,266.6
1493637203.84,10.6,100,0,0,266.6
1493637204.78,10.6,100,0,0,266.5
1493637205.74,10.65,100,0,0,266.5
1493637206.76,10.8,100,0,0,266.6
1493637207.81,10.7,100,0,0,266.6
1493637208.86,10.7,100,0,0,266.5
1493637209.8,10.65,100,0,0,266.5
1493637210.76,10.6,100,0,0,266.5
1493637211.8,10.8,100,0,0,266.6
1493637212.75,10.8,100,0,0,266.6
1493637213.71,10.7,100,0,0,266.5
