1500864883.75,127.6,100,0,0,108.0
1500864884.59,127.6,100,0,0,108.0
1500864885.6,127.6,100,0,0,108.0
1500864886.59,127.6,100,0,0,107.9
1500864887.6,127.5,100,0,0,107.9
1500864888.6,127.5,100,0,0,107.9
1500864889.67,127.5,100,0,0,107.9
1500864890.61,127.5,100,0,0,107.9
1500864891.6,127.5,100,0,0,107.9
1500864892.61,127.5,100,0,0,107.9
1500864893.61,127.5,100,0,0,107.9
1500864894.61,127.5,100,0,0,107.9
1500864895.68,127.5,100,0,0,107.9
1500864896.61,127.4,100,0,0,107.8
1500864897.62,127.4,100,0,0,107.8
1500864898.62,127.4,100,0,0,107.8
1500864899.62,127.4,100,0,0,107.8
1500864900.62,127.4,100,0,0,107.8
1500864901.67,127.3,100,0,0,107.7
1500864902.62,127.3,100,0,0,107.7
1500864903.62,127.3,100,0,0,107.7
1500864904.62,127.3,100,0,0,107.7
1500864905.63,127.3,100,0,0,107.7
1500864906.63,127.2,100,0,0,107.7
1500864907.7,127.2,100,0,0,107.7
1500864908.63,127.2,100,0,0,107.7
1500864909.63,127.2,100,0,0,107.7
1500864910.63,127.2,100,0,0,107.7
1500864911.64,127.2,100,0,0,107.6
1500864912.64,127.2,100,0,0,107.6
1500864913.7,127.2,100,0,0,107.6
1500864914.64,127.2,100,0,0,107.6
1500864915.64,127.2,100,0,0,107.6
1500864916.64,127.1,100,0,0,107.5
1500864917.64,127.1,100,0,0,107.5
1500864918.64,127.1,100,0,0,107.5
1500864919.71,127.1,100,0,0,107.5
1500864920.65,127.1,100,0,0,107.5
1500864921.64,127.0,100,0,0,107.5
1500864922.65,127.0,100,0,0,107.5
1500864923.65,127.0,100,0,0,107.5
1500864924.65,127.0,100,0,0,107.5
1500864925.73,127.0,100,0,0,107.5
1500864926.65,126.9,100,0,0,107.4
1500864927.66,126.9,100,0,0,107.4
1500864928.66,126.9,100,0,0,107.4
1500864929.66,126.9,100,0,0,107.4
1500864930.66,126.9,100,0,0,107.4
1500864931.74,126.9,100,0,0,107.3
1500864932.66,126.8,100,0,0,107.3
1500864933.66,126.8,100,0,0,107.3
1500864934.66,126.8,100,0,0,107.3
1500864935.67,126.8,100,0,0,107.3
1500864936.67,126.8,100,0,0,107.2
1500864937.75,126.8,100,0,0,107.2
1500864938.67,126.8,100,0,0,107.2
1500864939.67,126.8,100,0,0,107.2
1500864940.67,126.8,100,0,0,107.2
1500864941.67,126.7,100,0,0,107.2
1500864942.68,126.7,100,0,0,107.2
1500864943.75,126.7,100,0,0,107.2
1500864944.68,126.7,100,0,0,107.2
1500864945.68,126.7,100,0,0,107.2
1500864946.68,126.6,100,0,0,107.1
