1496057871.73,19.0,100,0,0,17.2
1496057872.69,19.0,100,0,0,17.2
1496057873.65,19.0,100,0,0,17.1
1496057874.63,19.0,100,0,0,17.1
1496057875.68,19.1,100,0,0,16.9
1496057876.73,19.1,100,0,0,17.0
1496057877.78,19.2,100,0,0,16.9
1496057878.83,19.2,100,0,0,17.0
1496057879.88,19.2,100,0,0,16.8
1496057880.93,19.2,100,0,0,17.0
1496057881.98,19.2,100,0,0,16.9
1496057883.04,19.2,100,0,0,17.0
1496057883.98,19.1,100,0,0,17.1
1496057885.04,19.1,100,0,0,16.8
1496057885.99,19.3,100,0,0,16.8
1496057886.95,19.3,100,0,0,17.2
1496057887.91,19.3,100,0,0,17.2
1496057888.86,19.2,100,0,0,17.3
1496057889.92,19.2,100,0,0,16.9
1496057890.97,19.2,100,0,0,16.9
1496057892.02,19.2,100,0,0,16.9
1496057892.97,19.3,100,0,0,16.9
1496057893.93,19.4,100,0,0,16.9
1496057894.99,19.3,100,0,0,17.0
1496057896.04,19.3,100,0,0,16.9
1496057896.98,19.4,100,0,0,16.9
1496057897.94,19.4,100,0,0,17.0
1496057898.9,19.4,100,0,0,17.2
1496057899.96,19.3,100,0,0,17.0
1496057901.0,19.2,100,0,0,16.9
1496057902.06,19.2,100,0,0,16.9
1496057903.0,19.3,100,0,0,16.8
1496057903.96,19.4,100,0,0,16.8
1496057905.02,19.3,100,0,0,17.0
1496057905.96,19.2,100,0,0,16.6
1496057906.92,19.2,100,0,0,16.7
1496057907.88,19.3,100,0,0,16.6
1496057908.84,19.3,100,0,0,16.8
1496057909.9,19.2,100,0,0,17.0
1496057910.94,19.2,100,0,0,16.8
1496057911.99,19.2,100,0,0,17.0
1496057913.03,19.2,100,0,0,17.0
1496057913.98,19.1,100,0,0,16.8
1496057915.04,19.1,100,0,0,16.9
1496057915.98,19.1,100,0,0,17.2
1496057916.94,19.0,100,0,0,17.0
1496057917.9,19.0,100,0,0,16.8
1496057918.86,19.0,100,0,0,16.7
1496057919.92,19.0,100,0,0,16.8
1496057920.96,19.1,100,0,0,16.9
1496057921.91,19.3,100,0,0,17.1
1496057922.87,19.3,100,0,0,17.2
