1517224474.2,0.0,100.0,0,0,-0.7
1517224475.05,0.0,100.0,0,0,-0.7
1517224476.06,0.0,100.0,0,0,-0.7
1517224477.05,0.0,100.0,0,0,-0.7
1517224478.05,0.0,100.0,0,0,-0.7
1517224479.05,0.0,100.0,0,0,-0.7
1517224480.13,0.0,100.0,0,0,-0.7
1517224481.06,0.0,100.0,0,0,-0.7
1517224482.06,0.0,100.0,0,0,-0.7
1517224483.06,0.0,100.0,0,0,-0.7
1517224484.06,0.0,100.0,0,0,-0.7
1517224485.06,0.0,100.0,0,0,-0.7
1517224486.15,0.0,100.0,0,0,-0.7
1517224487.06,0.0,100.0,0,0,-0.7
1517224488.06,0.0,100.0,0,0,-0.7
1517224489.06,0.0,100.0,0,0,-0.7
1517224490.07,0.0,100.0,0,0,-0.7
1517224491.08,0.0,100.0,0,0,-0.7
1517224492.14,0.0,100.0,0,0,-0.7
1517224493.07,0.0,100.0,0,0,-0.7
1517224494.07,0.0,100.0,0,0,-0.7
1517224495.07,0.0,100.0,0,0,-0.7
1517224496.08,0.0,100.0,0,0,-0.7
1517224497.08,0.0,100.0,0,0,-0.7
1517224498.15,0.0,100.0,0,0,-0.7
1517224499.08,0.0,100.0,0,0,-0.7
1517224500.08,0.0,100.0,0,0,-0.7
1517224501.07,0.0,100.0,0,0,-0.7
1517224502.08,0.0,100.0,0,0,-0.7
1517224503.08,0.0,100.0,0,0,-0.7
1517224504.15,0.0,100.0,0,0,-0.7
1517224505.09,0.0,100.0,0,0,-0.7
1517224506.1,0.0,100.0,0,0,-0.7
1517224507.09,0.0,100.0,0,0,-0.7
1517224508.09,0.0,100.0,0,0,-0.7
1517224509.09,0.0,100.0,0,0,-0.7
1517224510.17,0.0,100.0,0,0,-0.7
1517224511.09,0.0,100.0,0,0,-0.7
1517224512.1,0.0,100.0,0,0,-0.7
1517224513.1,0.0,100.0,0,0,-0.7
1517224514.1,0.0,100.0,0,0,-0.7
1517224515.1,0.0,100.0,0,0,-0.7
1517224516.19,0.0,100.0,0,0,-0.6
1517224517.1,0.0,100.0,0,0,-0.6
1517224518.1,0.0,100.0,0,0,-0.6
1517224519.1,0.0,100.0,0,0,-0.6
1517224520.11,0.0,100.0,0,0,-0.6
1517224521.11,0.0,100.0,0,0,-0.6
1517224522.18,0.0,100.0,0,0,-0.6
1517224523.11,0.0,100.0,0,0,-0.6
1517224524.11,0.0,100.0,0,0,-0.6
1517224525.11,0.0,100.0,0,0,-0.6
1517224526.12,0.0,100.0,0,0,-0.6
1517224527.12,0.0,100.0,0,0,-0.6
1517224528.19,0.0,100.0,0,0,-0.6
1517224529.12,0.0,100.0,0,0,-0.6
1517224530.12,0.0,100.0,0,0,-0.6
1517224531.12,0.0,100.0,0,0,-0.6
1517224532.12,0.0,100.0,0,0,-0.6
1517224533.12,0.0,100.0,0,0,-0.6
1517224534.19,0.0,100.0,0,0,-0.6
1517224535.13,0.0,100.0,0,0,-0.6
1517224536.14,0.0,100.0,0,0,-0.6
1517224537.13,0.0,100.0,0,0,-0.6
1517224538.13,0.0,100.0,0,0,-0.6
1517224539.13,0.0,100.0,0,0,-0.6
1517224540.23,0.0,100.0,0,0,-0.6
