1505813294.66,12.2,100,0,0,11.8
1505813295.52,12.2,100,0,0,11.8
1505813296.53,12.2,100,0,0,11.8
1505813297.53,12.2,100,0,0,11.8
1505813298.53,12.2,100,0,0,11.8
1505813299.53,12.2,100,0,0,11.8
1505813300.6,12.2,100,0,0,11.8
1505813301.53,12.2,100,0,0,11.8
1505813302.53,12.2,100,0,0,11.8
1505813303.53,12.2,100,0,0,11.8
1505813304.54,12.2,100,0,0,11.8
1505813305.54,12.2,100,0,0,11.8
1505813306.61,12.2,100,0,0,11.8
1505813307.54,12.2,100,0,0,11.8
1505813308.54,12.2,100,0,0,11.8
1505813309.54,12.2,100,0,0,11.8
1505813310.54,12.2,100,0,0,11.8
1505813311.54,12.2,100,0,0,11.8
1505813312.62,12.2,100,0,0,11.8
1505813313.55,12.2,100,0,0,11.8
1505813314.55,12.2,100,0,0,11.8
1505813315.55,12.2,100,0,0,11.8
1505813316.55,12.2,100,0,0,11.8
1505813317.55,12.2,100,0,0,11.8
1505813318.62,12.2,100,0,0,11.8
1505813319.56,12.2,100,0,0,11.8
1505813320.56,12.2,100,0,0,11.8
1505813321.56,12.2,100,0,0,11.8
1505813322.56,12.2,100,0,0,11.9
1505813323.56,12.2,100,0,0,11.9
1505813324.63,12.2,100,0,0,11.9
1505813325.56,12.2,100,0,0,11.9
1505813326.56,12.2,100,0,0,11.9
1505813327.57,12.2,100,0,0,11.9
1505813328.57,12.2,100,0,0,11.9
1505813329.57,12.2,100,0,0,11.9
1505813330.65,12.2,100,0,0,11.9
1505813331.57,12.2,100,0,0,11.9
1505813332.57,12.2,100,0,0,11.9
1505813333.57,12.2,100,0,0,11.9
1505813334.58,12.2,100,0,0,11.9
1505813335.58,12.2,100,0,0,11.9
1505813336.64,12.2,100,0,0,11.9
1505813337.58,12.2,100,0,0,11.9
1505813338.58,12.2,100,0,0,11.9
1505813339.58,12.2,100,0,0,11.9
1505813340.58,12.2,100,0,0,11.9
1505813341.59,12.2,100,0,0,11.9
1505813342.66,12.2,100,0,0,12.0
1505813343.59,12.2,100,0,0,12.0
1505813344.59,12.2,100,0,0,12.0
1505813345.59,12.2,100,0,0,12.0
1505813346.59,12.2,100,0,0,12.0
1505813347.59,12.2,100,0,0,12.0
1505813348.67,12.2,100,0,0,12.0
1505813349.6,12.2,100,0,0,12.0
1505813350.6,12.2,100,0,0,12.0
1505813351.6,12.2,100,0,0,12.0
1505813352.6,12.2,100,0,0,12.2
1505813353.6,12.2,100,0,0,12.2
1505813354.68,12.2,100,0,0,12.2
1505813355.6,12.2,100,0,0,12.2
1505813356.6,12.2,100,0,0,12.2
1505813357.61,12.2,100,0,0,12.2
1505813358.61,12.2,100,0,0,12.2
1505813359.61,12.2,100,0,0,12.2
1505813360.68,12.2,100,0,0,12.2
1505813361.61,12.2,100,0,0,12.2
1505813362.61,12.2,100,0,0,12.5
1505813363.61,12.2,100,0,0,12.5
1505813364.62,12.2,100,0,0,12.5
1505813365.62,12.2,100,0,0,12.5
1505813366.69,12.2,100,0,0,12.5
1505813367.62,12.2,100,0,0,12.4
1505813368.62,12.2,100,0,0,12.4
1505813369.62,12.2,100,0,0,12.4
1505813370.62,12.2,100,0,0,12.4
1505813371.62,12.2,100,0,0,12.4
1505813372.69,12.2,100,0,0,12.6
1505813373.63,12.2,100,0,0,12.6
1505813374.63,12.2,100,0,0,12.6
1505813375.63,12.2,100,0,0,12.6
1505813376.63,12.2,100,0,0,12.6
1505813377.63,12.3,100,0,0,12.7
1505813378.7,12.3,100,0,0,12.7
1505813379.64,12.3,100,0,0,12.7
1505813380.64,12.3,100,0,0,12.7
1505813381.64,12.3,100,0,0,12.7
1505813382.64,12.3,100,0,0,12.8
1505813383.64,12.3,100,0,0,12.8
1505813384.71,12.3,100,0,0,12.8
1505813385.64,12.3,100,0,0,12.8
1505813386.64,12.3,100,0,0,12.8
1505813387.65,12.4,100,0,0,13.0
1505813388.65,12.4,100,0,0,13.0
1505813389.65,12.4,100,0,0,13.0
1505813390.71,12.4,100,0,0,13.0
1505813391.65,12.4,100,0,0,13.0
1505813392.65,12.4,100,0,0,13.1
1505813393.65,12.4,100,0,0,13.1
1505813394.66,12.4,100,0,0,13.1
1505813395.66,12.4,100,0,0,13.1
1505813396.73,12.4,100,0,0,13.1
1505813397.66,12.4,100,0,0,13.3
1505813398.66,12.4,100,0,0,13.3
1505813399.66,12.4,100,0,0,13.3
1505813400.66,12.4,100,0,0,13.3
1505813401.66,12.4,100,0,0,13.3
1505813402.75,12.5,100,0,0,13.5
1505813403.67,12.5,100,0,0,13.5
