1507852041.87,16.5,100.0,0,0,14.9
1507852042.73,16.5,100.0,0,0,14.9
1507852043.73,16.5,100.0,0,0,14.9
1507852044.73,16.5,100.0,0,0,14.9
1507852045.73,16.5,100.0,0,0,14.9
1507852046.73,16.5,100.0,0,0,14.9
1507852047.8,16.5,100.0,0,0,14.9
1507852048.73,16.4,100.0,0,0,14.8
1507852049.74,16.4,100.0,0,0,14.8
1507852050.74,16.4,100.0,0,0,14.8
1507852051.74,16.4,100.0,0,0,14.8
1507852052.74,16.4,100.0,0,0,14.8
1507852053.81,16.4,100.0,0,0,14.8
1507852054.74,16.4,100.0,0,0,14.8
1507852055.74,16.4,100.0,0,0,14.8
1507852056.74,16.4,100.0,0,0,14.8
1507852057.75,16.4,100.0,0,0,14.8
1507852058.75,16.4,100.0,0,0,14.8
1507852059.82,16.4,100.0,0,0,14.8
1507852060.75,16.4,100.0,0,0,14.8
1507852061.75,16.4,100.0,0,0,14.8
1507852062.75,16.4,100.0,0,0,14.8
1507852063.75,16.4,100.0,0,0,14.7
1507852064.76,16.4,100.0,0,0,14.7
1507852065.82,16.4,100.0,0,0,14.7
1507852066.76,16.4,100.0,0,0,14.7
1507852067.76,16.4,100.0,0,0,14.7
1507852068.76,16.3,100.0,0,0,14.7
1507852069.76,16.3,100.0,0,0,14.7
1507852070.76,16.3,100.0,0,0,14.7
1507852071.83,16.3,100.0,0,0,14.7
1507852072.77,16.3,100.0,0,0,14.7
1507852073.77,16.3,100.0,0,0,14.7
1507852074.77,16.3,100.0,0,0,14.7
1507852075.77,16.3,100.0,0,0,14.7
1507852076.77,16.3,100.0,0,0,14.7
1507852077.84,16.3,100.0,0,0,14.7
1507852078.77,16.3,100.0,0,0,14.7
1507852079.78,16.3,100.0,0,0,14.7
1507852080.78,16.3,100.0,0,0,14.7
1507852081.78,16.3,100.0,0,0,14.7
1507852082.78,16.3,100.0,0,0,14.7
1507852083.85,16.3,100.0,0,0,14.6
1507852084.78,16.3,100.0,0,0,14.6
1507852085.78,16.3,100.0,0,0,14.6
1507852086.79,16.3,100.0,0,0,14.6
1507852087.79,16.3,100.0,0,0,14.6
1507852088.79,16.3,100.0,0,0,14.6
1507852089.86,16.3,100.0,0,0,14.6
1507852090.79,16.3,100.0,0,0,14.6
1507852091.79,16.3,100.0,0,0,14.6
1507852092.79,16.3,100.0,0,0,14.6
1507852093.79,16.3,100.0,0,0,14.6
1507852094.8,16.3,100.0,0,0,14.6
1507852095.86,16.3,100.0,0,0,14.6
1507852096.8,16.3,100.0,0,0,14.6
1507852097.8,16.3,100.0,0,0,14.6
1507852098.8,16.3,100.0,0,0,14.6
1507852099.8,16.3,100.0,0,0,14.6
1507852100.8,16.3,100.0,0,0,14.6
1507852101.87,16.3,100.0,0,0,14.6
1507852102.81,16.3,100.0,0,0,14.6
1507852103.81,16.3,100.0,0,0,14.6
1507852104.81,16.3,100.0,0,0,14.6
1507852105.81,16.3,100.0,0,0,14.6
1507852106.81,16.3,100.0,0,0,14.6
1507852107.88,16.3,100.0,0,0,14.6
1507852108.81,16.2,100.0,0,0,14.6
1507852109.82,16.2,100.0,0,0,14.6
1507852110.82,16.2,100.0,0,0,14.6
1507852111.82,16.2,100.0,0,0,14.6
1507852112.82,16.2,100.0,0,0,14.6
1507852113.89,16.2,100.0,0,0,14.6
1507852114.82,16.2,100.0,0,0,14.6
1507852115.82,16.2,100.0,0,0,14.6
1507852116.82,16.2,100.0,0,0,14.6
1507852117.83,16.2,100.0,0,0,14.6
1507852118.83,16.2,100.0,0,0,14.6
1507852119.9,16.2,100.0,0,0,14.6
1507852120.83,16.2,100.0,0,0,14.6
1507852121.83,16.2,100.0,0,0,14.6
1507852122.83,16.2,100.0,0,0,14.6
1507852123.83,16.2,100.0,0,0,14.6
1507852124.84,16.2,100.0,0,0,14.6
1507852125.91,16.2,100.0,0,0,14.6
1507852126.84,16.2,100.0,0,0,14.6
1507852127.84,16.2,100.0,0,0,14.6
1507852128.84,16.2,100.0,0,0,14.7
1507852129.84,16.2,100.0,0,0,14.7
1507852130.84,16.2,100.0,0,0,14.7
1507852131.91,16.2,100.0,0,0,14.7
1507852132.85,16.2,100.0,0,0,14.7
1507852133.85,16.2,100.0,0,0,14.7
1507852134.85,16.2,100.0,0,0,14.7
1507852135.85,16.2,100.0,0,0,14.7
1507852136.85,16.2,100.0,0,0,14.7
1507852137.92,16.2,100.0,0,0,14.7
1507852138.84,16.2,100.0,0,0,14.7
1507852139.86,16.2,100.0,0,0,14.7
1507852140.86,16.2,100.0,0,0,14.7
1507852141.86,16.2,100.0,0,0,14.7
1507852142.86,16.2,100.0,0,0,14.7
1507852143.94,16.2,100.0,0,0,14.8
1507852144.86,16.2,100.0,0,0,14.8
1507852145.86,16.2,100.0,0,0,14.8
1507852146.87,16.2,100.0,0,0,14.8
1507852147.87,16.2,100.0,0,0,14.8
1507852148.87,16.2,100.0,0,0,14.8
1507852149.94,16.2,100.0,0,0,14.8
1507852150.87,16.2,100.0,0,0,14.8
1507852151.87,16.2,100.0,0,0,14.8
1507852152.87,16.2,100.0,0,0,14.8
1507852153.87,16.2,100.0,0,0,14.9
1507852154.88,16.2,100.0,0,0,14.9
1507852155.96,16.2,100.0,0,0,14.9
1507852156.88,16.2,100.0,0,0,14.9
1507852157.88,16.2,100.0,0,0,14.9
1507852158.88,16.2,100.0,0,0,14.9
1507852159.88,16.2,100.0,0,0,14.9
1507852160.88,16.2,100.0,0,0,14.9
1507852161.96,16.2,100.0,0,0,14.9
1507852162.89,16.2,100.0,0,0,14.9
1507852163.89,16.2,100.0,0,0,15.0
1507852164.89,16.2,100.0,0,0,15.0
1507852165.89,16.2,100.0,0,0,15.0
1507852166.89,16.2,100.0,0,0,15.0
1507852168.16,16.2,100.0,0,0,15.0
1507852168.89,16.2,100.0,0,0,15.1
1507852169.9,16.2,100.0,0,0,15.1
1507852170.9,16.2,100.0,0,0,15.1
1507852171.9,16.2,100.0,0,0,15.1
1507852172.9,16.2,100.0,0,0,15.1
1507852173.98,16.2,100.0,0,0,15.2
1507852174.9,16.2,100.0,0,0,15.2
