1539170274.79,68.5,100.0,0,0,48.7
1539170275.65,68.5,100.0,0,0,48.7
1539170276.64,68.4,100.0,0,0,48.6
1539170277.65,68.4,100.0,0,0,48.6
1539170278.65,68.4,100.0,0,0,48.6
1539170279.65,68.4,100.0,0,0,48.6
1539170280.83,68.4,100.0,0,0,48.4
1539170281.65,68.4,100.0,0,0,48.4
1539170282.65,68.4,100.0,0,0,48.4
1539170283.65,68.4,100.0,0,0,48.4
1539170284.66,68.4,100.0,0,0,48.4
1539170285.66,68.4,100.0,0,0,48.3
1539170286.73,68.3,100.0,0,0,48.3
1539170287.66,68.3,100.0,0,0,48.3
1539170288.66,68.3,100.0,0,0,48.3
1539170289.66,68.3,100.0,0,0,48.3
1539170290.67,68.2,100.0,0,0,48.0
1539170291.66,68.1,100.0,0,0,48.0
1539170292.73,68.1,100.0,0,0,48.0
1539170293.67,68.1,100.0,0,0,48.0
1539170294.67,68.1,100.0,0,0,48.0
1539170295.67,68.0,100.0,0,0,47.9
1539170296.67,68.0,100.0,0,0,47.9
1539170297.67,68.0,100.0,0,0,47.9
1539170298.74,68.0,100.0,0,0,47.9
1539170299.68,68.0,100.0,0,0,47.9
1539170300.68,67.9,100.0,0,0,47.8
1539170301.68,67.8,100.0,0,0,47.8
1539170302.68,67.8,100.0,0,0,47.8
1539170303.68,67.8,100.0,0,0,47.8
1539170304.75,67.8,100.0,0,0,47.8
1539170305.69,67.7,100.0,0,0,47.7
1539170306.69,67.7,100.0,0,0,47.7
1539170307.69,67.7,100.0,0,0,47.7
1539170308.69,67.7,100.0,0,0,47.7
1539170309.69,67.7,100.0,0,0,47.7
1539170310.87,67.6,100.0,0,0,47.7
1539170311.69,67.6,100.0,0,0,47.7
1539170312.69,67.6,100.0,0,0,47.7
1539170313.7,67.6,100.0,0,0,47.7
1539170314.7,67.6,100.0,0,0,47.7
1539170315.7,67.6,100.0,0,0,47.7
1539170316.78,67.5,100.0,0,0,47.7
1539170317.7,67.5,100.0,0,0,47.7
1539170318.7,67.5,100.0,0,0,47.7
1539170319.7,67.5,100.0,0,0,47.7
1539170320.71,67.5,100.0,0,0,47.7
1539170321.71,67.4,100.0,0,0,47.7
1539170322.77,67.4,100.0,0,0,47.7
1539170323.71,67.4,100.0,0,0,47.7
1539170324.71,67.4,100.0,0,0,47.7
1539170325.71,67.4,100.0,0,0,47.7
1539170326.71,67.3,100.0,0,0,47.7
1539170327.71,67.3,100.0,0,0,47.7
1539170328.8,67.3,100.0,0,0,47.7
1539170329.72,67.3,100.0,0,0,47.7
1539170330.72,67.3,100.0,0,0,47.7
1539170331.72,67.2,100.0,0,0,47.7
1539170332.72,67.2,100.0,0,0,47.7
1539170333.72,67.2,100.0,0,0,47.7
1539170334.8,67.2,100.0,0,0,47.7
1539170335.73,67.2,100.0,0,0,47.7
1539170336.73,67.2,100.0,0,0,47.7
