1528979738.54,143.7,100.0,0,0,125.9
1528979739.38,143.7,100.0,0,0,125.9
1528979740.38,143.7,100.0,0,0,125.9
1528979741.39,143.7,100.0,0,0,125.9
1528979742.39,143.7,100.0,0,0,125.9
1528979743.39,143.7,100.0,0,0,125.9
1528979744.47,143.7,100.0,0,0,125.9
1528979745.39,143.7,100.0,0,0,125.9
1528979746.4,143.7,100.0,0,0,126.1
1528979747.39,143.7,100.0,0,0,126.1
1528979748.4,143.7,100.0,0,0,126.1
1528979749.4,143.7,100.0,0,0,126.1
1528979750.47,143.7,100.0,0,0,126.1
1528979751.4,143.7,100.0,0,0,126.3
1528979752.4,143.7,100.0,0,0,126.3
1528979753.4,143.7,100.0,0,0,126.3
1528979754.4,143.7,100.0,0,0,126.3
1528979755.4,143.7,100.0,0,0,126.3
1528979756.53,143.8,100.0,0,0,126.6
1528979757.41,143.8,100.0,0,0,126.6
1528979758.41,143.8,100.0,0,0,126.6
1528979759.41,143.8,100.0,0,0,126.6
1528979760.41,143.8,100.0,0,0,126.6
1528979761.42,143.8,100.0,0,0,126.8
1528979762.49,143.8,100.0,0,0,126.8
1528979763.42,143.8,100.0,0,0,126.8
1528979764.42,143.8,100.0,0,0,126.8
1528979765.42,143.8,100.0,0,0,126.8
1528979766.42,143.9,100.0,0,0,127.1
1528979767.42,143.9,100.0,0,0,127.1
1528979768.5,143.9,100.0,0,0,127.1
1528979769.42,143.9,100.0,0,0,127.1
1528979770.42,143.9,100.0,0,0,127.1
1528979771.43,143.9,100.0,0,0,127.4
1528979772.43,144.0,100.0,0,0,127.4
1528979773.43,144.0,100.0,0,0,127.4
1528979774.51,144.0,100.0,0,0,127.4
1528979775.43,144.0,100.0,0,0,127.4
1528979776.44,144.0,100.0,0,0,127.6
1528979777.43,144.0,100.0,0,0,127.6
1528979778.43,144.0,100.0,0,0,127.6
1528979779.44,144.0,100.0,0,0,127.6
1528979780.51,144.0,100.0,0,0,127.6
1528979781.44,144.1,100.0,0,0,128.0
1528979782.44,144.2,100.0,0,0,128.0
1528979783.44,144.2,100.0,0,0,128.0
1528979784.44,144.2,100.0,0,0,128.0
1528979785.44,144.2,100.0,0,0,128.0
1528979786.57,144.2,100.0,0,0,128.3
1528979787.45,144.3,100.0,0,0,128.3
1528979788.45,144.3,100.0,0,0,128.3
1528979789.45,144.3,100.0,0,0,128.3
1528979790.45,144.3,100.0,0,0,128.3
1528979791.46,144.3,100.0,0,0,128.7
1528979792.53,144.3,100.0,0,0,128.7
1528979793.46,144.3,100.0,0,0,128.7
1528979794.46,144.3,100.0,0,0,128.7
1528979795.46,144.3,100.0,0,0,128.7
1528979796.46,144.4,100.0,0,0,129.0
1528979797.46,144.4,100.0,0,0,129.0
1528979798.54,144.4,100.0,0,0,129.0
1528979799.46,144.4,100.0,0,0,129.0
1528979800.47,144.4,100.0,0,0,129.0
1528979801.47,144.5,100.0,0,0,129.5
1528979802.47,144.6,100.0,0,0,129.5
1528979803.47,144.6,100.0,0,0,129.5
1528979804.55,144.6,100.0,0,0,129.5
1528979805.47,144.6,100.0,0,0,129.5
1528979806.48,144.7,100.0,0,0,129.8
1528979807.48,144.7,100.0,0,0,129.8
1528979808.48,144.8,100.0,0,0,129.8
1528979809.48,144.8,100.0,0,0,129.8
1528979810.55,144.8,100.0,0,0,129.8
1528979811.49,144.9,100.0,0,0,130.2
1528979812.48,144.9,100.0,0,0,130.2
1528979813.48,144.9,100.0,0,0,130.2
1528979814.48,144.9,100.0,0,0,130.2
1528979815.49,144.9,100.0,0,0,130.2
1528979816.61,145.0,100.0,0,0,130.6
1528979817.49,145.1,100.0,0,0,130.6
1528979818.49,145.1,100.0,0,0,130.6
1528979819.49,145.1,100.0,0,0,130.6
1528979820.49,145.1,100.0,0,0,130.6
1528979821.5,145.2,100.0,0,0,131.1
1528979822.57,145.2,100.0,0,0,131.1
1528979823.5,145.3,100.0,0,0,131.1
1528979824.5,145.3,100.0,0,0,131.1
1528979825.5,145.3,100.0,0,0,131.1
1528979826.51,145.4,100.0,0,0,131.5
1528979827.5,145.4,100.0,0,0,131.5
1528979828.58,145.5,100.0,0,0,131.5
1528979829.5,145.5,100.0,0,0,131.5
1528979830.51,145.5,100.0,0,0,131.5
1528979831.51,145.6,100.0,0,0,131.9
1528979832.51,145.7,100.0,0,0,131.9
1528979833.51,145.7,100.0,0,0,131.9
1528979834.58,145.7,100.0,0,0,131.9
1528979835.51,145.7,100.0,0,0,131.9
1528979836.52,145.8,100.0,0,0,132.3
1528979837.52,145.9,100.0,0,0,132.3
1528979838.52,145.9,100.0,0,0,132.3
1528979839.52,145.9,100.0,0,0,132.3
1528979840.59,145.9,100.0,0,0,132.3
1528979841.52,146.0,100.0,0,0,132.7
1528979842.52,146.0,100.0,0,0,132.7
1528979843.52,146.0,100.0,0,0,132.7
1528979844.52,146.0,100.0,0,0,132.7
1528979845.52,146.0,100.0,0,0,132.7
1528979846.6,146.1,100.0,0,0,133.2
1528979847.53,146.2,100.0,0,0,133.2
1528979848.53,146.2,100.0,0,0,133.2
1528979849.53,146.2,100.0,0,0,133.2
1528979850.53,146.2,100.0,0,0,133.2
1528979851.54,146.3,100.0,0,0,133.6
1528979852.6,146.4,100.0,0,0,133.6
1528979853.54,146.4,100.0,0,0,133.6
1528979854.54,146.4,100.0,0,0,133.6
1528979855.54,146.4,100.0,0,0,133.6
