1540580556.43,11.8,100.0,0,0,8.5
1540580557.22,11.8,100.0,0,0,8.5
1540580558.22,11.8,100.0,0,0,8.5
1540580559.22,11.8,100.0,0,0,8.5
1540580560.23,11.8,100.0,0,0,8.5
1540580561.23,11.8,100.0,0,0,8.5
1540580562.3,11.8,100.0,0,0,8.5
1540580563.23,11.8,100.0,0,0,8.5
1540580564.23,11.8,100.0,0,0,8.5
1540580565.23,11.8,100.0,0,0,8.5
1540580566.24,11.8,100.0,0,0,8.5
1540580567.24,11.8,100.0,0,0,8.5
1540580568.31,11.8,100.0,0,0,8.5
1540580569.24,11.8,100.0,0,0,8.5
1540580570.24,11.8,100.0,0,0,8.5
1540580571.24,11.7,100.0,0,0,8.5
1540580572.24,11.7,100.0,0,0,8.5
1540580573.24,11.7,100.0,0,0,8.5
1540580574.31,11.7,100.0,0,0,8.5
1540580575.25,11.7,100.0,0,0,8.5
1540580576.25,11.7,100.0,0,0,8.5
1540580577.25,11.7,100.0,0,0,8.5
1540580578.25,11.7,100.0,0,0,8.5
1540580579.25,11.7,100.0,0,0,8.5
1540580580.32,11.7,100.0,0,0,8.5
1540580581.25,11.6,100.0,0,0,8.5
1540580582.26,11.6,100.0,0,0,8.5
1540580583.26,11.6,100.0,0,0,8.5
1540580584.26,11.6,100.0,0,0,8.5
1540580585.26,11.6,100.0,0,0,8.5
1540580586.39,11.6,100.0,0,0,8.5
1540580587.26,11.6,100.0,0,0,8.5
1540580588.26,11.6,100.0,0,0,8.5
1540580589.27,11.6,100.0,0,0,8.5
1540580590.27,11.6,100.0,0,0,8.5
1540580591.27,11.6,100.0,0,0,8.5
1540580592.35,11.6,100.0,0,0,8.5
1540580593.27,11.6,100.0,0,0,8.5
1540580594.27,11.6,100.0,0,0,8.5
1540580595.27,11.6,100.0,0,0,8.5
1540580596.28,11.5,100.0,0,0,8.5
1540580597.28,11.5,100.0,0,0,8.5
1540580598.35,11.5,100.0,0,0,8.5
1540580599.28,11.5,100.0,0,0,8.5
1540580600.28,11.5,100.0,0,0,8.5
1540580601.29,11.5,100.0,0,0,8.6
1540580602.28,11.5,100.0,0,0,8.6
1540580603.28,11.5,100.0,0,0,8.6
1540580604.35,11.5,100.0,0,0,8.6
1540580605.29,11.5,100.0,0,0,8.6
1540580606.29,11.5,100.0,0,0,8.7
1540580607.29,11.5,100.0,0,0,8.7
1540580608.29,11.5,100.0,0,0,8.7
1540580609.29,11.5,100.0,0,0,8.7
1540580610.37,11.5,100.0,0,0,8.7
1540580611.3,11.5,100.0,0,0,8.7
1540580612.3,11.5,100.0,0,0,8.7
1540580613.3,11.5,100.0,0,0,8.7
1540580614.3,11.5,100.0,0,0,8.7
1540580615.3,11.5,100.0,0,0,8.7
1540580616.42,11.5,100.0,0,0,8.7
1540580617.3,11.5,100.0,0,0,8.7
1540580618.3,11.5,100.0,0,0,8.7
1540580619.31,11.5,100.0,0,0,8.7
1540580620.31,11.5,100.0,0,0,8.7
1540580621.31,11.5,100.0,0,0,8.8
1540580622.38,11.5,100.0,0,0,8.8
1540580623.31,11.5,100.0,0,0,8.8
1540580624.31,11.5,100.0,0,0,8.8
1540580625.31,11.5,100.0,0,0,8.8
1540580626.32,11.5,100.0,0,0,8.9
1540580627.32,11.5,100.0,0,0,8.9
1540580628.39,11.5,100.0,0,0,8.9
1540580629.32,11.5,100.0,0,0,8.9
1540580630.32,11.5,100.0,0,0,8.9
1540580631.33,11.6,100.0,0,0,9.0
1540580632.32,11.6,100.0,0,0,9.0
1540580633.32,11.6,100.0,0,0,9.0
1540580634.39,11.6,100.0,0,0,9.0
1540580635.33,11.6,100.0,0,0,9.0
1540580636.33,11.6,100.0,0,0,9.1
1540580637.33,11.6,100.0,0,0,9.1
1540580638.33,11.6,100.0,0,0,9.1
1540580639.33,11.6,100.0,0,0,9.1
1540580640.4,11.6,100.0,0,0,9.1
1540580641.34,11.6,100.0,0,0,9.2
1540580642.34,11.6,100.0,0,0,9.2
1540580643.34,11.6,100.0,0,0,9.2
1540580644.34,11.6,100.0,0,0,9.2
1540580645.34,11.6,100.0,0,0,9.2
1540580646.47,11.7,100.0,0,0,9.2
1540580647.34,11.7,100.0,0,0,9.2
1540580648.34,11.7,100.0,0,0,9.2
1540580649.35,11.7,100.0,0,0,9.2
1540580650.35,11.7,100.0,0,0,9.2
1540580651.35,11.7,100.0,0,0,9.3
1540580652.41,11.7,100.0,0,0,9.3
1540580653.35,11.7,100.0,0,0,9.3
1540580654.35,11.7,100.0,0,0,9.3
1540580655.35,11.7,100.0,0,0,9.3
1540580656.36,11.8,100.0,0,0,9.4
1540580657.36,11.8,100.0,0,0,9.4
1540580658.43,11.8,100.0,0,0,9.4
1540580659.36,11.8,100.0,0,0,9.4
1540580660.36,11.8,100.0,0,0,9.4
1540580661.37,11.8,100.0,0,0,9.4
1540580662.36,11.8,100.0,0,0,9.4
1540580663.36,11.8,100.0,0,0,9.4
1540580664.44,11.8,100.0,0,0,9.4
1540580665.37,11.8,100.0,0,0,9.4
1540580666.37,11.8,100.0,0,0,9.5
1540580667.37,11.8,100.0,0,0,9.5
1540580668.37,11.8,100.0,0,0,9.5
1540580669.37,11.8,100.0,0,0,9.5
1540580670.45,11.8,100.0,0,0,9.5
1540580671.38,11.9,100.0,0,0,9.6
1540580672.38,11.9,100.0,0,0,9.6
1540580673.38,11.9,100.0,0,0,9.6
1540580674.38,11.9,100.0,0,0,9.6
1540580675.38,11.9,100.0,0,0,9.6
1540580676.5,11.9,100.0,0,0,9.6
1540580677.38,11.9,100.0,0,0,9.6
1540580678.39,11.9,100.0,0,0,9.6
1540580679.39,11.9,100.0,0,0,9.6
1540580680.39,11.9,100.0,0,0,9.6
1540580681.39,12.0,100.0,0,0,9.7
1540580682.46,12.0,100.0,0,0,9.7
1540580683.39,12.0,100.0,0,0,9.7
1540580684.39,12.0,100.0,0,0,9.7
1540580685.4,12.0,100.0,0,0,9.7
1540580686.4,12.0,100.0,0,0,9.8
1540580687.4,12.1,100.0,0,0,9.8
1540580688.47,12.1,100.0,0,0,9.8
1540580689.4,12.1,100.0,0,0,9.8
1540580690.4,12.1,100.0,0,0,9.8
1540580691.41,12.1,100.0,0,0,9.9
1540580692.4,12.1,100.0,0,0,9.9
1540580693.41,12.1,100.0,0,0,9.9
1540580694.48,12.1,100.0,0,0,9.9
1540580695.41,12.1,100.0,0,0,9.9
1540580696.41,12.2,100.0,0,0,9.9
1540580697.41,12.2,100.0,0,0,9.9
1540580698.41,12.2,100.0,0,0,9.9
1540580699.41,12.2,100.0,0,0,9.9
1540580700.48,12.2,100.0,0,0,9.9
1540580701.42,12.3,100.0,0,0,10.0
1540580702.42,12.3,100.0,0,0,10.0
1540580703.42,12.3,100.0,0,0,10.0
1540580704.42,12.3,100.0,0,0,10.0
1540580705.42,12.3,100.0,0,0,10.0
1540580706.5,12.4,100.0,0,0,10.1
1540580707.42,12.4,100.0,0,0,10.1
1540580708.43,12.4,100.0,0,0,10.1
1540580709.43,12.4,100.0,0,0,10.1
1540580710.43,12.4,100.0,0,0,10.1
1540580711.43,12.4,100.0,0,0,10.3
1540580712.51,12.4,100.0,0,0,10.3
1540580713.43,12.4,100.0,0,0,10.3
1540580714.43,12.4,100.0,0,0,10.3
1540580715.44,12.4,100.0,0,0,10.3
1540580716.44,12.5,100.0,0,0,10.3
1540580717.44,12.5,100.0,0,0,10.3
1540580718.52,12.5,100.0,0,0,10.3
1540580719.44,12.5,100.0,0,0,10.3
1540580720.44,12.5,100.0,0,0,10.3
1540580721.45,12.6,100.0,0,0,10.4
1540580722.44,12.6,100.0,0,0,10.4
1540580723.45,12.6,100.0,0,0,10.4
1540580724.52,12.6,100.0,0,0,10.4
1540580725.45,12.6,100.0,0,0,10.4
1540580726.45,12.7,100.0,0,0,10.5
1540580727.45,12.7,100.0,0,0,10.5
1540580728.45,12.7,100.0,0,0,10.5
1540580729.45,12.7,100.0,0,0,10.5
1540580730.53,12.7,100.0,0,0,10.5
1540580731.46,12.8,100.0,0,0,10.6
1540580732.46,12.8,100.0,0,0,10.6
1540580733.46,12.8,100.0,0,0,10.6
1540580734.46,12.8,100.0,0,0,10.6
1540580735.46,12.8,100.0,0,0,10.6
1540580736.53,12.8,100.0,0,0,10.6
1540580737.46,12.9,100.0,0,0,10.6
1540580738.47,12.9,100.0,0,0,10.6
1540580739.47,12.9,100.0,0,0,10.6
1540580740.47,12.9,100.0,0,0,10.6
1540580741.47,12.9,100.0,0,0,10.7
1540580742.54,13.0,100.0,0,0,10.7
1540580743.46,13.0,100.0,0,0,10.7
1540580744.47,13.0,100.0,0,0,10.7
1540580745.48,13.0,100.0,0,0,10.7
1540580746.48,13.0,100.0,0,0,10.7
1540580747.48,13.0,100.0,0,0,10.7
1540580748.55,13.0,100.0,0,0,10.7
1540580749.48,13.0,100.0,0,0,10.7
1540580750.48,13.0,100.0,0,0,10.7
1540580751.48,13.1,100.0,0,0,10.9
1540580752.48,13.1,100.0,0,0,10.9
1540580753.49,13.1,100.0,0,0,10.9
1540580754.55,13.1,100.0,0,0,10.9
1540580755.49,13.1,100.0,0,0,10.9
1540580756.49,13.2,100.0,0,0,11.0
1540580757.49,13.3,100.0,0,0,11.0
1540580758.49,13.3,100.0,0,0,11.0
1540580759.49,13.3,100.0,0,0,11.0
1540580760.57,13.3,100.0,0,0,11.0
1540580761.5,13.4,100.0,0,0,11.2
1540580762.5,13.5,100.0,0,0,11.2
1540580763.5,13.5,100.0,0,0,11.2
1540580764.5,13.5,100.0,0,0,11.2
1540580765.5,13.5,100.0,0,0,11.2
1540580766.58,13.5,100.0,0,0,11.4
1540580767.5,13.6,100.0,0,0,11.4
1540580768.51,13.6,100.0,0,0,11.4
1540580769.51,13.6,100.0,0,0,11.4
1540580770.51,13.6,100.0,0,0,11.4
1540580771.51,13.7,100.0,0,0,11.6
1540580772.58,13.7,100.0,0,0,11.6
1540580773.51,13.7,100.0,0,0,11.6
1540580774.51,13.7,100.0,0,0,11.6
1540580775.52,13.7,100.0,0,0,11.6
1540580776.52,13.8,100.0,0,0,11.8
1540580777.52,13.9,100.0,0,0,11.8
1540580778.59,13.9,100.0,0,0,11.8
1540580779.52,13.9,100.0,0,0,11.8
1540580780.52,13.9,100.0,0,0,11.8
1540580781.53,14.0,100.0,0,0,12.0
1540580782.52,14.1,100.0,0,0,12.0
