1502177257.02,19.1,100,0,0,18.5
1502177257.9,19.1,100,0,0,18.5
1502177258.9,19.1,100,0,0,18.5
1502177259.9,19.1,100,0,0,18.5
1502177260.9,19.1,100,0,0,18.5
1502177261.9,19.1,100,0,0,18.5
1502177262.97,19.1,100,0,0,18.5
1502177263.91,19.1,100,0,0,18.5
1502177264.91,19.1,100,0,0,18.5
1502177265.91,19.1,100,0,0,18.5
1502177266.91,19.1,100,0,0,18.5
1502177267.91,19.1,100,0,0,18.5
1502177268.98,19.1,100,0,0,18.5
1502177269.91,19.1,100,0,0,18.5
1502177270.92,19.1,100,0,0,18.5
1502177271.92,19.1,100,0,0,18.5
1502177272.92,19.1,100,0,0,18.5
1502177273.92,19.1,100,0,0,18.5
1502177274.99,19.1,100,0,0,18.5
1502177275.92,19.1,100,0,0,18.5
1502177276.92,19.1,100,0,0,18.5
1502177277.92,19.1,100,0,0,18.5
1502177278.93,19.1,100,0,0,18.5
1502177279.93,19.1,100,0,0,18.5
1502177281.0,19.1,100,0,0,18.5
1502177281.93,19.1,100,0,0,18.5
1502177282.93,19.1,100,0,0,18.5
1502177283.93,19.1,100,0,0,18.5
1502177284.93,19.1,100,0,0,18.5
1502177285.94,19.1,100,0,0,18.5
1502177287.0,19.1,100,0,0,18.5
1502177287.94,19.1,100,0,0,18.5
1502177288.94,19.1,100,0,0,18.5
1502177289.94,19.1,100,0,0,18.5
1502177290.94,19.1,100,0,0,18.5
1502177291.94,19.1,100,0,0,18.5
1502177293.01,19.1,100,0,0,18.5
1502177293.95,19.1,100,0,0,18.5
1502177294.95,19.1,100,0,0,18.5
1502177295.95,19.1,100,0,0,18.5
1502177296.95,19.1,100,0,0,18.5
1502177297.95,19.1,100,0,0,18.5
1502177299.02,19.1,100,0,0,18.5
1502177299.95,19.1,100,0,0,18.5
1502177300.96,19.1,100,0,0,18.5
1502177301.96,19.1,100,0,0,18.5
1502177302.96,19.1,100,0,0,18.5
1502177303.96,19.1,100,0,0,18.5
1502177305.04,19.1,100,0,0,18.5
1502177305.96,19.1,100,0,0,18.5
1502177306.96,19.1,100,0,0,18.5
1502177307.96,19.1,100,0,0,18.5
1502177308.97,19.1,100,0,0,18.5
1502177309.97,19.1,100,0,0,18.5
1502177311.05,19.1,100,0,0,18.5
1502177311.97,19.1,100,0,0,18.5
1502177312.97,19.1,100,0,0,18.5
1502177313.97,19.1,100,0,0,18.5
1502177314.97,19.2,100,0,0,18.5
1502177315.98,19.2,100,0,0,18.5
1502177317.04,19.2,100,0,0,18.5
1502177317.98,19.2,100,0,0,18.5
1502177318.98,19.2,100,0,0,18.5
1502177319.98,19.2,100,0,0,18.5
1502177320.98,19.2,100,0,0,18.5
1502177321.98,19.2,100,0,0,18.5
1502177323.05,19.2,100,0,0,18.5
1502177323.99,19.2,100,0,0,18.5
1502177324.99,19.2,100,0,0,18.5
1502177325.99,19.2,100,0,0,18.5
1502177326.99,19.2,100,0,0,18.5
1502177327.99,19.2,100,0,0,18.5
1502177329.07,19.2,100,0,0,18.5
1502177329.99,19.2,100,0,0,18.5
1502177331.0,19.2,100,0,0,18.5
1502177332.0,19.2,100,0,0,18.5
1502177333.0,19.2,100,0,0,18.5
1502177334.0,19.2,100,0,0,18.5
1502177335.08,19.2,100,0,0,18.6
1502177336.0,19.2,100,0,0,18.6
1502177337.0,19.2,100,0,0,18.6
1502177338.01,19.2,100,0,0,18.6
1502177339.01,19.2,100,0,0,18.6
1502177340.01,19.2,100,0,0,18.6
1502177341.09,19.2,100,0,0,18.6
1502177342.01,19.2,100,0,0,18.6
1502177343.01,19.2,100,0,0,18.6
1502177344.01,19.2,100,0,0,18.6
1502177345.01,19.2,100,0,0,18.6
1502177346.02,19.2,100,0,0,18.6
1502177347.09,19.2,100,0,0,18.6
1502177348.02,19.2,100,0,0,18.6
1502177349.02,19.2,100,0,0,18.6
1502177350.02,19.2,100,0,0,18.6
1502177351.02,19.2,100,0,0,18.6
1502177352.02,19.2,100,0,0,18.6
1502177353.1,19.2,100,0,0,18.6
1502177354.03,19.2,100,0,0,18.6
1502177355.03,19.2,100,0,0,18.6
