1505997953.87,18.0,100,0,0,15.8
1505997954.72,18.0,100,0,0,15.8
1505997955.72,18.0,100,0,0,15.8
1505997956.71,18.0,100,0,0,15.8
1505997957.71,18.0,100,0,0,15.8
1505997958.72,18.0,100,0,0,15.8
1505997959.81,18.0,100,0,0,15.8
1505997960.73,18.0,100,0,0,15.8
1505997961.73,18.0,100,0,0,15.8
1505997962.73,18.0,100,0,0,15.8
1505997963.73,18.0,100,0,0,15.8
1505997964.73,18.0,100,0,0,15.8
1505997965.8,18.0,100,0,0,15.8
1505997966.73,18.0,100,0,0,15.8
1505997967.73,18.0,100,0,0,15.8
1505997968.72,18.0,100,0,0,15.8
1505997969.72,18.0,100,0,0,15.8
1505997970.74,18.0,100,0,0,15.8
1505997971.83,18.0,100,0,0,15.8
1505997972.74,18.0,100,0,0,15.8
1505997973.74,18.0,100,0,0,15.8
1505997974.74,18.0,100,0,0,15.8
1505997975.74,18.0,100,0,0,15.8
1505997976.74,18.0,100,0,0,15.8
1505997977.83,18.0,100,0,0,15.8
1505997978.75,18.0,100,0,0,15.8
1505997979.75,18.0,100,0,0,15.8
1505997980.75,18.0,100,0,0,15.8
1505997981.75,18.0,100,0,0,15.8
1505997982.74,18.0,100,0,0,15.8
1505997983.83,18.0,100,0,0,15.8
1505997984.76,18.0,100,0,0,15.8
1505997985.76,18.0,100,0,0,15.8
1505997986.76,18.0,100,0,0,15.8
1505997987.76,18.0,100,0,0,15.8
1505997988.76,18.0,100,0,0,15.8
1505997989.83,18.0,100,0,0,15.8
1505997990.77,18.0,100,0,0,15.8
1505997991.76,18.0,100,0,0,15.8
1505997992.78,18.1,100,0,0,15.8
1505997993.77,18.1,100,0,0,15.8
1505997994.77,18.1,100,0,0,15.8
1505997995.84,18.1,100,0,0,15.8
1505997996.77,18.1,100,0,0,15.8
1505997997.76,18.1,100,0,0,15.8
1505997998.79,18.1,100,0,0,15.8
1505997999.78,18.1,100,0,0,15.8
1505998000.78,18.1,100,0,0,15.8
1505998001.84,18.1,100,0,0,15.8
1505998002.78,18.1,100,0,0,15.8
1505998003.78,18.1,100,0,0,15.8
1505998004.77,18.1,100,0,0,15.8
1505998005.77,18.1,100,0,0,15.8
1505998006.78,18.1,100,0,0,15.8
1505998007.85,18.1,100,0,0,15.8
1505998008.79,18.1,100,0,0,15.8
1505998009.79,18.1,100,0,0,15.8
1505998010.79,18.1,100,0,0,15.8
1505998011.79,18.1,100,0,0,15.8
1505998012.8,18.1,100,0,0,15.8
1505998013.86,18.1,100,0,0,15.8
1505998014.8,18.1,100,0,0,15.8
1505998015.8,18.1,100,0,0,15.8
1505998016.8,18.1,100,0,0,15.8
1505998017.8,18.1,100,0,0,15.8
1505998018.8,18.1,100,0,0,15.8
1505998019.86,18.1,100,0,0,15.8
1505998020.8,18.1,100,0,0,15.8
1505998021.8,18.1,100,0,0,15.8
1505998022.81,18.1,100,0,0,15.9
1505998023.81,18.1,100,0,0,15.9
1505998024.81,18.1,100,0,0,15.9
1505998025.89,18.1,100,0,0,15.9
1505998026.81,18.1,100,0,0,15.9
1505998027.8,18.1,100,0,0,15.9
1505998028.81,18.1,100,0,0,15.9
1505998029.81,18.1,100,0,0,15.9
1505998030.82,18.1,100,0,0,15.9
1505998031.9,18.1,100,0,0,15.9
1505998032.82,18.1,100,0,0,15.9
1505998033.82,18.1,100,0,0,15.9
1505998034.82,18.1,100,0,0,15.9
1505998035.82,18.1,100,0,0,15.9
1505998036.82,18.1,100,0,0,15.9
1505998037.9,18.1,100,0,0,15.9
1505998038.83,18.1,100,0,0,15.9
1505998039.83,18.1,100,0,0,15.9
1505998040.82,18.1,100,0,0,15.9
1505998041.84,18.1,100,0,0,15.9
1505998042.83,18.1,100,0,0,16.0
1505998043.92,18.1,100,0,0,16.0
1505998044.83,18.1,100,0,0,16.0
1505998045.84,18.1,100,0,0,16.0
1505998046.84,18.1,100,0,0,16.0
1505998047.83,18.1,100,0,0,16.0
1505998048.84,18.1,100,0,0,16.0
1505998049.93,18.1,100,0,0,16.0
1505998050.84,18.1,100,0,0,16.0
1505998051.84,18.1,100,0,0,16.0
1505998052.85,18.1,100,0,0,16.1
1505998053.85,18.1,100,0,0,16.1
1505998054.84,18.1,100,0,0,16.1
1505998055.92,18.1,100,0,0,16.1
1505998056.85,18.1,100,0,0,16.1
1505998057.85,18.1,100,0,0,16.1
1505998058.85,18.1,100,0,0,16.1
1505998059.85,18.1,100,0,0,16.1
1505998060.86,18.1,100,0,0,16.1
1505998061.93,18.1,100,0,0,16.1
1505998062.86,18.1,100,0,0,16.2
1505998063.87,18.1,100,0,0,16.2
1505998064.86,18.1,100,0,0,16.2
1505998065.86,18.1,100,0,0,16.2
1505998066.86,18.1,100,0,0,16.2
1505998067.93,18.1,100,0,0,16.3
1505998068.87,18.1,100,0,0,16.3
1505998069.87,18.1,100,0,0,16.3
1505998070.87,18.1,100,0,0,16.3
1505998071.87,18.1,100,0,0,16.3
1505998072.87,18.1,100,0,0,16.3
1505998073.94,18.1,100,0,0,16.3
1505998074.87,18.1,100,0,0,16.3
1505998075.88,18.1,100,0,0,16.3
1505998076.88,18.1,100,0,0,16.3
1505998077.88,18.1,100,0,0,16.4
1505998078.88,18.1,100,0,0,16.4
1505998079.97,18.1,100,0,0,16.4
1505998080.88,18.1,100,0,0,16.4
1505998081.88,18.1,100,0,0,16.4
1505998082.9,18.1,100,0,0,16.5
1505998083.9,18.1,100,0,0,16.5
1505998084.89,18.1,100,0,0,16.5
1505998085.98,18.1,100,0,0,16.5
1505998086.89,18.1,100,0,0,16.5
1505998087.89,18.2,100,0,0,16.6
1505998088.88,18.2,100,0,0,16.6
1505998089.89,18.2,100,0,0,16.6
1505998090.9,18.2,100,0,0,16.6
1505998091.96,18.2,100,0,0,16.6
1505998092.9,18.2,100,0,0,16.7
1505998093.9,18.2,100,0,0,16.7
1505998094.9,18.2,100,0,0,16.7
1505998095.9,18.2,100,0,0,16.7
1505998096.9,18.2,100,0,0,16.7
1505998097.97,18.2,100,0,0,16.8
1505998098.92,18.2,100,0,0,16.8
1505998099.91,18.2,100,0,0,16.8
1505998100.91,18.2,100,0,0,16.8
1505998101.9,18.2,100,0,0,16.8
1505998102.91,18.2,100,0,0,16.9
1505998103.98,18.2,100,0,0,16.9
1505998104.91,18.2,100,0,0,16.9
1505998105.93,18.2,100,0,0,16.9
