1494673089.87,11.4,100,0,0,9.7
1494673090.92,11.4,100,0,0,9.8
1494673091.96,11.5,100,0,0,9.6
1494673093.01,11.5,100,0,0,9.8
1494673094.06,11.5,100,0,0,9.6
1494673095.12,11.6,100,0,0,9.7
1494673096.17,11.5,100,0,0,9.7
1494673097.21,11.5,100,0,0,9.8
1494673098.26,11.5,100,0,0,9.7
1494673099.21,11.6,100,0,0,9.5
1494673100.28,11.6,100,0,0,9.8
1494673101.32,11.6,100,0,0,9.7
1494673102.38,11.6,100,0,0,9.8
1494673103.32,11.5,100,0,0,9.9
1494673104.28,11.4,100,0,0,10.0
1494673105.35,11.5,100,0,0,9.8
1494673106.3,11.6,100,0,0,9.5
1494673107.26,11.7,100,0,0,9.4
1494673108.21,11.7,100,0,0,9.6
1494673109.17,11.7,100,0,0,9.5
1494673110.23,11.6,100,0,0,9.9
1494673111.28,11.6,100,0,0,9.8
1494673112.32,11.6,100,0,0,10.1
1494673113.37,11.5,100,0,0,9.9
1494673114.32,11.4,100,0,0,10.1
1494673115.38,11.5,100,0,0,9.9
1494673116.42,11.6,100,0,0,10.1
1494673117.47,11.6,100,0,0,10.0
1494673118.52,11.6,100,0,0,10.0
1494673119.57,11.6,100,0,0,10.0
1494673120.62,11.6,100,0,0,10.0
1494673121.67,11.6,100,0,0,10.1
1494673122.71,11.6,100,0,0,10.0
1494673123.76,11.6,100,0,0,10.0
1494673124.81,11.6,100,0,0,10.2
1494673125.85,11.6,100,0,0,10.0
1494673126.8,11.6,100,0,0,10.6
1494673127.76,11.5,100,0,0,10.3
1494673128.72,11.4,100,0,0,10.4
1494673129.74,11.4,100,0,0,10.6
1494673130.79,11.5,100,0,0,10.3
1494673131.84,11.5,100,0,0,10.2
1494673132.78,11.6,100,0,0,10.6
1494673133.74,11.6,100,0,0,10.6
1494673134.78,11.6,100,0,0,10.4
1494673135.83,11.6,100,0,0,10.3
1494673136.88,11.6,100,0,0,10.2
1494673137.92,11.6,100,0,0,10.4
1494673138.97,11.6,100,0,0,10.3
1494673140.03,11.7,100,0,0,10.3
1494673140.98,11.6,100,0,0,10.7
1494673141.94,11.6,100,0,0,10.6
1494673142.9,11.6,100,0,0,10.7
1494673143.86,11.6,100,0,0,10.8
1494673144.92,11.7,100,0,0,10.5
1494673145.97,11.6,100,0,0,10.4
1494673147.02,11.7,100,0,0,10.6
1494673147.97,11.6,100,0,0,10.2
1494673148.93,11.7,100,0,0,10.2
1494673149.98,11.6,100,0,0,10.5
1494673150.93,11.5,100,0,0,10.6
1494673151.89,11.5,100,0,0,10.5
1494673152.85,11.5,100,0,0,10.3
1494673153.81,11.6,100,0,0,10.3
1494673154.87,11.6,100,0,0,10.6
1494673155.91,11.7,100,0,0,10.6
1494673156.96,11.7,100,0,0,10.7
1494673158.01,11.6,100,0,0,10.6
1494673158.96,11.6,100,0,0,11.1
1494673160.01,11.7,100,0,0,10.9
1494673160.96,11.8,100,0,0,10.6
1494673161.92,11.9,100,0,0,10.7
1494673162.88,11.9,100,0,0,10.8
1494673163.84,11.9,100,0,0,11.1
1494673164.89,11.8,100,0,0,10.9
1494673165.94,11.7,100,0,0,10.9
1494673166.99,11.7,100,0,0,10.9
1494673168.04,11.7,100,0,0,11.1
1494673168.98,11.7,100,0,0,10.7
1494673170.04,11.6,100,0,0,10.9
1494673170.99,11.7,100,0,0,11.4
1494673171.95,11.6,100,0,0,11.3
1494673172.91,11.6,100,0,0,11.2
1494673173.87,11.5,100,0,0,11.2
1494673174.92,11.6,100,0,0,11.0
1494673175.97,11.7,100,0,0,11.0
1494673177.02,11.6,100,0,0,11.1
1494673178.06,11.7,100,0,0,11.1
1494673179.01,11.8,100,0,0,11.4
1494673180.07,11.8,100,0,0,11.4
1494673181.12,11.8,100,0,0,11.0
1494673182.17,11.8,100,0,0,11.2
1494673183.22,11.7,100,0,0,11.2
1494673184.27,11.7,100,0,0,11.2
1494673185.32,11.7,100,0,0,11.1
1494673186.36,11.7,100,0,0,11.2
1494673187.41,11.8,100,0,0,11.3
1494673188.46,11.7,100,0,0,11.1
1494673189.52,11.7,100,0,0,11.3
1494673190.57,11.7,100,0,0,11.2
1494673191.62,11.7,100,0,0,11.3
1494673192.67,11.8,100,0,0,11.4
1494673193.72,11.8,100,0,0,11.3
1494673194.77,11.8,100,0,0,11.5
1494673195.82,11.7,100,0,0,11.3
1494673196.87,11.8,100,0,0,11.5
1494673197.92,11.7,100,0,0,11.4
1494673198.97,11.8,100,0,0,11.5
1494673200.02,11.7,100,0,0,11.7
1494673201.07,12.0,100,0,0,11.2
1494673202.12,11.9,100,0,0,11.4
1494673203.07,11.9,100,0,0,11.7
