1502183355.13,155.4,100,0,0,132.3
1502183356.01,155.1,100,0,0,131.6
1502183357.01,154.9,100,0,0,131.6
1502183358.01,154.8,100,0,0,131.6
1502183359.01,154.8,100,0,0,131.6
1502183360.02,154.8,100,0,0,131.6
1502183361.09,154.5,100,0,0,131.0
1502183362.02,154.3,100,0,0,131.0
1502183363.02,154.3,100,0,0,131.0
1502183364.02,154.2,100,0,0,131.0
1502183365.02,154.2,100,0,0,131.0
1502183366.02,154.0,100,0,0,130.5
1502183367.1,153.9,100,0,0,130.5
1502183368.03,153.9,100,0,0,130.5
1502183369.03,153.8,100,0,0,130.5
1502183370.03,153.8,100,0,0,130.5
1502183371.03,153.6,100,0,0,130.1
1502183372.03,153.5,100,0,0,130.1
1502183373.1,153.5,100,0,0,130.1
1502183374.03,153.4,100,0,0,130.1
1502183375.03,153.4,100,0,0,130.1
1502183376.04,153.2,100,0,0,129.7
1502183377.04,153.1,100,0,0,129.7
1502183378.04,153.1,100,0,0,129.7
1502183379.11,153.1,100,0,0,129.7
1502183380.04,153.1,100,0,0,129.7
1502183381.04,152.9,100,0,0,129.4
1502183382.04,152.8,100,0,0,129.4
1502183383.04,152.8,100,0,0,129.4
1502183384.05,152.8,100,0,0,129.4
1502183385.12,152.8,100,0,0,129.4
1502183386.05,152.6,100,0,0,129.1
1502183387.05,152.5,100,0,0,129.1
1502183388.05,152.4,100,0,0,129.1
1502183389.05,152.4,100,0,0,129.1
1502183390.05,152.4,100,0,0,129.1
1502183391.13,152.3,100,0,0,128.9
1502183392.06,152.3,100,0,0,128.9
1502183393.06,152.2,100,0,0,128.9
1502183394.06,152.2,100,0,0,128.9
1502183395.06,152.2,100,0,0,128.9
1502183396.06,152.1,100,0,0,128.6
1502183397.13,152.0,100,0,0,128.6
1502183398.06,152.0,100,0,0,128.6
1502183399.07,152.0,100,0,0,128.6
1502183400.07,152.0,100,0,0,128.6
1502183401.07,151.9,100,0,0,128.3
1502183402.07,151.8,100,0,0,128.3
1502183403.14,151.8,100,0,0,128.3
1502183404.07,151.8,100,0,0,128.3
1502183405.07,151.8,100,0,0,128.3
1502183406.07,151.6,100,0,0,128.1
1502183407.08,151.6,100,0,0,128.1
1502183408.08,151.5,100,0,0,128.1
1502183409.15,151.5,100,0,0,128.1
