1502439947.94,50.3,100,0,0,40.1
1502439948.8,50.3,100,0,0,40.1
1502439949.8,50.2,100,0,0,40.1
1502439950.8,50.2,100,0,0,40.1
1502439951.8,50.2,100,0,0,40.1
1502439952.8,50.2,100,0,0,40.1
1502439953.87,50.2,100,0,0,40.1
1502439954.81,50.2,100,0,0,40.1
1502439955.81,50.2,100,0,0,40.1
1502439956.81,50.2,100,0,0,40.1
1502439957.81,50.2,100,0,0,40.1
1502439958.81,50.2,100,0,0,40.1
1502439959.89,50.2,100,0,0,40.1
1502439960.81,50.2,100,0,0,40.1
1502439961.81,50.2,100,0,0,40.1
1502439962.82,50.2,100,0,0,40.1
1502439963.82,50.2,100,0,0,40.1
1502439964.82,50.2,100,0,0,40.1
1502439965.9,50.2,100,0,0,40.1
1502439966.82,50.2,100,0,0,40.1
1502439967.82,50.2,100,0,0,40.1
1502439968.82,50.2,100,0,0,40.1
1502439969.83,50.2,100,0,0,40.1
1502439970.83,50.2,100,0,0,40.1
1502439971.91,50.2,100,0,0,40.1
1502439972.83,50.2,100,0,0,40.1
1502439973.83,50.2,100,0,0,40.1
1502439974.83,50.1,100,0,0,40.0
1502439975.83,50.1,100,0,0,40.0
1502439976.83,50.1,100,0,0,40.0
1502439977.91,50.1,100,0,0,40.0
1502439978.84,50.1,100,0,0,40.0
1502439979.84,50.1,100,0,0,40.0
1502439980.84,50.1,100,0,0,40.0
1502439981.84,50.1,100,0,0,40.0
1502439982.84,50.1,100,0,0,40.0
1502439983.92,50.1,100,0,0,40.0
1502439984.84,50.1,100,0,0,40.0
1502439985.85,50.1,100,0,0,40.0
1502439986.85,50.1,100,0,0,40.0
1502439987.85,50.1,100,0,0,40.0
1502439988.85,50.1,100,0,0,40.0
1502439989.93,50.1,100,0,0,40.0
1502439990.85,50.1,100,0,0,40.0
1502439991.85,50.1,100,0,0,40.0
1502439992.85,50.1,100,0,0,40.0
1502439993.86,50.1,100,0,0,40.0
1502439994.86,50.1,100,0,0,40.0
1502439995.93,50.1,100,0,0,40.0
1502439996.86,50.1,100,0,0,40.0
1502439997.86,50.1,100,0,0,40.0
1502439998.86,50.1,100,0,0,40.0
1502439999.86,50.1,100,0,0,40.0
1502440000.87,50.1,100,0,0,40.0
1502440001.94,50.1,100,0,0,40.0
1502440002.87,50.1,100,0,0,40.0
1502440003.87,50.1,100,0,0,40.0
1502440004.87,50.0,100,0,0,40.0
1502440005.87,50.0,100,0,0,40.0
1502440006.87,50.0,100,0,0,40.0
1502440007.95,50.0,100,0,0,40.0
1502440008.88,50.0,100,0,0,40.0
1502440009.88,50.0,100,0,0,40.1
1502440010.88,50.0,100,0,0,40.1
1502440011.88,50.0,100,0,0,40.1
1502440012.88,50.0,100,0,0,40.1
1502440013.96,50.0,100,0,0,40.1
1502440014.88,50.0,100,0,0,40.1
1502440015.89,50.0,100,0,0,40.1
1502440016.89,50.0,100,0,0,40.1
1502440017.89,50.0,100,0,0,40.1
1502440018.89,50.0,100,0,0,40.1
1502440019.97,50.0,100,0,0,40.1
1502440020.89,50.0,100,0,0,40.1
1502440021.89,50.0,100,0,0,40.1
1502440022.9,50.0,100,0,0,40.1
1502440023.9,50.0,100,0,0,40.1
1502440024.9,49.9,100,0,0,40.1
1502440025.97,49.9,100,0,0,40.1
1502440026.9,49.9,100,0,0,40.1
1502440027.9,49.9,100,0,0,40.1
1502440028.9,49.9,100,0,0,40.1
1502440029.9,49.9,100,0,0,40.1
1502440030.9,49.9,100,0,0,40.1
1502440031.98,49.9,100,0,0,40.1
1502440032.91,49.9,100,0,0,40.1
1502440033.91,49.9,100,0,0,40.1
1502440034.91,49.9,100,0,0,40.2
1502440035.91,49.9,100,0,0,40.2
1502440036.91,49.9,100,0,0,40.2
1502440037.99,49.9,100,0,0,40.2
1502440038.92,49.9,100,0,0,40.2
1502440039.92,49.9,100,0,0,40.2
1502440040.92,49.9,100,0,0,40.2
1502440041.92,49.9,100,0,0,40.2
1502440042.92,49.9,100,0,0,40.2
1502440044.0,49.9,100,0,0,40.2
1502440044.92,49.8,100,0,0,40.2
1502440045.92,49.8,100,0,0,40.2
1502440046.93,49.8,100,0,0,40.2
1502440047.93,49.8,100,0,0,40.2
1502440048.93,49.8,100,0,0,40.2
1502440050.01,49.8,100,0,0,40.3
1502440050.93,49.8,100,0,0,40.3
1502440051.93,49.8,100,0,0,40.3
1502440052.93,49.8,100,0,0,40.3
1502440053.94,49.8,100,0,0,40.3
1502440054.94,49.8,100,0,0,40.4
1502440056.02,49.8,100,0,0,40.4
1502440056.94,49.8,100,0,0,40.4
1502440057.94,49.8,100,0,0,40.4
1502440058.94,49.8,100,0,0,40.4
1502440059.94,49.8,100,0,0,40.4
1502440060.94,49.8,100,0,0,40.4
1502440062.02,49.8,100,0,0,40.4
1502440062.95,49.8,100,0,0,40.4
1502440063.95,49.8,100,0,0,40.4
1502440064.95,49.8,100,0,0,40.5
1502440065.95,49.8,100,0,0,40.5
1502440066.95,49.8,100,0,0,40.5
1502440068.03,49.8,100,0,0,40.5
1502440068.96,49.8,100,0,0,40.5
1502440069.96,49.8,100,0,0,40.6
1502440070.96,49.8,100,0,0,40.6
1502440071.96,49.8,100,0,0,40.6
1502440072.96,49.8,100,0,0,40.6
1502440074.04,49.8,100,0,0,40.6
1502440074.96,49.7,100,0,0,40.6
1502440075.96,49.7,100,0,0,40.6
1502440076.97,49.7,100,0,0,40.6
1502440077.97,49.7,100,0,0,40.6
1502440078.97,49.7,100,0,0,40.6
1502440080.05,49.7,100,0,0,40.7
1502440080.97,49.7,100,0,0,40.7
1502440081.97,49.7,100,0,0,40.7
1502440082.97,49.7,100,0,0,40.7
1502440083.97,49.7,100,0,0,40.7
1502440084.97,49.7,100,0,0,40.8
1502440086.05,49.7,100,0,0,40.8
1502440086.98,49.7,100,0,0,40.8
1502440087.98,49.7,100,0,0,40.8
1502440088.98,49.7,100,0,0,40.8
1502440089.98,49.7,100,0,0,40.8
1502440090.98,49.7,100,0,0,40.8
1502440092.06,49.7,100,0,0,40.8
1502440092.99,49.7,100,0,0,40.8
1502440093.99,49.7,100,0,0,40.8
1502440094.99,49.7,100,0,0,40.8
1502440095.99,49.7,100,0,0,40.8
1502440096.99,49.7,100,0,0,40.8
1502440098.07,49.7,100,0,0,40.8
1502440098.99,49.7,100,0,0,40.8
1502440099.99,49.7,100,0,0,40.9
1502440101.0,49.7,100,0,0,40.9
1502440102.0,49.7,100,0,0,40.9
1502440103.0,49.7,100,0,0,40.9
1502440104.08,49.7,100,0,0,40.9
1502440105.0,49.6,100,0,0,41.0
1502440106.0,49.6,100,0,0,41.0
1502440107.0,49.6,100,0,0,41.0
1502440108.01,49.6,100,0,0,41.0
1502440109.01,49.6,100,0,0,41.0
1502440110.08,49.6,100,0,0,41.1
1502440111.01,49.6,100,0,0,41.1
1502440112.01,49.6,100,0,0,41.1
1502440113.01,49.6,100,0,0,41.1
1502440114.01,49.6,100,0,0,41.1
1502440115.01,49.6,100,0,0,41.2
1502440116.09,49.6,100,0,0,41.2
1502440117.02,49.6,100,0,0,41.2
1502440118.02,49.6,100,0,0,41.2
1502440119.02,49.6,100,0,0,41.2
1502440120.02,49.6,100,0,0,41.3
1502440121.02,49.6,100,0,0,41.3
1502440122.1,49.6,100,0,0,41.3
1502440123.02,49.6,100,0,0,41.3
1502440124.03,49.6,100,0,0,41.3
1502440125.03,49.6,100,0,0,41.4
1502440126.03,49.6,100,0,0,41.4
1502440127.03,49.6,100,0,0,41.4
1502440128.1,49.6,100,0,0,41.4
1502440129.03,49.6,100,0,0,41.4
1502440130.03,49.6,100,0,0,41.5
1502440131.03,49.6,100,0,0,41.5
1502440132.04,49.6,100,0,0,41.5
1502440133.04,49.6,100,0,0,41.5
1502440134.1,49.6,100,0,0,41.5
1502440135.04,49.6,100,0,0,41.6
1502440136.04,49.6,100,0,0,41.6
1502440137.04,49.6,100,0,0,41.6
1502440138.04,49.6,100,0,0,41.6
1502440139.05,49.6,100,0,0,41.6
1502440140.13,49.6,100,0,0,41.8
1502440141.05,49.6,100,0,0,41.8
1502440142.05,49.6,100,0,0,41.8
1502440143.05,49.6,100,0,0,41.8
1502440144.05,49.6,100,0,0,41.8
1502440145.05,49.6,100,0,0,41.9
1502440146.13,49.6,100,0,0,41.9
1502440147.06,49.6,100,0,0,41.9
1502440148.06,49.6,100,0,0,41.9
1502440149.06,49.5,100,0,0,41.9
1502440150.06,49.5,100,0,0,42.0
1502440151.06,49.5,100,0,0,42.0
1502440152.14,49.5,100,0,0,42.0
1502440153.06,49.5,100,0,0,42.0
1502440154.06,49.5,100,0,0,42.0
1502440155.07,49.5,100,0,0,42.2
1502440156.07,49.5,100,0,0,42.2
1502440157.07,49.5,100,0,0,42.2
1502440158.15,49.5,100,0,0,42.2
1502440159.07,49.5,100,0,0,42.2
1502440160.07,49.5,100,0,0,42.3
1502440161.07,49.5,100,0,0,42.3
1502440162.08,49.5,100,0,0,42.3
1502440163.08,49.5,100,0,0,42.3
1502440164.15,49.5,100,0,0,42.3
1502440165.08,49.5,100,0,0,42.5
1502440166.08,49.5,100,0,0,42.5
1502440167.08,49.5,100,0,0,42.5
1502440168.08,49.5,100,0,0,42.5
1502440169.08,49.5,100,0,0,42.5
1502440170.16,49.5,100,0,0,42.6
1502440171.09,49.5,100,0,0,42.6
1502440172.09,49.5,100,0,0,42.6
1502440173.09,49.5,100,0,0,42.6
1502440174.09,49.5,100,0,0,42.6
1502440175.09,49.5,100,0,0,42.8
1502440176.17,49.5,100,0,0,42.8
1502440177.09,49.5,100,0,0,42.8
1502440178.1,49.5,100,0,0,42.8
1502440179.1,49.5,100,0,0,42.8
1502440180.1,49.5,100,0,0,42.9
