1495453681.67,20.0,100,0,0,17.2
1495453682.57,20.1,100,0,0,16.9
1495453683.53,20.1,100,0,0,17.2
1495453684.49,20.1,100,0,0,17.4
1495453685.55,20.1,100,0,0,17.1
1495453686.6,20.0,100,0,0,17.0
1495453687.65,20.0,100,0,0,17.0
1495453688.7,19.9,100,0,0,17.0
1495453689.75,20.0,100,0,0,17.1
1495453690.8,20.0,100,0,0,17.0
1495453691.85,20.0,100,0,0,17.0
1495453692.8,20.1,100,0,0,16.9
1495453693.76,20.2,100,0,0,17.0
1495453694.8,20.1,100,0,0,17.0
1495453695.85,20.1,100,0,0,17.1
1495453696.9,20.0,100,0,0,17.2
1495453697.96,20.0,100,0,0,17.0
1495453699.0,19.9,100,0,0,17.1
1495453700.06,20.0,100,0,0,17.2
1495453701.0,20.0,100,0,0,16.8
1495453701.96,20.1,100,0,0,17.0
1495453702.92,20.1,100,0,0,17.4
1495453703.88,20.0,100,0,0,17.4
1495453704.93,20.0,100,0,0,17.0
1495453705.99,20.0,100,0,0,17.0
1495453707.04,19.9,100,0,0,17.0
1495453707.98,20.1,100,0,0,17.3
1495453708.94,20.1,100,0,0,17.4
1495453710.0,20.1,100,0,0,17.2
1495453711.05,20.0,100,0,0,17.2
1495453712.09,20.0,100,0,0,17.0
1495453713.14,20.0,100,0,0,17.1
1495453714.09,20.1,100,0,0,16.9
1495453715.15,20.0,100,0,0,17.1
1495453716.2,20.0,100,0,0,17.1
1495453717.15,20.1,100,0,0,16.9
1495453718.11,20.2,100,0,0,17.0
1495453719.07,20.2,100,0,0,17.1
1495453720.13,20.1,100,0,0,17.1
1495453721.18,20.0,100,0,0,17.1
1495453722.23,20.0,100,0,0,17.2
1495453723.18,19.9,100,0,0,16.9
1495453724.14,19.9,100,0,0,16.8
1495453725.2,19.9,100,0,0,17.1
1495453726.25,20.0,100,0,0,17.2
1495453727.2,20.0,100,0,0,16.9
1495453728.16,20.0,100,0,0,16.9
1495453729.12,20.1,100,0,0,16.9
1495453730.18,20.0,100,0,0,17.1
1495453731.23,20.0,100,0,0,17.1
1495453732.18,20.1,100,0,0,17.0
1495453733.14,20.2,100,0,0,17.1
1495453734.1,20.2,100,0,0,17.0
1495453735.16,20.1,100,0,0,17.3
1495453736.21,20.1,100,0,0,17.2
1495453737.26,20.0,100,0,0,17.2
1495453738.31,19.9,100,0,0,17.0
1495453739.26,20.0,100,0,0,17.4
1495453740.31,20.0,100,0,0,17.2
1495453741.26,20.2,100,0,0,17.1
1495453742.22,20.2,100,0,0,17.5
1495453743.18,20.1,100,0,0,17.4
1495453744.14,20.0,100,0,0,17.5
1495453745.19,20.0,100,0,0,17.0
1495453746.14,20.0,100,0,0,17.5
1495453747.1,19.9,100,0,0,17.5
1495453748.06,19.8,100,0,0,17.4
1495453749.01,19.8,100,0,0,17.1
1495453750.07,19.9,100,0,0,17.2
1495453751.12,19.9,100,0,0,17.2
1495453752.16,20.0,100,0,0,17.4
1495453753.21,20.0,100,0,0,17.2
1495453754.26,20.0,100,0,0,17.1
1495453755.3,20.0,100,0,0,17.3
1495453756.35,20.0,100,0,0,17.2
1495453757.4,20.0,100,0,0,17.3
1495453758.45,20.0,100,0,0,17.3
1495453759.51,20.1,100,0,0,17.4
1495453760.55,20.0,100,0,0,17.2
1495453761.6,20.0,100,0,0,17.3
1495453762.66,20.0,100,0,0,17.3
1495453763.71,20.0,100,0,0,17.5
1495453764.73,20.0,100,0,0,17.6
1495453765.68,20.1,100,0,0,17.2
1495453766.63,20.2,100,0,0,17.5
1495453767.59,20.2,100,0,0,17.8
1495453768.55,20.1,100,0,0,17.7
1495453769.51,20.0,100,0,0,17.6
1495453770.56,20.0,100,0,0,17.3
1495453771.51,20.0,100,0,0,17.8
1495453772.47,19.9,100,0,0,17.7
1495453773.43,19.9,100,0,0,17.4
1495453774.39,20.0,100,0,0,17.2
1495453775.45,20.0,100,0,0,17.5
1495453776.5,20.0,100,0,0,17.5
1495453777.55,20.0,100,0,0,17.5
1495453778.6,20.0,100,0,0,17.5
1495453779.65,20.0,100,0,0,17.5
1495453780.7,20.0,100,0,0,17.5
1495453781.74,20.0,100,0,0,17.6
1495453782.69,20.0,100,0,0,17.3
