1529820784.42,150.0,100.0,0,0,154.3
1529820785.29,149.9,100.0,0,0,154.2
1529820786.28,149.8,100.0,0,0,154.2
1529820787.29,149.8,100.0,0,0,154.2
1529820788.29,149.8,100.0,0,0,154.2
1529820789.29,149.8,100.0,0,0,154.2
1529820790.41,149.8,100.0,0,0,154.2
1529820791.29,149.8,100.0,0,0,154.2
1529820792.29,149.8,100.0,0,0,154.2
1529820793.29,149.8,100.0,0,0,154.2
1529820794.29,149.8,100.0,0,0,154.2
1529820795.3,149.7,100.0,0,0,154.2
1529820796.37,149.7,100.0,0,0,154.2
1529820797.3,149.7,100.0,0,0,154.2
1529820798.3,149.7,100.0,0,0,154.2
1529820799.3,149.7,100.0,0,0,154.2
1529820800.31,149.7,100.0,0,0,154.2
1529820801.3,149.7,100.0,0,0,154.2
1529820802.38,149.7,100.0,0,0,154.2
1529820803.31,149.7,100.0,0,0,154.2
1529820804.31,149.7,100.0,0,0,154.2
1529820805.31,149.7,100.0,0,0,154.2
1529820806.31,149.7,100.0,0,0,154.2
1529820807.31,149.7,100.0,0,0,154.2
1529820808.39,149.7,100.0,0,0,154.2
1529820809.31,149.7,100.0,0,0,154.2
1529820810.32,149.7,100.0,0,0,154.3
1529820811.32,149.7,100.0,0,0,154.3
1529820812.32,149.7,100.0,0,0,154.3
1529820813.32,149.7,100.0,0,0,154.3
1529820814.39,149.7,100.0,0,0,154.3
1529820815.33,149.7,100.0,0,0,154.4
1529820816.33,149.7,100.0,0,0,154.4
1529820817.33,149.7,100.0,0,0,154.4
1529820818.33,149.7,100.0,0,0,154.4
1529820819.33,149.7,100.0,0,0,154.4
1529820820.45,149.8,100.0,0,0,154.6
1529820821.33,149.8,100.0,0,0,154.6
1529820822.33,149.8,100.0,0,0,154.6
1529820823.34,149.8,100.0,0,0,154.6
1529820824.34,149.8,100.0,0,0,154.6
1529820825.34,149.8,100.0,0,0,154.8
1529820826.41,149.8,100.0,0,0,154.8
1529820827.34,149.8,100.0,0,0,154.8
1529820828.34,149.8,100.0,0,0,154.8
1529820829.34,149.8,100.0,0,0,154.8
1529820830.35,149.9,100.0,0,0,154.8
1529820831.35,149.9,100.0,0,0,154.8
1529820832.42,149.9,100.0,0,0,154.8
1529820833.35,149.9,100.0,0,0,154.8
1529820834.35,149.9,100.0,0,0,154.8
1529820835.35,150.0,100.0,0,0,154.9
1529820836.35,150.0,100.0,0,0,154.9
1529820837.35,150.0,100.0,0,0,154.9
1529820838.43,150.0,100.0,0,0,154.9
1529820839.36,150.0,100.0,0,0,154.9
1529820840.36,150.1,100.0,0,0,155.1
1529820841.36,150.1,100.0,0,0,155.1
1529820842.36,150.1,100.0,0,0,155.1
1529820843.36,150.1,100.0,0,0,155.1
1529820844.43,150.1,100.0,0,0,155.1
1529820845.37,150.2,100.0,0,0,155.4
1529820846.37,150.2,100.0,0,0,155.4
1529820847.37,150.2,100.0,0,0,155.4
1529820848.37,150.2,100.0,0,0,155.4
1529820849.37,150.2,100.0,0,0,155.4
1529820850.49,150.3,100.0,0,0,155.6
1529820851.37,150.3,100.0,0,0,155.6
1529820852.38,150.3,100.0,0,0,155.6
1529820853.38,150.3,100.0,0,0,155.6
1529820854.38,150.3,100.0,0,0,155.6
1529820855.38,150.4,100.0,0,0,155.8
1529820856.45,150.4,100.0,0,0,155.8
1529820857.38,150.4,100.0,0,0,155.8
1529820858.38,150.4,100.0,0,0,155.8
1529820859.38,150.4,100.0,0,0,155.8
1529820860.39,150.5,100.0,0,0,156.0
1529820861.39,150.6,100.0,0,0,156.0
1529820862.45,150.6,100.0,0,0,156.0
1529820863.39,150.6,100.0,0,0,156.0
1529820864.39,150.6,100.0,0,0,156.0
1529820865.4,150.7,100.0,0,0,156.3
1529820866.39,150.7,100.0,0,0,156.3
1529820867.39,150.8,100.0,0,0,156.3
1529820868.46,150.8,100.0,0,0,156.3
1529820869.4,150.8,100.0,0,0,156.3
1529820870.4,150.9,100.0,0,0,156.5
1529820871.4,150.9,100.0,0,0,156.5
1529820872.4,151.0,100.0,0,0,156.5
1529820873.4,151.0,100.0,0,0,156.5
1529820874.48,151.0,100.0,0,0,156.5
1529820875.41,151.0,100.0,0,0,156.7
1529820876.41,151.0,100.0,0,0,156.7
1529820877.41,151.0,100.0,0,0,156.7
1529820878.41,151.0,100.0,0,0,156.7
1529820879.41,151.0,100.0,0,0,156.7
1529820880.49,151.1,100.0,0,0,157.0
1529820881.41,151.2,100.0,0,0,157.0
1529820882.41,151.2,100.0,0,0,157.0
1529820883.42,151.2,100.0,0,0,157.0
1529820884.42,151.2,100.0,0,0,157.0
1529820885.42,151.3,100.0,0,0,157.2
1529820886.5,151.4,100.0,0,0,157.2
1529820887.42,151.4,100.0,0,0,157.2
1529820888.42,151.4,100.0,0,0,157.2
1529820889.42,151.4,100.0,0,0,157.2
1529820890.43,151.6,100.0,0,0,157.5
1529820891.43,151.6,100.0,0,0,157.5
1529820892.5,151.7,100.0,0,0,157.5
1529820893.43,151.7,100.0,0,0,157.5
1529820894.43,151.7,100.0,0,0,157.5
1529820895.43,151.8,100.0,0,0,157.8
1529820896.43,151.9,100.0,0,0,157.8
1529820897.43,152.0,100.0,0,0,157.8
1529820898.51,152.0,100.0,0,0,157.8
1529820899.44,152.0,100.0,0,0,157.8
1529820900.44,152.1,100.0,0,0,158.1
1529820901.44,152.2,100.0,0,0,158.1
1529820902.44,152.3,100.0,0,0,158.1
1529820903.44,152.3,100.0,0,0,158.1
1529820904.52,152.3,100.0,0,0,158.1
1529820905.45,152.4,100.0,0,0,158.4
1529820906.45,152.5,100.0,0,0,158.4
1529820907.45,152.5,100.0,0,0,158.4
1529820908.45,152.5,100.0,0,0,158.4
1529820909.45,152.5,100.0,0,0,158.4
1529820910.52,152.7,100.0,0,0,158.8
1529820911.45,152.8,100.0,0,0,158.8
1529820912.45,152.8,100.0,0,0,158.8
1529820913.46,152.8,100.0,0,0,158.8
1529820914.46,152.8,100.0,0,0,158.8
1529820915.46,153.0,100.0,0,0,159.1
1529820916.53,153.0,100.0,0,0,159.1
1529820917.46,153.1,100.0,0,0,159.1
1529820918.46,153.1,100.0,0,0,159.1
1529820919.46,153.1,100.0,0,0,159.1
1529820920.47,153.2,100.0,0,0,159.4
1529820921.47,153.3,100.0,0,0,159.4
1529820922.54,153.4,100.0,0,0,159.4
1529820923.47,153.4,100.0,0,0,159.4
1529820924.47,153.4,100.0,0,0,159.4
1529820925.48,153.6,100.0,0,0,159.7
1529820926.47,153.7,100.0,0,0,159.7
1529820927.47,153.7,100.0,0,0,159.7
1529820928.54,153.7,100.0,0,0,159.7
1529820929.48,153.7,100.0,0,0,159.7
1529820930.48,153.9,100.0,0,0,160.0
1529820931.48,153.9,100.0,0,0,160.0
1529820932.48,154.0,100.0,0,0,160.0
1529820933.48,154.0,100.0,0,0,160.0
1529820934.55,154.0,100.0,0,0,160.0
1529820935.49,154.1,100.0,0,0,160.3
1529820936.48,154.2,100.0,0,0,160.3
1529820937.49,154.3,100.0,0,0,160.3
1529820938.49,154.3,100.0,0,0,160.3
1529820939.49,154.3,100.0,0,0,160.3
1529820940.56,154.4,100.0,0,0,160.6
1529820941.49,154.5,100.0,0,0,160.6
1529820942.49,154.5,100.0,0,0,160.6
1529820943.49,154.5,100.0,0,0,160.6
1529820944.5,154.5,100.0,0,0,160.6
1529820945.5,154.7,100.0,0,0,161.0
1529820946.57,154.8,100.0,0,0,161.0
1529820947.5,154.8,100.0,0,0,161.0
1529820948.5,154.8,100.0,0,0,161.0
1529820949.5,154.8,100.0,0,0,161.0
1529820950.5,154.9,100.0,0,0,161.4
1529820951.5,155.0,100.0,0,0,161.4
1529820952.58,155.0,100.0,0,0,161.4
1529820953.51,155.0,100.0,0,0,161.4
1529820954.51,155.0,100.0,0,0,161.4
1529820955.51,155.2,100.0,0,0,161.7
1529820956.51,155.2,100.0,0,0,161.7
1529820957.51,155.3,100.0,0,0,161.7
1529820958.58,155.3,100.0,0,0,161.7
1529820959.51,155.3,100.0,0,0,161.7
1529820960.52,155.4,100.0,0,0,161.9
1529820961.52,155.5,100.0,0,0,161.9
1529820962.52,155.5,100.0,0,0,161.9
1529820963.52,155.5,100.0,0,0,161.9
1529820964.59,155.5,100.0,0,0,161.9
1529820965.52,155.7,100.0,0,0,161.9
1529820966.52,155.8,100.0,0,0,161.9
1529820967.53,155.8,100.0,0,0,161.9
1529820968.53,155.8,100.0,0,0,161.9
1529820969.53,155.8,100.0,0,0,161.9
1529820970.6,156.0,100.0,0,0,162.3
1529820971.53,156.1,100.0,0,0,162.3
1529820972.53,156.1,100.0,0,0,162.3
1529820973.53,156.1,100.0,0,0,162.3
1529820974.53,156.1,100.0,0,0,162.3
1529820975.54,156.3,100.0,0,0,162.6
1529820976.61,156.4,100.0,0,0,162.6
1529820977.54,156.5,100.0,0,0,162.6
1529820978.54,156.5,100.0,0,0,162.6
1529820979.54,156.5,100.0,0,0,162.6
1529820980.54,156.6,100.0,0,0,162.9
1529820981.54,156.7,100.0,0,0,162.9
1529820982.61,156.8,100.0,0,0,162.9
1529820983.55,156.8,100.0,0,0,162.9
1529820984.55,156.8,100.0,0,0,162.9
1529820985.55,157.0,100.0,0,0,163.3
1529820986.55,157.1,100.0,0,0,163.3
1529820987.55,157.1,100.0,0,0,163.3
1529820988.62,157.2,100.0,0,0,163.3
1529820989.55,157.2,100.0,0,0,163.3
1529820990.56,157.3,100.0,0,0,163.6
1529820991.56,157.3,100.0,0,0,163.6
1529820992.56,157.4,100.0,0,0,163.6
1529820993.56,157.4,100.0,0,0,163.6
