1539078784.4,153.7,100.0,0,0,177.5
1539078785.26,153.3,100.0,0,0,177.1
1539078786.26,153.1,100.0,0,0,177.1
1539078787.26,153.0,100.0,0,0,177.1
1539078788.26,152.9,100.0,0,0,177.1
1539078789.27,152.9,100.0,0,0,177.1
1539078790.34,152.7,100.0,0,0,176.7
1539078791.27,152.5,100.0,0,0,176.7
1539078792.27,152.5,100.0,0,0,176.7
1539078793.27,152.4,100.0,0,0,176.7
1539078794.27,152.4,100.0,0,0,176.7
1539078795.27,152.3,100.0,0,0,176.3
1539078796.35,152.2,100.0,0,0,176.3
1539078797.28,152.1,100.0,0,0,176.3
1539078798.28,152.1,100.0,0,0,176.3
1539078799.28,152.1,100.0,0,0,176.3
1539078800.28,151.9,100.0,0,0,175.7
1539078801.28,151.8,100.0,0,0,175.7
1539078802.36,151.8,100.0,0,0,175.7
1539078803.28,151.8,100.0,0,0,175.7
1539078804.29,151.8,100.0,0,0,175.7
1539078805.29,151.6,100.0,0,0,175.1
1539078806.29,151.5,100.0,0,0,175.1
1539078807.29,151.4,100.0,0,0,175.1
1539078808.37,151.4,100.0,0,0,175.1
1539078809.29,151.4,100.0,0,0,175.1
1539078810.29,151.2,100.0,0,0,174.2
1539078811.3,151.1,100.0,0,0,174.2
1539078812.3,151.0,100.0,0,0,174.2
1539078813.3,151.0,100.0,0,0,174.2
1539078814.36,151.0,100.0,0,0,174.2
1539078815.3,150.8,100.0,0,0,173.4
1539078816.3,150.7,100.0,0,0,173.4
1539078817.3,150.6,100.0,0,0,173.4
1539078818.31,150.6,100.0,0,0,173.4
1539078819.31,150.6,100.0,0,0,173.4
1539078820.38,150.4,100.0,0,0,172.9
1539078821.31,150.3,100.0,0,0,172.9
1539078822.31,150.2,100.0,0,0,172.9
1539078823.31,150.2,100.0,0,0,172.9
1539078824.31,150.2,100.0,0,0,172.9
1539078825.31,150.0,100.0,0,0,172.6
1539078826.39,149.9,100.0,0,0,172.6
1539078827.32,149.8,100.0,0,0,172.6
1539078828.32,149.8,100.0,0,0,172.6
1539078829.32,149.8,100.0,0,0,172.6
1539078830.32,149.6,100.0,0,0,172.3
1539078831.32,149.5,100.0,0,0,172.3
1539078832.4,149.4,100.0,0,0,172.3
1539078833.33,149.4,100.0,0,0,172.3
1539078834.33,149.4,100.0,0,0,172.3
1539078835.33,149.2,100.0,0,0,171.9
1539078836.33,149.1,100.0,0,0,171.9
1539078837.33,149.0,100.0,0,0,171.9
1539078838.4,149.0,100.0,0,0,171.9
1539078839.33,149.0,100.0,0,0,171.9
1539078840.33,148.8,100.0,0,0,171.8
1539078841.34,148.7,100.0,0,0,171.8
1539078842.34,148.6,100.0,0,0,171.8
1539078843.34,148.6,100.0,0,0,171.8
1539078844.41,148.6,100.0,0,0,171.8
1539078845.34,148.4,100.0,0,0,171.6
1539078846.34,148.3,100.0,0,0,171.6
1539078847.34,148.2,100.0,0,0,171.6
1539078848.34,148.2,100.0,0,0,171.6
1539078849.35,148.2,100.0,0,0,171.6
1539078850.41,148.1,100.0,0,0,171.5
1539078851.35,148.0,100.0,0,0,171.5
1539078852.35,148.0,100.0,0,0,171.5
1539078853.35,148.0,100.0,0,0,171.5
1539078854.35,148.0,100.0,0,0,171.5
1539078855.35,147.8,100.0,0,0,171.2
1539078856.43,147.7,100.0,0,0,171.2
1539078857.36,147.6,100.0,0,0,171.2
1539078858.36,147.6,100.0,0,0,171.2
1539078859.36,147.6,100.0,0,0,171.2
1539078860.36,147.4,100.0,0,0,171.0
1539078861.36,147.2,100.0,0,0,171.0
1539078862.44,147.2,100.0,0,0,171.0
1539078863.36,147.1,100.0,0,0,171.0
1539078864.37,147.1,100.0,0,0,171.0
1539078865.37,146.9,100.0,0,0,171.0
1539078866.37,146.8,100.0,0,0,171.0
1539078867.37,146.8,100.0,0,0,171.0
1539078868.45,146.7,100.0,0,0,171.0
1539078869.37,146.7,100.0,0,0,171.0
1539078870.37,146.5,100.0,0,0,171.0
1539078871.38,146.4,100.0,0,0,171.0
1539078872.38,146.3,100.0,0,0,171.0
1539078873.38,146.3,100.0,0,0,171.0
1539078874.45,146.3,100.0,0,0,171.0
1539078875.38,146.0,100.0,0,0,171.1
1539078876.38,145.9,100.0,0,0,171.1
1539078877.38,145.9,100.0,0,0,171.1
1539078878.38,145.8,100.0,0,0,171.1
1539078879.39,145.8,100.0,0,0,171.1
1539078880.46,145.6,100.0,0,0,171.3
1539078881.39,145.5,100.0,0,0,171.3
1539078882.39,145.5,100.0,0,0,171.3
1539078883.39,145.5,100.0,0,0,171.3
1539078884.39,145.5,100.0,0,0,171.3
1539078885.39,145.3,100.0,0,0,171.6
1539078886.47,145.2,100.0,0,0,171.6
1539078887.4,145.1,100.0,0,0,171.6
1539078888.4,145.1,100.0,0,0,171.6
1539078889.4,145.1,100.0,0,0,171.6
1539078890.4,145.0,100.0,0,0,171.8
1539078891.4,145.0,100.0,0,0,171.8
1539078892.47,144.9,100.0,0,0,171.8
1539078893.4,144.9,100.0,0,0,171.8
1539078894.41,144.9,100.0,0,0,171.8
1539078895.41,144.7,100.0,0,0,172.0
1539078896.41,144.5,100.0,0,0,172.0
1539078897.41,144.5,100.0,0,0,172.0
1539078898.48,144.4,100.0,0,0,172.0
1539078899.41,144.4,100.0,0,0,172.0
1539078900.41,144.1,100.0,0,0,172.3
1539078901.42,144.0,100.0,0,0,172.3
1539078902.42,143.9,100.0,0,0,172.3
1539078903.42,143.9,100.0,0,0,172.3
1539078904.49,143.9,100.0,0,0,172.3
1539078905.42,143.6,100.0,0,0,172.7
1539078906.42,143.5,100.0,0,0,172.7
1539078907.42,143.5,100.0,0,0,172.7
1539078908.42,143.4,100.0,0,0,172.7
1539078909.43,143.4,100.0,0,0,172.7
1539078910.49,143.2,100.0,0,0,172.9
1539078911.43,143.1,100.0,0,0,172.9
1539078912.43,143.0,100.0,0,0,172.9
1539078913.43,143.0,100.0,0,0,172.9
1539078914.43,143.0,100.0,0,0,172.9
1539078915.43,142.8,100.0,0,0,173.1
1539078916.5,142.8,100.0,0,0,173.1
1539078917.44,142.7,100.0,0,0,173.1
1539078918.44,142.7,100.0,0,0,173.1
1539078919.44,142.7,100.0,0,0,173.1
1539078920.44,142.5,100.0,0,0,173.7
1539078921.44,142.3,100.0,0,0,173.7
1539078922.51,142.3,100.0,0,0,173.7
1539078923.44,142.2,100.0,0,0,173.7
