1532076527.86,28.3,100.0,0,0,25.6
1532076528.72,28.3,100.0,0,0,25.7
1532076529.72,28.3,100.0,0,0,25.7
1532076530.72,28.3,100.0,0,0,25.7
1532076531.72,28.3,100.0,0,0,25.7
1532076532.73,28.3,100.0,0,0,25.7
1532076533.81,28.3,100.0,0,0,25.7
1532076534.73,28.3,100.0,0,0,25.7
1532076535.73,28.3,100.0,0,0,25.7
1532076536.73,28.3,100.0,0,0,25.7
1532076537.73,28.3,100.0,0,0,25.7
1532076538.73,28.3,100.0,0,0,25.7
1532076539.81,28.3,100.0,0,0,25.7
1532076540.74,28.3,100.0,0,0,25.7
1532076541.74,28.3,100.0,0,0,25.7
1532076542.74,28.3,100.0,0,0,25.7
1532076543.74,28.3,100.0,0,0,25.7
1532076544.74,28.3,100.0,0,0,25.7
1532076545.82,28.3,100.0,0,0,25.7
1532076546.74,28.3,100.0,0,0,25.7
1532076547.75,28.3,100.0,0,0,25.7
1532076548.75,28.3,100.0,0,0,25.7
1532076549.75,28.3,100.0,0,0,25.7
1532076550.75,28.3,100.0,0,0,25.7
1532076551.82,28.3,100.0,0,0,25.7
1532076552.75,28.3,100.0,0,0,25.7
1532076553.75,28.3,100.0,0,0,25.7
1532076554.75,28.3,100.0,0,0,25.7
1532076555.76,28.3,100.0,0,0,25.7
1532076556.76,28.3,100.0,0,0,25.7
1532076557.83,28.3,100.0,0,0,25.7
1532076558.76,28.3,100.0,0,0,25.7
1532076559.76,28.3,100.0,0,0,25.7
1532076560.76,28.3,100.0,0,0,25.7
1532076561.76,28.3,100.0,0,0,25.7
1532076562.77,28.3,100.0,0,0,25.7
1532076563.84,28.3,100.0,0,0,25.7
1532076564.77,28.3,100.0,0,0,25.7
1532076565.77,28.3,100.0,0,0,25.7
1532076566.77,28.3,100.0,0,0,25.7
1532076567.77,28.3,100.0,0,0,25.7
1532076568.77,28.3,100.0,0,0,25.7
1532076569.85,28.3,100.0,0,0,25.7
1532076570.78,28.3,100.0,0,0,25.7
1532076571.78,28.3,100.0,0,0,25.7
1532076572.78,28.3,100.0,0,0,25.7
1532076573.78,28.3,100.0,0,0,25.7
1532076574.78,28.3,100.0,0,0,25.7
1532076575.86,28.3,100.0,0,0,25.7
1532076576.78,28.3,100.0,0,0,25.7
1532076577.79,28.3,100.0,0,0,25.7
1532076578.79,28.3,100.0,0,0,25.7
1532076579.79,28.3,100.0,0,0,25.7
1532076580.79,28.3,100.0,0,0,25.7
1532076581.87,28.3,100.0,0,0,25.7
1532076582.79,28.3,100.0,0,0,25.7
1532076583.79,28.3,100.0,0,0,25.8
1532076584.8,28.3,100.0,0,0,25.8
1532076585.8,28.3,100.0,0,0,25.8
1532076586.8,28.3,100.0,0,0,25.8
1532076587.87,28.3,100.0,0,0,25.8
1532076588.8,28.3,100.0,0,0,25.8
1532076589.8,28.3,100.0,0,0,25.8
1532076590.8,28.3,100.0,0,0,25.8
1532076591.8,28.3,100.0,0,0,25.8
1532076592.81,28.3,100.0,0,0,25.8
1532076593.89,28.3,100.0,0,0,25.8
1532076594.81,28.3,100.0,0,0,25.8
1532076595.81,28.3,100.0,0,0,25.8
1532076596.81,28.3,100.0,0,0,25.8
1532076597.81,28.3,100.0,0,0,25.8
1532076598.81,28.3,100.0,0,0,25.8
1532076599.88,28.3,100.0,0,0,25.8
1532076600.82,28.3,100.0,0,0,25.8
1532076601.82,28.3,100.0,0,0,25.8
1532076602.82,28.3,100.0,0,0,25.8
1532076603.82,28.3,100.0,0,0,25.8
1532076604.82,28.4,100.0,0,0,25.8
1532076605.89,28.4,100.0,0,0,25.8
1532076606.82,28.4,100.0,0,0,25.8
1532076607.83,28.4,100.0,0,0,25.8
1532076608.83,28.4,100.0,0,0,25.9
1532076609.83,28.4,100.0,0,0,25.9
1532076610.83,28.4,100.0,0,0,25.9
1532076611.9,28.4,100.0,0,0,25.9
1532076612.83,28.4,100.0,0,0,25.9
1532076613.83,28.4,100.0,0,0,25.9
1532076614.83,28.4,100.0,0,0,25.9
1532076615.84,28.4,100.0,0,0,25.9
1532076616.84,28.4,100.0,0,0,25.9
1532076618.12,28.4,100.0,0,0,25.9
1532076618.84,28.4,100.0,0,0,26.0
1532076619.84,28.4,100.0,0,0,26.0
1532076620.84,28.4,100.0,0,0,26.0
1532076621.84,28.4,100.0,0,0,26.0
1532076622.85,28.4,100.0,0,0,26.0
1532076623.92,28.4,100.0,0,0,26.0
1532076624.85,28.5,100.0,0,0,26.0
1532076625.85,28.5,100.0,0,0,26.0
1532076626.85,28.5,100.0,0,0,26.0
1532076627.85,28.5,100.0,0,0,26.0
1532076628.85,28.5,100.0,0,0,26.0
1532076629.93,28.5,100.0,0,0,26.0
1532076630.86,28.5,100.0,0,0,26.0
1532076631.86,28.5,100.0,0,0,26.0
1532076632.86,28.5,100.0,0,0,26.0
1532076633.86,28.5,100.0,0,0,26.1
1532076634.86,28.5,100.0,0,0,26.1
1532076635.93,28.5,100.0,0,0,26.1
1532076636.86,28.5,100.0,0,0,26.1
1532076637.87,28.5,100.0,0,0,26.1
1532076638.87,28.5,100.0,0,0,26.2
1532076639.87,28.5,100.0,0,0,26.2
1532076640.87,28.5,100.0,0,0,26.2
1532076641.94,28.5,100.0,0,0,26.2
1532076642.87,28.5,100.0,0,0,26.2
1532076643.87,28.5,100.0,0,0,26.3
1532076644.88,28.5,100.0,0,0,26.3
1532076645.88,28.5,100.0,0,0,26.3
1532076646.88,28.5,100.0,0,0,26.3
1532076648.16,28.5,100.0,0,0,26.3
1532076648.88,28.6,100.0,0,0,26.4
1532076649.88,28.6,100.0,0,0,26.4
1532076650.88,28.6,100.0,0,0,26.4
1532076651.88,28.6,100.0,0,0,26.4
1532076652.89,28.6,100.0,0,0,26.4
1532076653.96,28.6,100.0,0,0,26.5
1532076654.89,28.6,100.0,0,0,26.5
1532076655.89,28.6,100.0,0,0,26.5
1532076656.89,28.6,100.0,0,0,26.5
1532076657.89,28.6,100.0,0,0,26.5
1532076658.89,28.7,100.0,0,0,26.6
1532076659.97,28.7,100.0,0,0,26.6
1532076660.9,28.7,100.0,0,0,26.6
1532076661.9,28.7,100.0,0,0,26.6
1532076662.9,28.7,100.0,0,0,26.6
1532076663.9,28.7,100.0,0,0,26.7
1532076664.9,28.7,100.0,0,0,26.7
1532076665.97,28.7,100.0,0,0,26.7
1532076666.9,28.7,100.0,0,0,26.7
1532076667.91,28.7,100.0,0,0,26.7
1532076668.91,28.7,100.0,0,0,26.8
1532076669.91,28.7,100.0,0,0,26.8
1532076670.91,28.7,100.0,0,0,26.8
1532076671.98,28.7,100.0,0,0,26.8
1532076672.91,28.7,100.0,0,0,26.8
1532076673.91,28.8,100.0,0,0,26.9
1532076674.92,28.8,100.0,0,0,26.9
1532076675.92,28.8,100.0,0,0,26.9
1532076676.92,28.8,100.0,0,0,26.9
1532076678.19,28.8,100.0,0,0,26.9
1532076678.92,28.8,100.0,0,0,27.1
1532076679.92,28.8,100.0,0,0,27.1
1532076680.92,28.8,100.0,0,0,27.1
1532076681.92,28.8,100.0,0,0,27.1
1532076682.93,28.8,100.0,0,0,27.1
1532076684.0,28.9,100.0,0,0,27.2
1532076684.93,28.9,100.0,0,0,27.2
1532076685.93,28.9,100.0,0,0,27.2
1532076686.93,28.9,100.0,0,0,27.2
1532076687.94,28.9,100.0,0,0,27.2
1532076688.93,29.0,100.0,0,0,27.3
1532076690.01,29.0,100.0,0,0,27.3
1532076690.94,29.0,100.0,0,0,27.3
1532076691.94,29.0,100.0,0,0,27.3
1532076692.94,29.0,100.0,0,0,27.3
1532076693.94,29.1,100.0,0,0,27.5
1532076694.94,29.1,100.0,0,0,27.5
1532076696.02,29.1,100.0,0,0,27.5
1532076696.94,29.1,100.0,0,0,27.5
1532076697.95,29.1,100.0,0,0,27.5
1532076698.95,29.1,100.0,0,0,27.6
