1532247096.34,22.6,100.0,0,0,21.9
1532247097.2,22.6,100.0,0,0,21.9
1532247098.2,22.6,100.0,0,0,21.9
1532247099.2,22.6,100.0,0,0,21.9
1532247100.2,22.6,100.0,0,0,21.9
1532247101.21,22.6,100.0,0,0,21.9
1532247102.28,22.6,100.0,0,0,21.9
1532247103.21,22.6,100.0,0,0,21.9
1532247104.21,22.6,100.0,0,0,21.9
1532247105.21,22.6,100.0,0,0,21.9
1532247106.21,22.6,100.0,0,0,21.9
1532247107.21,22.6,100.0,0,0,21.9
1532247108.29,22.6,100.0,0,0,21.9
1532247109.22,22.6,100.0,0,0,21.9
1532247110.22,22.6,100.0,0,0,21.9
1532247111.22,22.6,100.0,0,0,21.9
1532247112.22,22.6,100.0,0,0,21.9
1532247113.22,22.6,100.0,0,0,21.9
1532247114.3,22.6,100.0,0,0,21.9
1532247115.22,22.6,100.0,0,0,21.9
1532247116.23,22.6,100.0,0,0,21.9
1532247117.23,22.6,100.0,0,0,21.9
1532247118.23,22.6,100.0,0,0,21.9
1532247119.23,22.6,100.0,0,0,21.9
1532247120.31,22.6,100.0,0,0,21.9
1532247121.23,22.6,100.0,0,0,21.9
1532247122.23,22.6,100.0,0,0,21.9
1532247123.23,22.6,100.0,0,0,21.9
1532247124.24,22.6,100.0,0,0,21.9
1532247125.24,22.6,100.0,0,0,21.9
1532247126.31,22.6,100.0,0,0,21.9
1532247127.24,22.6,100.0,0,0,21.9
1532247128.24,22.6,100.0,0,0,21.9
1532247129.24,22.6,100.0,0,0,21.9
1532247130.24,22.6,100.0,0,0,21.9
1532247131.24,22.6,100.0,0,0,22.0
1532247132.32,22.6,100.0,0,0,22.0
1532247133.25,22.6,100.0,0,0,22.0
1532247134.25,22.6,100.0,0,0,22.0
1532247135.25,22.6,100.0,0,0,22.0
1532247136.25,22.6,100.0,0,0,22.0
1532247137.25,22.6,100.0,0,0,22.0
1532247138.33,22.6,100.0,0,0,22.0
1532247139.26,22.6,100.0,0,0,22.0
1532247140.26,22.6,100.0,0,0,22.0
1532247141.26,22.6,100.0,0,0,22.1
1532247142.26,22.6,100.0,0,0,22.1
1532247143.26,22.6,100.0,0,0,22.1
1532247144.34,22.6,100.0,0,0,22.1
1532247145.26,22.6,100.0,0,0,22.1
1532247146.26,22.6,100.0,0,0,22.2
1532247147.27,22.6,100.0,0,0,22.2
1532247148.27,22.6,100.0,0,0,22.2
1532247149.27,22.6,100.0,0,0,22.2
1532247150.35,22.6,100.0,0,0,22.2
1532247151.27,22.6,100.0,0,0,22.3
1532247152.27,22.6,100.0,0,0,22.3
1532247153.27,22.6,100.0,0,0,22.3
1532247154.27,22.6,100.0,0,0,22.3
1532247155.28,22.6,100.0,0,0,22.3
1532247156.35,22.6,100.0,0,0,22.4
1532247157.28,22.6,100.0,0,0,22.4
1532247158.28,22.6,100.0,0,0,22.4
1532247159.28,22.6,100.0,0,0,22.4
1532247160.28,22.6,100.0,0,0,22.4
