1529723551.7,179.4,50.0,0,0,172.4
1529723552.78,179.4,50.0,0,0,172.4
1529723553.71,179.4,50.0,0,0,172.4
1529723554.71,179.4,50.0,0,0,172.4
1529723555.71,179.5,50.0,0,0,172.7
1529723556.71,179.5,50.0,0,0,172.7
1529723557.71,179.5,50.0,0,0,172.7
1529723558.79,179.5,50.0,0,0,172.7
1529723559.71,179.5,50.0,0,0,172.7
1529723560.72,179.6,50.0,0,0,172.9
1529723561.72,179.6,50.0,0,0,172.9
1529723562.72,179.6,50.0,0,0,172.9
1529723563.72,179.6,50.0,0,0,172.9
1529723564.8,179.6,50.0,0,0,172.9
1529723565.72,179.7,50.0,0,0,173.2
1529723566.72,179.7,50.0,0,0,173.2
1529723567.73,179.7,50.0,0,0,173.2
1529723568.73,179.7,50.0,0,0,173.2
1529723569.73,179.7,50.0,0,0,173.2
1529723570.8,179.8,50.0,0,0,173.4
1529723571.73,179.9,50.0,0,0,173.4
1529723572.73,179.9,50.0,0,0,173.4
1529723573.73,179.9,50.0,0,0,173.4
1529723574.73,179.9,50.0,0,0,173.4
1529723575.74,180.0,50.0,0,0,173.7
1529723576.81,180.0,0,1,0,173.7
1529723577.74,180.0,0.0,1,0,173.7
1529723578.74,180.0,0.0,1,0,173.7
1529723579.74,180.0,0.0,1,0,173.7
1529723580.74,180.1,0.0,1,0,174.0
1529723581.74,180.2,0.0,1,0,174.0
1529723582.82,180.2,0.0,1,0,174.0
1529723583.75,180.2,0.0,1,0,174.0
1529723584.75,180.2,0.0,1,0,174.0
1529723585.75,180.3,0.0,1,0,174.3
1529723586.75,180.3,0.0,1,0,174.3
1529723587.75,180.3,0.0,1,0,174.3
1529723588.82,180.3,0.0,1,0,174.3
1529723589.75,180.3,0.0,1,0,174.3
1529723590.75,180.4,0.0,1,0,174.5
1529723591.76,180.4,0.0,1,0,174.5
1529723592.76,180.4,0.0,1,0,174.5
1529723593.76,180.4,0.0,1,0,174.5
1529723594.83,180.4,0.0,1,0,174.5
1529723595.76,180.5,0.0,1,0,174.8
1529723596.76,180.6,0.0,1,0,174.8
1529723597.76,180.6,0.0,1,0,174.8
1529723598.77,180.6,0.0,1,0,174.8
1529723599.77,180.6,0.0,1,0,174.8
1529723600.84,180.6,0.0,1,0,175.0
1529723601.77,180.7,0.0,1,0,175.0
1529723602.77,180.7,0.0,1,0,175.0
1529723603.77,180.7,0.0,1,0,175.0
1529723604.77,180.7,0.0,1,0,175.0
1529723605.77,180.8,0.0,1,0,175.3
1529723606.84,180.8,0.0,1,0,175.3
1529723607.78,180.8,0.0,1,0,175.3
1529723608.78,180.8,0.0,1,0,175.3
1529723609.78,180.8,0.0,1,0,175.3
1529723610.78,180.9,0.0,1,0,175.6
1529723611.78,181.0,0.0,1,0,175.6
1529723612.85,181.0,0.0,1,0,175.6
1529723613.78,181.0,0.0,1,0,175.6
1529723614.79,181.0,0.0,1,0,175.6
1529723615.79,181.1,0.0,1,0,175.6
1529723616.79,181.1,0.0,1,0,175.6
1529723617.79,181.1,0.0,1,0,175.6
1529723618.87,181.1,0.0,1,0,175.6
1529723619.79,181.1,0.0,1,0,175.6
1529723620.79,181.2,0.0,1,0,175.8
1529723621.8,181.2,0.0,1,0,175.8
1529723622.8,181.2,0.0,1,0,175.8
1529723623.8,181.2,0.0,1,0,175.8
1529723624.88,181.2,0.0,1,0,175.8
1529723625.8,181.3,0.0,1,0,176.1
1529723626.8,181.4,0.0,1,0,176.1
1529723627.8,181.4,0.0,1,0,176.1
1529723628.8,181.4,0.0,1,0,176.1
1529723629.81,181.4,0.0,1,0,176.1
1529723630.88,181.4,0.0,1,0,176.3
1529723631.81,181.5,0.0,1,0,176.3
1529723632.81,181.5,0.0,1,0,176.3
1529723633.81,181.5,0.0,1,0,176.3
1529723634.81,181.5,0.0,1,0,176.3
1529723635.81,181.5,0.0,1,0,176.6
1529723636.89,181.5,0.0,1,0,176.6
1529723637.82,181.5,0.0,1,0,176.6
1529723638.82,181.5,0.0,1,0,176.6
1529723639.82,181.5,0.0,1,0,176.6
1529723640.82,181.6,0.0,1,0,176.8
1529723641.82,181.6,0.0,1,0,176.8
1529723642.9,181.6,0.0,1,0,176.8
1529723643.82,181.6,0.0,1,0,176.8
1529723644.89,181.6,0.0,1,1,176.8
1529723645.83,181.7,0.0,1,1,177.0
1529723646.83,181.7,0.0,1,1,177.0
1529723647.83,181.7,0.0,1,1,177.0
1529723648.9,181.7,0.0,1,1,177.0
1529723649.83,181.7,0.0,1,1,177.0
1529723650.83,181.8,0.0,1,1,177.2
1529723651.83,181.8,0.0,1,1,177.2
1529723652.84,181.8,0.0,1,1,177.2
1529723653.84,181.8,0.0,1,1,177.2
1529723654.91,181.8,0.0,1,1,177.2
1529723655.84,181.9,0.0,1,1,177.4
1529723656.84,181.9,0.0,1,1,177.4
1529723657.84,181.9,0.0,1,1,177.4
1529723658.84,181.9,0.0,1,1,177.4
1529723659.92,181.9,0.0,1,0,177.4
1529723660.92,181.9,0.0,1,0,177.6
1529723661.85,181.9,0.0,1,0,177.6
1529723662.85,181.9,0.0,1,0,177.6
1529723663.85,181.9,0.0,1,0,177.6
1529723664.85,181.9,0.0,1,0,177.6
1529723665.85,182.0,0.0,1,0,177.7
1529723666.92,182.0,0.0,1,0,177.7
1529723667.86,182.0,0.0,1,0,177.7
1529723668.86,182.0,0.0,1,0,177.7
1529723669.86,182.0,0.0,1,0,177.7
1529723670.86,182.1,0.0,1,0,177.9
1529723671.86,182.1,0.0,1,0,177.9
1529723672.93,182.1,0.0,1,0,177.9
1529723673.86,182.1,0.0,1,0,177.9
1529723674.86,182.1,0.0,1,0,177.9
1529723675.87,182.2,0.0,1,0,178.1
1529723676.87,182.2,0.0,1,0,178.1
1529723677.87,182.2,0.0,1,0,178.1
1529723678.94,182.2,0.0,1,0,178.1
1529723679.87,182.2,0.0,1,0,178.1
1529723680.87,182.3,0.0,1,0,178.2
1529723681.87,182.3,0.0,1,0,178.2
1529723682.87,182.3,0.0,1,0,178.2
1529723683.88,182.3,0.0,1,0,178.2
1529723684.94,182.3,0.0,1,0,178.2
1529723685.88,182.3,0.0,1,0,178.3
1529723686.88,182.4,0.0,1,0,178.3
1529723687.88,182.4,0.0,1,0,178.3
1529723688.88,182.4,0.0,1,0,178.3
1529723689.88,182.4,0.0,1,0,178.3
1529723690.95,182.4,0.0,1,0,178.5
1529723691.89,182.4,0.0,1,0,178.5
1529723692.89,182.4,0.0,1,0,178.5
1529723693.89,182.4,0.0,1,0,178.5
1529723694.89,182.4,0.0,1,0,178.5
1529723695.89,182.5,0.0,1,0,178.6
1529723696.96,182.5,0.0,1,0,178.6
1529723697.89,182.5,0.0,1,0,178.6
1529723698.89,182.5,0.0,1,0,178.6
1529723699.9,182.5,0.0,1,0,178.6
1529723700.9,182.6,0.0,1,0,178.7
1529723701.9,182.6,0.0,1,0,178.7
1529723702.98,182.6,0.0,1,0,178.7
1529723703.9,182.6,0.0,1,0,178.7
1529723704.9,182.6,0.0,1,0,178.7
1529723705.9,182.6,0.0,1,0,178.8
1529723706.91,182.6,0.0,1,0,178.8
1529723707.91,182.6,0.0,1,0,178.8
1529723708.99,182.6,0.0,1,0,178.8
1529723709.91,182.6,0.0,1,0,178.8
1529723710.91,182.7,0.0,1,0,178.9
1529723711.91,182.7,0.0,1,0,178.9
1529723712.91,182.7,0.0,1,0,178.9
1529723713.91,182.7,0.0,1,0,178.9
1529723714.99,182.7,0.0,1,0,178.9
1529723715.92,182.7,0.0,1,0,179.0
1529723716.92,182.8,0.0,1,0,179.0
1529723717.92,182.8,0.0,1,0,179.0
1529723718.92,182.8,0.0,1,0,179.0
1529723719.92,182.8,0.0,1,0,179.0
1529723721.0,182.8,0.0,1,0,179.0
1529723721.92,182.8,0.0,1,0,179.0
1529723722.93,182.8,0.0,1,0,179.0
1529723723.93,182.8,0.0,1,0,179.0
1529723724.93,182.8,0.0,1,0,179.0
1529723725.93,182.8,0.0,1,0,179.1
1529723727.0,182.9,0.0,1,0,179.1
1529723727.93,182.9,0.0,1,0,179.1
1529723728.93,182.9,0.0,1,0,179.1
1529723729.94,182.9,0.0,1,0,179.1
1529723730.94,182.9,0.0,1,0,179.2
1529723731.94,182.9,0.0,1,0,179.2
1529723733.01,182.9,0.0,1,0,179.2
1529723733.94,182.9,0.0,1,0,179.2
1529723734.94,182.9,0.0,1,0,179.2
1529723735.94,182.9,0.0,1,0,179.2
1529723736.94,182.9,0.0,1,0,179.2
1529723737.95,182.9,0.0,1,0,179.2
1529723739.02,182.9,0.0,1,0,179.2
1529723739.95,182.9,0.0,1,0,179.2
1529723740.95,183.0,0.0,1,0,179.2
1529723741.95,183.0,0.0,1,0,179.2
1529723742.95,183.0,0.0,1,0,179.2
1529723743.95,183.0,0.0,1,0,179.2
1529723745.02,183.0,0.0,1,0,179.2
1529723745.96,183.0,0.0,1,0,179.2
1529723746.96,183.0,0.0,1,0,179.2
1529723747.96,183.0,0.0,1,0,179.2
1529723748.96,183.0,0.0,1,0,179.2
1529723749.96,183.0,0.0,1,0,179.2
1529723751.03,183.1,0.0,1,0,179.3
1529723751.96,183.1,0.0,1,0,179.3
1529723752.97,183.1,0.0,1,0,179.3
1529723753.97,183.1,0.0,1,0,179.3
1529723754.97,183.1,0.0,1,0,179.3
1529723755.97,183.1,0.0,1,0,179.3
1529723757.03,183.1,0.0,1,0,179.3
1529723757.97,183.1,0.0,1,0,179.3
1529723758.97,183.1,0.0,1,0,179.3
1529723759.97,183.1,0.0,1,0,179.3
1529723760.98,183.2,0.0,1,0,179.3
1529723761.98,183.2,0.0,1,0,179.3
1529723763.04,183.2,0.0,1,0,179.3
1529723763.98,183.2,0.0,1,0,179.3
1529723764.98,183.2,0.0,1,0,179.3
1529723765.98,183.2,0.0,1,0,179.4
1529723766.98,183.2,0.0,1,0,179.4
