1493636704.25,10.75,100,0,0,266.6
1493636705.3,10.7,100,0,0,266.6
1493636706.25,10.85,100,0,0,266.5
1493636707.21,10.8,100,0,0,266.6
1493636708.17,10.65,100,0,0,266.5
1493636709.23,10.8,100,0,0,266.6
1493636710.29,10.75,100,0,0,266.6
1493636711.23,10.8,100,0,0,266.5
1493636712.19,10.8,100,0,0,266.5
1493636713.15,10.75,100,0,0,266.5
1493636714.21,10.7,100,0,0,266.5
1493636715.26,10.7,100,0,0,266.6
1493636716.3,10.7,100,0,0,266.5
1493636717.25,10.6,100,0,0,266.5
1493636718.21,10.6,100,0,0,266.6
1493636719.26,10.7,100,0,0,266.5
1493636720.21,10.6,100,0,0,266.5
1493636721.17,10.6,100,0,0,266.5
1493636722.12,10.7,100,0,0,266.5
1493636723.08,10.7,100,0,0,266.5
1493636724.14,10.7,100,0,0,266.6
1493636725.19,10.75,100,0,0,266.6
1493636726.13,10.7,100,0,0,266.5
1493636727.09,10.55,100,0,0,266.6
1493636728.05,10.6,100,0,0,266.5
1493636729.11,10.7,100,0,0,266.5
1493636730.06,10.65,100,0,0,266.5
1493636731.02,10.65,100,0,0,266.5
1493636731.98,10.65,100,0,0,266.5
1493636732.94,10.75,100,0,0,266.5
1493636734.0,10.7,100,0,0,266.5
