1507305434.95,9.8,100,0,0,9.1
1507305435.81,9.8,100,0,0,9.1
1507305436.81,9.8,100,0,0,9.1
1507305437.81,9.8,100,0,0,9.1
1507305438.81,9.8,100,0,0,9.1
1507305439.81,9.8,100,0,0,9.1
1507305440.99,9.8,100,0,0,9.1
1507305441.81,9.8,100,0,0,9.1
1507305442.81,9.8,100,0,0,9.1
1507305443.82,9.8,100,0,0,9.1
1507305444.82,9.8,100,0,0,9.1
1507305445.82,9.8,100,0,0,9.1
1507305446.9,9.8,100,0,0,9.1
1507305447.82,9.8,100,0,0,9.1
1507305448.82,9.8,100,0,0,9.1
1507305449.82,9.8,100,0,0,9.1
1507305450.83,9.8,100,0,0,9.1
1507305451.83,9.8,100,0,0,9.1
1507305452.9,9.8,100,0,0,9.1
1507305453.83,9.8,100,0,0,9.1
1507305454.83,9.8,100,0,0,9.1
1507305455.83,9.8,100,0,0,9.1
1507305456.83,9.8,100,0,0,9.1
1507305457.83,9.8,100,0,0,9.1
1507305458.91,9.8,100,0,0,9.1
1507305459.84,9.8,100,0,0,9.1
1507305460.85,9.8,100,0,0,9.1
1507305461.84,9.8,100,0,0,9.1
1507305462.84,9.8,100,0,0,9.1
1507305463.84,9.8,100,0,0,9.1
1507305464.91,9.8,100,0,0,9.1
1507305465.85,9.8,100,0,0,9.1
1507305466.85,9.8,100,0,0,9.1
1507305467.85,9.8,100,0,0,9.1
1507305468.85,9.8,100,0,0,9.1
1507305469.85,9.8,100,0,0,9.1
1507305471.03,9.8,100,0,0,9.1
1507305471.85,9.8,100,0,0,9.1
1507305472.85,9.8,100,0,0,9.1
1507305473.86,9.8,100,0,0,9.1
1507305474.86,9.8,100,0,0,9.1
1507305475.86,9.8,100,0,0,9.1
1507305476.94,9.8,100,0,0,9.1
1507305477.86,9.8,100,0,0,9.1
1507305478.86,9.8,100,0,0,9.1
1507305479.86,9.8,100,0,0,9.1
1507305480.87,9.8,100,0,0,9.2
1507305481.87,9.8,100,0,0,9.2
1507305482.94,9.8,100,0,0,9.2
1507305483.87,9.8,100,0,0,9.2
1507305484.87,9.8,100,0,0,9.2
1507305485.88,9.8,100,0,0,9.2
1507305486.87,9.8,100,0,0,9.2
1507305487.87,9.8,100,0,0,9.2
1507305488.95,9.8,100,0,0,9.2
1507305489.88,9.8,100,0,0,9.2
1507305490.88,9.8,100,0,0,9.2
1507305491.88,9.8,100,0,0,9.2
1507305492.88,9.8,100,0,0,9.2
1507305493.88,9.8,100,0,0,9.2
1507305494.96,9.8,100,0,0,9.2
1507305495.89,9.8,100,0,0,9.2
1507305496.89,9.8,100,0,0,9.2
1507305497.89,9.8,100,0,0,9.2
1507305498.89,9.8,100,0,0,9.2
1507305499.89,9.8,100,0,0,9.2
1507305501.03,9.8,100,0,0,9.2
1507305501.89,9.8,100,0,0,9.2
1507305502.89,9.8,100,0,0,9.2
1507305503.9,9.8,100,0,0,9.2
1507305504.9,9.8,100,0,0,9.2
1507305505.9,9.8,100,0,0,9.2
1507305506.97,9.8,100,0,0,9.2
1507305507.9,9.8,100,0,0,9.2
1507305508.9,9.8,100,0,0,9.2
1507305509.9,9.8,100,0,0,9.2
1507305510.91,9.8,100,0,0,9.2
1507305511.91,9.8,100,0,0,9.2
1507305512.99,9.8,100,0,0,9.2
1507305513.91,9.8,100,0,0,9.2
1507305514.91,9.8,100,0,0,9.2
1507305515.91,9.8,100,0,0,9.3
1507305516.91,9.8,100,0,0,9.3
1507305517.91,9.8,100,0,0,9.3
1507305518.99,9.8,100,0,0,9.3
1507305519.92,9.8,100,0,0,9.3
1507305520.92,9.8,100,0,0,9.3
1507305521.92,9.8,100,0,0,9.3
1507305522.92,9.8,100,0,0,9.3
1507305523.92,9.8,100,0,0,9.3
1507305524.99,9.8,100,0,0,9.3
1507305525.93,9.8,100,0,0,9.3
1507305526.93,9.8,100,0,0,9.3
1507305527.93,9.8,100,0,0,9.3
1507305528.93,9.8,100,0,0,9.3
1507305529.93,9.8,100,0,0,9.3
1507305531.06,9.8,100,0,0,9.4
1507305531.94,9.8,100,0,0,9.4
1507305532.94,9.8,100,0,0,9.4
1507305533.94,9.8,100,0,0,9.4
1507305534.94,9.8,100,0,0,9.4
1507305535.94,9.8,100,0,0,9.4
1507305537.02,9.8,100,0,0,9.4
1507305537.94,9.8,100,0,0,9.4
1507305538.94,9.8,100,0,0,9.4
1507305539.95,9.8,100,0,0,9.4
1507305540.95,9.8,100,0,0,9.4
1507305541.95,9.8,100,0,0,9.4
1507305543.02,9.8,100,0,0,9.4
1507305543.95,9.8,100,0,0,9.4
1507305544.95,9.8,100,0,0,9.4
1507305545.96,9.8,100,0,0,9.5
1507305546.96,9.8,100,0,0,9.5
1507305547.96,9.8,100,0,0,9.5
1507305549.03,9.8,100,0,0,9.5
1507305549.96,9.8,100,0,0,9.5
1507305550.96,9.8,100,0,0,9.5
1507305551.96,9.8,100,0,0,9.5
1507305552.96,9.8,100,0,0,9.5
1507305553.96,9.8,100,0,0,9.5
1507305555.03,9.8,100,0,0,9.5
1507305555.97,9.8,100,0,0,9.6
1507305556.97,9.8,100,0,0,9.6
1507305557.97,9.8,100,0,0,9.6
1507305558.97,9.8,100,0,0,9.6
1507305559.97,9.8,100,0,0,9.6
1507305561.1,9.8,100,0,0,9.6
1507305561.98,9.8,100,0,0,9.6
1507305562.98,9.8,100,0,0,9.6
1507305563.98,9.8,100,0,0,9.6
1507305564.98,9.8,100,0,0,9.6
1507305565.98,9.9,100,0,0,9.7
1507305567.06,9.9,100,0,0,9.7
1507305567.98,9.9,100,0,0,9.7
1507305568.98,9.9,100,0,0,9.7
1507305569.99,9.9,100,0,0,9.7
1507305570.99,9.9,100,0,0,9.7
1507305571.99,9.9,100,0,0,9.7
1507305573.06,9.9,100,0,0,9.7
1507305573.99,9.9,100,0,0,9.7
1507305574.99,9.9,100,0,0,9.7
1507305576.0,9.9,100,0,0,9.8
1507305577.0,9.9,100,0,0,9.8
1507305578.0,9.9,100,0,0,9.8
1507305579.06,9.9,100,0,0,9.8
1507305580.0,9.9,100,0,0,9.8
1507305581.0,9.9,100,0,0,9.9
1507305582.0,9.9,100,0,0,9.9
1507305583.0,9.9,100,0,0,9.9
1507305584.0,9.9,100,0,0,9.9
1507305585.08,9.9,100,0,0,9.9
1507305586.01,9.9,100,0,0,10.0
1507305587.01,9.9,100,0,0,10.0
1507305588.01,9.9,100,0,0,10.0
1507305589.01,9.9,100,0,0,10.0
1507305590.01,9.9,100,0,0,10.0
1507305591.14,9.9,100,0,0,10.1
1507305592.02,9.9,100,0,0,10.1
1507305593.02,9.9,100,0,0,10.1
1507305594.02,9.9,100,0,0,10.1
1507305595.02,9.9,100,0,0,10.1
1507305596.02,10.0,100,0,0,10.2
1507305597.09,10.0,100,0,0,10.2
1507305598.02,10.0,100,0,0,10.2
1507305599.03,10.0,100,0,0,10.2
1507305600.03,10.0,100,0,0,10.2
1507305601.03,10.0,100,0,0,10.4
1507305602.03,10.0,100,0,0,10.4
1507305603.1,10.0,100,0,0,10.4
1507305604.03,10.0,100,0,0,10.4
1507305605.03,10.0,100,0,0,10.4
1507305606.04,10.0,100,0,0,10.4
1507305607.04,10.0,100,0,0,10.4
1507305608.04,10.0,100,0,0,10.4
1507305609.1,10.0,100,0,0,10.4
1507305610.04,10.0,100,0,0,10.4
1507305611.04,10.1,100,0,0,10.5
1507305612.04,10.1,100,0,0,10.5
1507305613.05,10.1,100,0,0,10.5
1507305614.05,10.1,100,0,0,10.5
1507305615.12,10.1,100,0,0,10.5
1507305616.05,10.1,100,0,0,10.6
1507305617.05,10.1,100,0,0,10.6
1507305618.05,10.1,100,0,0,10.6
1507305619.05,10.1,100,0,0,10.6
1507305620.05,10.1,100,0,0,10.6
1507305621.13,10.2,100,0,0,10.8
