1528533062.51,17.3,100.0,0,0,14.8
1528533063.38,17.3,100.0,0,0,14.8
1528533064.38,17.3,100.0,0,0,14.8
1528533065.38,17.3,100.0,0,0,14.8
1528533066.38,17.3,100.0,0,0,14.8
1528533067.38,17.3,100.0,0,0,14.8
1528533068.46,17.3,100.0,0,0,14.8
1528533069.39,17.3,100.0,0,0,14.8
1528533070.39,17.3,100.0,0,0,14.8
1528533071.39,17.3,100.0,0,0,14.8
1528533072.39,17.3,100.0,0,0,14.8
1528533073.39,17.3,100.0,0,0,14.8
1528533074.47,17.3,100.0,0,0,14.8
1528533075.4,17.3,100.0,0,0,14.8
1528533076.4,17.3,100.0,0,0,14.8
1528533077.4,17.3,100.0,0,0,14.8
1528533078.4,17.3,100.0,0,0,14.8
1528533079.4,17.3,100.0,0,0,14.8
1528533080.48,17.3,100.0,0,0,14.8
1528533081.4,17.3,100.0,0,0,14.8
1528533082.41,17.3,100.0,0,0,14.8
1528533083.41,17.3,100.0,0,0,14.8
1528533084.41,17.3,100.0,0,0,14.8
1528533085.41,17.3,100.0,0,0,14.8
1528533086.49,17.3,100.0,0,0,14.8
1528533087.41,17.3,100.0,0,0,14.8
1528533088.41,17.3,100.0,0,0,14.8
1528533089.41,17.3,100.0,0,0,14.8
1528533090.42,17.3,100.0,0,0,14.8
1528533091.42,17.3,100.0,0,0,14.8
1528533092.5,17.3,100.0,0,0,14.8
1528533093.42,17.3,100.0,0,0,14.8
1528533094.42,17.3,100.0,0,0,14.8
1528533095.42,17.3,100.0,0,0,14.8
1528533096.42,17.3,100.0,0,0,14.8
1528533097.43,17.3,100.0,0,0,14.8
1528533098.5,17.3,100.0,0,0,14.8
1528533099.43,17.3,100.0,0,0,14.8
1528533100.43,17.3,100.0,0,0,14.8
1528533101.43,17.3,100.0,0,0,14.8
1528533102.43,17.3,100.0,0,0,14.8
1528533103.43,17.3,100.0,0,0,14.8
1528533104.51,17.3,100.0,0,0,14.8
1528533105.44,17.3,100.0,0,0,14.8
1528533106.44,17.3,100.0,0,0,14.8
1528533107.44,17.3,100.0,0,0,14.8
1528533108.44,17.3,100.0,0,0,14.8
1528533109.44,17.3,100.0,0,0,14.8
1528533110.52,17.3,100.0,0,0,14.8
1528533111.45,17.3,100.0,0,0,14.8
1528533112.45,17.3,100.0,0,0,14.8
1528533113.45,17.3,100.0,0,0,14.8
1528533114.45,17.3,100.0,0,0,14.8
1528533115.45,17.3,100.0,0,0,14.8
1528533116.53,17.3,100.0,0,0,14.8
1528533117.45,17.3,100.0,0,0,14.8
1528533118.46,17.3,100.0,0,0,14.8
1528533119.46,17.3,100.0,0,0,14.8
1528533120.46,17.3,100.0,0,0,14.8
1528533121.46,17.3,100.0,0,0,14.9
1528533122.53,17.3,100.0,0,0,14.9
1528533123.46,17.3,100.0,0,0,14.9
1528533124.46,17.3,100.0,0,0,14.9
1528533125.46,17.3,100.0,0,0,14.9
1528533126.47,17.3,100.0,0,0,14.9
1528533127.47,17.3,100.0,0,0,14.9
1528533128.54,17.3,100.0,0,0,14.9
1528533129.47,17.3,100.0,0,0,14.9
1528533130.47,17.3,100.0,0,0,14.9
1528533131.47,17.3,100.0,0,0,14.9
1528533132.47,17.3,100.0,0,0,14.9
1528533133.48,17.3,100.0,0,0,14.9
1528533134.55,17.3,100.0,0,0,14.9
1528533135.48,17.3,100.0,0,0,14.9
1528533136.48,17.3,100.0,0,0,14.9
1528533137.48,17.3,100.0,0,0,14.9
1528533138.48,17.3,100.0,0,0,14.9
1528533139.48,17.3,100.0,0,0,14.9
1528533140.55,17.3,100.0,0,0,14.9
1528533141.49,17.3,100.0,0,0,15.0
1528533142.49,17.3,100.0,0,0,15.0
1528533143.49,17.3,100.0,0,0,15.0
1528533144.49,17.3,100.0,0,0,15.0
1528533145.49,17.3,100.0,0,0,15.0
1528533146.56,17.3,100.0,0,0,15.0
1528533147.49,17.3,100.0,0,0,15.0
1528533148.5,17.3,100.0,0,0,15.0
1528533149.5,17.3,100.0,0,0,15.0
1528533150.5,17.3,100.0,0,0,15.0
1528533151.5,17.4,100.0,0,0,15.1
1528533152.56,17.4,100.0,0,0,15.1
1528533153.5,17.4,100.0,0,0,15.1
1528533154.5,17.4,100.0,0,0,15.1
1528533155.5,17.4,100.0,0,0,15.1
1528533156.51,17.4,100.0,0,0,15.2
1528533157.51,17.4,100.0,0,0,15.2
1528533158.57,17.4,100.0,0,0,15.2
1528533159.51,17.4,100.0,0,0,15.2
1528533160.51,17.4,100.0,0,0,15.2
1528533161.51,17.4,100.0,0,0,15.2
1528533162.51,17.5,100.0,0,0,15.2
1528533163.52,17.5,100.0,0,0,15.2
1528533164.6,17.5,100.0,0,0,15.2
1528533165.52,17.5,100.0,0,0,15.2
1528533166.52,17.5,100.0,0,0,15.3
1528533167.52,17.5,100.0,0,0,15.3
1528533168.52,17.5,100.0,0,0,15.3
1528533169.52,17.5,100.0,0,0,15.3
1528533170.6,17.5,100.0,0,0,15.3
1528533171.53,17.5,100.0,0,0,15.4
1528533172.53,17.5,100.0,0,0,15.4
1528533173.53,17.5,100.0,0,0,15.4
1528533174.53,17.5,100.0,0,0,15.4
1528533175.53,17.5,100.0,0,0,15.4
1528533176.61,17.5,100.0,0,0,15.5
1528533177.54,17.5,100.0,0,0,15.5
1528533178.54,17.5,100.0,0,0,15.5
1528533179.54,17.5,100.0,0,0,15.5
1528533180.54,17.5,100.0,0,0,15.5
1528533181.54,17.6,100.0,0,0,15.6
1528533182.62,17.6,100.0,0,0,15.6
1528533183.54,17.6,100.0,0,0,15.6
1528533184.54,17.6,100.0,0,0,15.6
1528533185.54,17.6,100.0,0,0,15.6
1528533186.55,17.6,100.0,0,0,15.7
1528533187.55,17.6,100.0,0,0,15.7
1528533188.62,17.6,100.0,0,0,15.7
1528533189.55,17.6,100.0,0,0,15.7
1528533190.55,17.6,100.0,0,0,15.7
1528533191.55,17.6,100.0,0,0,15.8
1528533192.55,17.6,100.0,0,0,15.8
1528533193.56,17.6,100.0,0,0,15.8
1528533194.63,17.6,100.0,0,0,15.8
1528533195.56,17.6,100.0,0,0,15.8
1528533196.56,17.7,100.0,0,0,15.9
1528533197.56,17.7,100.0,0,0,15.9
1528533198.56,17.7,100.0,0,0,15.9
1528533199.56,17.7,100.0,0,0,15.9
1528533200.64,17.7,100.0,0,0,15.9
1528533201.57,17.7,100.0,0,0,16.0
1528533202.57,17.7,100.0,0,0,16.0
1528533203.57,17.7,100.0,0,0,16.0
1528533204.57,17.7,100.0,0,0,16.0
1528533205.57,17.7,100.0,0,0,16.0
1528533206.64,17.7,100.0,0,0,16.0
1528533207.57,17.7,100.0,0,0,16.0
1528533208.57,17.7,100.0,0,0,16.0
1528533209.58,17.7,100.0,0,0,16.0
1528533210.58,17.7,100.0,0,0,16.0
1528533211.58,17.8,100.0,0,0,16.1
1528533212.65,17.8,100.0,0,0,16.1
1528533213.58,17.8,100.0,0,0,16.1
1528533214.58,17.8,100.0,0,0,16.1
1528533215.58,17.8,100.0,0,0,16.1
1528533216.59,17.8,100.0,0,0,16.2
1528533217.59,17.8,100.0,0,0,16.2
1528533218.66,17.8,100.0,0,0,16.2
1528533219.59,17.8,100.0,0,0,16.2
1528533220.59,17.8,100.0,0,0,16.2
1528533221.59,17.9,100.0,0,0,16.3
1528533222.59,17.9,100.0,0,0,16.3
1528533223.59,17.9,100.0,0,0,16.3
1528533224.66,17.9,100.0,0,0,16.3
1528533225.6,17.9,100.0,0,0,16.3
1528533226.6,17.9,100.0,0,0,16.4
1528533227.6,17.9,100.0,0,0,16.4
1528533228.6,17.9,100.0,0,0,16.4
1528533229.6,17.9,100.0,0,0,16.4
1528533230.68,17.9,100.0,0,0,16.4
1528533231.61,18.0,100.0,0,0,16.5
1528533232.61,18.0,100.0,0,0,16.5
1528533233.61,18.0,100.0,0,0,16.5
1528533234.61,18.0,100.0,0,0,16.5
1528533235.61,18.0,100.0,0,0,16.5
1528533236.69,18.0,100.0,0,0,16.6
1528533237.61,18.1,100.0,0,0,16.6
1528533238.62,18.1,100.0,0,0,16.6
1528533239.62,18.1,100.0,0,0,16.6
1528533240.62,18.1,100.0,0,0,16.6
1528533241.62,18.1,100.0,0,0,16.7
1528533242.7,18.2,100.0,0,0,16.7
1528533243.62,18.2,100.0,0,0,16.7
1528533244.62,18.2,100.0,0,0,16.7
1528533245.62,18.2,100.0,0,0,16.7
1528533246.63,18.2,100.0,0,0,16.9
1528533247.63,18.2,100.0,0,0,16.9
1528533248.7,18.2,100.0,0,0,16.9
1528533249.63,18.2,100.0,0,0,16.9
1528533250.63,18.2,100.0,0,0,16.9
1528533251.63,18.3,100.0,0,0,17.0
1528533252.63,18.3,100.0,0,0,17.0
1528533253.64,18.3,100.0,0,0,17.0
1528533254.71,18.3,100.0,0,0,17.0
1528533255.64,18.3,100.0,0,0,17.0
1528533256.64,18.4,100.0,0,0,17.2
1528533257.64,18.4,100.0,0,0,17.2
1528533258.64,18.4,100.0,0,0,17.2
1528533259.64,18.4,100.0,0,0,17.2
1528533260.72,18.4,100.0,0,0,17.2
1528533261.65,18.5,100.0,0,0,17.3
1528533262.65,18.5,100.0,0,0,17.3
1528533263.65,18.5,100.0,0,0,17.3
1528533264.65,18.5,100.0,0,0,17.3
1528533265.65,18.5,100.0,0,0,17.3
1528533266.73,18.6,100.0,0,0,17.5
1528533267.65,18.7,100.0,0,0,17.5
1528533268.66,18.7,100.0,0,0,17.5
1528533269.66,18.7,100.0,0,0,17.5
1528533270.66,18.7,100.0,0,0,17.5
1528533271.66,18.7,100.0,0,0,17.7
1528533272.73,18.8,100.0,0,0,17.7
1528533273.66,18.8,100.0,0,0,17.7
1528533274.66,18.8,100.0,0,0,17.7
1528533275.67,18.8,100.0,0,0,17.7
1528533276.67,18.8,100.0,0,0,17.8
1528533277.67,18.9,100.0,0,0,17.8
1528533278.74,18.9,100.0,0,0,17.8
1528533279.67,18.9,100.0,0,0,17.8
1528533280.67,18.9,100.0,0,0,17.8
1528533281.67,19.0,100.0,0,0,18.0
1528533282.67,19.0,100.0,0,0,18.0
1528533283.68,19.0,100.0,0,0,18.0
1528533284.74,19.0,100.0,0,0,18.0
1528533285.68,19.0,100.0,0,0,18.0
1528533286.68,19.1,100.0,0,0,18.2
1528533287.68,19.2,100.0,0,0,18.2
1528533288.68,19.2,100.0,0,0,18.2
1528533289.68,19.2,100.0,0,0,18.2
1528533290.76,19.2,100.0,0,0,18.2
1528533291.69,19.3,100.0,0,0,18.4
1528533292.69,19.3,100.0,0,0,18.4
1528533293.69,19.3,100.0,0,0,18.4
1528533294.69,19.3,100.0,0,0,18.4
1528533295.69,19.3,100.0,0,0,18.4
1528533296.77,19.4,100.0,0,0,18.5
1528533297.7,19.4,100.0,0,0,18.5
1528533298.7,19.4,100.0,0,0,18.5
1528533299.7,19.4,100.0,0,0,18.5
1528533300.7,19.4,100.0,0,0,18.5
1528533301.7,19.5,100.0,0,0,18.7
1528533302.78,19.6,100.0,0,0,18.7
1528533303.7,19.6,100.0,0,0,18.7
1528533304.7,19.6,100.0,0,0,18.7
1528533305.71,19.6,100.0,0,0,18.7
1528533306.71,19.7,100.0,0,0,18.9
1528533307.71,19.7,100.0,0,0,18.9
1528533308.78,19.8,100.0,0,0,18.9
1528533309.71,19.8,100.0,0,0,18.9
1528533310.71,19.8,100.0,0,0,18.9
1528533311.71,19.9,100.0,0,0,19.1
1528533312.72,19.9,100.0,0,0,19.1
1528533313.72,20.0,100.0,0,0,19.1
1528533314.79,20.0,100.0,0,0,19.1
1528533315.72,20.0,100.0,0,0,19.1
1528533316.72,20.0,100.0,0,0,19.2
1528533317.72,20.1,100.0,0,0,19.2
1528533318.72,20.1,100.0,0,0,19.2
1528533319.72,20.1,100.0,0,0,19.2
1528533320.8,20.1,100.0,0,0,19.2
1528533321.73,20.2,100.0,0,0,19.4
1528533322.73,20.2,100.0,0,0,19.4
1528533323.73,20.3,100.0,0,0,19.4
1528533324.73,20.3,100.0,0,0,19.4
1528533325.73,20.3,100.0,0,0,19.4
1528533326.8,20.3,100.0,0,0,19.6
1528533327.74,20.4,100.0,0,0,19.6
1528533328.74,20.4,100.0,0,0,19.6
1528533329.74,20.4,100.0,0,0,19.6
1528533330.74,20.4,100.0,0,0,19.6
1528533331.74,20.5,100.0,0,0,19.8
1528533332.81,20.5,100.0,0,0,19.8
1528533333.74,20.5,100.0,0,0,19.8
1528533334.75,20.5,100.0,0,0,19.8
1528533335.75,20.5,100.0,0,0,19.8
1528533336.75,20.6,100.0,0,0,19.8
1528533337.75,20.7,100.0,0,0,19.8
1528533338.82,20.7,100.0,0,0,19.8
1528533339.75,20.7,100.0,0,0,19.8
1528533340.75,20.7,100.0,0,0,19.8
1528533341.75,20.8,100.0,0,0,20.0
1528533342.76,20.8,100.0,0,0,20.0
1528533343.76,20.8,100.0,0,0,20.0
1528533344.83,20.8,100.0,0,0,20.0
1528533345.76,20.8,100.0,0,0,20.0
1528533346.76,20.9,100.0,0,0,20.2
1528533347.76,21.0,100.0,0,0,20.2
1528533348.76,21.0,100.0,0,0,20.2
1528533349.77,21.0,100.0,0,0,20.2
1528533350.84,21.0,100.0,0,0,20.2
1528533351.77,21.1,100.0,0,0,20.5
1528533352.77,21.1,100.0,0,0,20.5
1528533353.77,21.2,100.0,0,0,20.5
1528533354.77,21.2,100.0,0,0,20.5
1528533355.77,21.2,100.0,0,0,20.5
1528533356.84,21.3,100.0,0,0,20.7
1528533357.78,21.3,100.0,0,0,20.7
1528533358.78,21.3,100.0,0,0,20.7
1528533359.78,21.3,100.0,0,0,20.7
1528533360.78,21.3,100.0,0,0,20.7
1528533361.78,21.4,100.0,0,0,21.0
1528533362.85,21.4,100.0,0,0,21.0
1528533363.78,21.4,100.0,0,0,21.0
1528533364.78,21.4,100.0,0,0,21.0
1528533365.79,21.4,100.0,0,0,21.0
1528533366.79,21.5,100.0,0,0,21.3
1528533367.79,21.6,100.0,0,0,21.3
1528533368.86,21.6,100.0,0,0,21.3
1528533369.79,21.6,100.0,0,0,21.3
1528533370.79,21.6,100.0,0,0,21.3
1528533371.79,21.7,100.0,0,0,21.6
1528533372.8,21.8,100.0,0,0,21.6
