1506293984.58,15.0,100,0,0,13.9
1506293985.43,15.0,100,0,0,13.9
1506293986.44,15.0,100,0,0,13.9
1506293987.45,15.0,100,0,0,13.9
1506293988.45,15.0,100,0,0,13.9
1506293989.45,15.0,100,0,0,13.9
1506293990.52,15.0,100,0,0,13.9
1506293991.45,15.0,100,0,0,13.9
1506293992.45,15.0,100,0,0,13.9
1506293993.45,15.0,100,0,0,13.9
1506293994.44,15.0,100,0,0,13.9
1506293995.46,15.0,100,0,0,13.9
1506293996.52,15.0,100,0,0,13.9
1506293997.46,15.0,100,0,0,13.9
1506293998.46,15.0,100,0,0,13.9
1506293999.46,15.0,100,0,0,13.9
1506294000.46,15.0,100,0,0,13.9
1506294001.46,15.0,100,0,0,13.9
1506294002.53,15.0,100,0,0,13.8
1506294003.46,15.0,100,0,0,13.8
1506294004.47,15.0,100,0,0,13.8
1506294005.47,15.0,100,0,0,13.8
1506294006.47,15.0,100,0,0,13.8
1506294007.47,15.0,100,0,0,13.8
1506294008.54,15.0,100,0,0,13.8
1506294009.47,15.0,100,0,0,13.8
1506294010.47,15.0,100,0,0,13.8
1506294011.47,15.0,100,0,0,13.8
1506294012.48,15.0,100,0,0,13.8
1506294013.47,15.0,100,0,0,13.8
1506294014.54,15.0,100,0,0,13.8
1506294015.48,15.0,100,0,0,13.8
1506294016.48,15.0,100,0,0,13.8
1506294017.48,15.0,100,0,0,13.8
1506294018.49,15.0,100,0,0,13.8
1506294019.49,15.0,100,0,0,13.8
1506294020.56,15.0,100,0,0,13.8
1506294021.49,15.0,100,0,0,13.8
1506294022.49,15.0,100,0,0,13.8
1506294023.49,15.0,100,0,0,13.8
1506294024.49,15.0,100,0,0,13.8
1506294025.49,15.0,100,0,0,13.8
1506294026.57,15.0,100,0,0,13.8
1506294027.51,14.9,100,0,0,13.8
1506294028.5,14.9,100,0,0,13.8
1506294029.5,14.9,100,0,0,13.8
1506294030.5,14.9,100,0,0,13.8
1506294031.49,14.9,100,0,0,13.8
1506294032.56,14.9,100,0,0,13.8
1506294033.5,14.9,100,0,0,13.8
1506294034.5,14.9,100,0,0,13.8
1506294035.51,14.9,100,0,0,13.8
1506294036.51,14.9,100,0,0,13.8
1506294037.51,14.9,100,0,0,13.8
1506294038.58,14.9,100,0,0,13.8
1506294039.51,14.9,100,0,0,13.8
1506294040.51,14.9,100,0,0,13.8
1506294041.51,14.9,100,0,0,13.8
1506294042.51,14.9,100,0,0,13.8
1506294043.52,14.9,100,0,0,13.8
1506294044.59,14.9,100,0,0,13.8
1506294045.52,14.9,100,0,0,13.8
1506294046.52,14.9,100,0,0,13.8
1506294047.52,14.9,100,0,0,13.9
1506294048.52,14.9,100,0,0,13.9
1506294049.52,14.9,100,0,0,13.9
1506294050.59,14.9,100,0,0,13.9
1506294051.53,14.9,100,0,0,13.9
1506294052.53,14.9,100,0,0,13.9
1506294053.53,14.9,100,0,0,13.9
1506294054.53,14.9,100,0,0,13.9
1506294055.53,14.9,100,0,0,13.9
1506294056.6,14.9,100,0,0,13.9
1506294057.54,14.9,100,0,0,13.9
1506294058.54,14.9,100,0,0,13.9
