1539091191.86,11.3,100.0,0,0,10.5
1539091192.72,11.3,100.0,0,0,10.5
1539091193.72,11.3,100.0,0,0,10.5
1539091194.72,11.3,100.0,0,0,10.5
1539091195.72,11.3,100.0,0,0,10.5
1539091196.73,11.3,100.0,0,0,10.5
1539091197.8,11.3,100.0,0,0,10.5
1539091198.73,11.3,100.0,0,0,10.5
1539091199.73,11.3,100.0,0,0,10.5
1539091200.73,11.3,100.0,0,0,10.5
1539091201.73,11.3,100.0,0,0,10.5
1539091202.73,11.3,100.0,0,0,10.5
1539091203.81,11.3,100.0,0,0,10.5
1539091204.74,11.3,100.0,0,0,10.5
1539091205.74,11.3,100.0,0,0,10.5
1539091206.74,11.3,100.0,0,0,10.5
1539091207.74,11.3,100.0,0,0,10.5
1539091208.74,11.3,100.0,0,0,10.5
1539091209.81,11.3,100.0,0,0,10.5
1539091210.74,11.3,100.0,0,0,10.5
1539091211.75,11.3,100.0,0,0,10.5
1539091212.75,11.3,100.0,0,0,10.5
1539091213.75,11.3,100.0,0,0,10.5
1539091214.75,11.3,100.0,0,0,10.5
1539091215.82,11.3,100.0,0,0,10.5
1539091216.75,11.3,100.0,0,0,10.5
1539091217.75,11.3,100.0,0,0,10.5
1539091218.75,11.3,100.0,0,0,10.5
1539091219.76,11.3,100.0,0,0,10.5
1539091220.76,11.3,100.0,0,0,10.5
1539091221.83,11.3,100.0,0,0,10.5
1539091222.76,11.3,100.0,0,0,10.5
1539091223.76,11.3,100.0,0,0,10.5
1539091224.76,11.3,100.0,0,0,10.5
1539091225.76,11.3,100.0,0,0,10.5
1539091226.77,11.3,100.0,0,0,10.5
1539091227.83,11.3,100.0,0,0,10.5
1539091228.77,11.3,100.0,0,0,10.5
1539091229.77,11.3,100.0,0,0,10.5
1539091230.77,11.3,100.0,0,0,10.5
1539091231.77,11.3,100.0,0,0,10.5
1539091232.77,11.3,100.0,0,0,10.5
1539091233.85,11.3,100.0,0,0,10.5
1539091234.78,11.3,100.0,0,0,10.5
1539091235.78,11.3,100.0,0,0,10.5
1539091236.78,11.3,100.0,0,0,10.5
1539091237.78,11.3,100.0,0,0,10.5
1539091238.78,11.3,100.0,0,0,10.5
1539091239.86,11.3,100.0,0,0,10.5
1539091240.78,11.3,100.0,0,0,10.5
1539091241.79,11.3,100.0,0,0,10.5
1539091242.79,11.3,100.0,0,0,10.5
1539091243.79,11.3,100.0,0,0,10.5
1539091244.79,11.3,100.0,0,0,10.5
1539091245.86,11.3,100.0,0,0,10.5
1539091246.79,11.3,100.0,0,0,10.5
1539091247.79,11.3,100.0,0,0,10.5
1539091248.79,11.3,100.0,0,0,10.5
1539091249.8,11.3,100.0,0,0,10.5
1539091250.8,11.3,100.0,0,0,10.5
1539091251.87,11.3,100.0,0,0,10.5
1539091252.8,11.3,100.0,0,0,10.5
1539091253.8,11.3,100.0,0,0,10.5
1539091254.8,11.3,100.0,0,0,10.5
1539091255.8,11.3,100.0,0,0,10.5
1539091256.8,11.3,100.0,0,0,10.5
1539091257.88,11.3,100.0,0,0,10.5
1539091258.81,11.3,100.0,0,0,10.5
1539091259.81,11.3,100.0,0,0,10.5
1539091260.81,11.3,100.0,0,0,10.5
1539091261.81,11.3,100.0,0,0,10.5
1539091262.81,11.3,100.0,0,0,10.5
1539091263.89,11.3,100.0,0,0,10.5
1539091264.82,11.3,100.0,0,0,10.5
1539091265.82,11.3,100.0,0,0,10.5
1539091266.82,11.3,100.0,0,0,10.5
1539091267.82,11.3,100.0,0,0,10.5
1539091268.82,11.3,100.0,0,0,10.5
1539091269.89,11.3,100.0,0,0,10.5
1539091270.82,11.3,100.0,0,0,10.5
1539091271.82,11.3,100.0,0,0,10.5
1539091272.83,11.3,100.0,0,0,10.5
1539091273.83,11.3,100.0,0,0,10.5
1539091274.83,11.3,100.0,0,0,10.5
1539091275.9,11.3,100.0,0,0,10.5
1539091276.83,11.3,100.0,0,0,10.5
1539091277.83,11.3,100.0,0,0,10.5
1539091278.83,11.3,100.0,0,0,10.5
1539091279.84,11.3,100.0,0,0,10.5
1539091280.84,11.3,100.0,0,0,10.5
1539091281.91,11.3,100.0,0,0,10.5
1539091282.84,11.3,100.0,0,0,10.5
1539091283.84,11.3,100.0,0,0,10.5
