1494082549.92,12.5,100,0,0,11.4
1494082550.88,12.5,100,0,0,11.2
1494082551.84,12.4,100,0,0,11.3
1494082552.9,12.5,100,0,0,10.8
1494082553.95,12.5,100,0,0,11.0
1494082555.0,12.5,100,0,0,10.8
1494082556.04,12.6,100,0,0,10.9
1494082557.09,12.5,100,0,0,10.9
1494082558.14,12.5,100,0,0,10.9
1494082559.18,12.6,100,0,0,11.1
1494082560.23,12.5,100,0,0,10.8
1494082561.28,12.5,100,0,0,10.9
1494082562.23,12.7,100,0,0,10.8
1494082563.28,12.6,100,0,0,11.0
1494082564.33,12.5,100,0,0,10.7
1494082565.39,12.5,100,0,0,11.1
1494082566.44,12.5,100,0,0,10.9
1494082567.49,12.5,100,0,0,11.0
1494082568.54,12.5,100,0,0,10.9
1494082569.59,12.4,100,0,0,10.9
1494082570.65,12.4,100,0,0,11.0
1494082571.7,12.5,100,0,0,11.0
1494082572.75,12.5,100,0,0,11.0
1494082573.7,12.4,100,0,0,11.2
1494082574.66,12.3,100,0,0,11.0
1494082575.61,12.4,100,0,0,10.8
1494082576.57,12.4,100,0,0,10.8
1494082577.63,12.4,100,0,0,10.9
1494082578.68,12.5,100,0,0,10.9
1494082579.73,12.5,100,0,0,11.0
1494082580.77,12.5,100,0,0,10.8
1494082581.82,12.5,100,0,0,11.1
1494082582.87,12.5,100,0,0,10.8
1494082583.92,12.5,100,0,0,11.1
1494082584.87,12.6,100,0,0,10.6
1494082585.83,12.7,100,0,0,10.6
1494082586.78,12.7,100,0,0,10.8
1494082587.85,12.7,100,0,0,10.9
1494082588.79,12.5,100,0,0,10.8
1494082589.75,12.4,100,0,0,10.9
1494082590.71,12.4,100,0,0,10.7
1494082591.67,12.4,100,0,0,10.6
1494082592.73,12.4,100,0,0,10.8
1494082593.77,12.5,100,0,0,10.8
1494082594.83,12.5,100,0,0,11.0
1494082595.77,12.4,100,0,0,11.0
1494082596.73,12.3,100,0,0,10.9
1494082597.79,12.4,100,0,0,10.9
1494082598.84,12.5,100,0,0,10.9
1494082599.78,12.6,100,0,0,10.6
1494082600.74,12.7,100,0,0,10.7
1494082601.7,12.7,100,0,0,10.8
1494082602.76,12.6,100,0,0,10.8
1494082603.7,12.6,100,0,0,10.7
1494082604.66,12.6,100,0,0,10.7
1494082605.62,12.7,100,0,0,10.7
1494082606.58,12.7,100,0,0,10.9
1494082607.64,12.6,100,0,0,11.2
1494082608.58,12.6,100,0,0,10.6
1494082609.54,12.7,100,0,0,10.6
1494082610.5,12.7,100,0,0,10.8
1494082611.46,12.7,100,0,0,11.1
1494082612.44,12.7,100,0,0,11.2
1494082613.49,12.6,100,0,0,10.8
1494082614.53,12.6,100,0,0,10.9
1494082615.58,12.6,100,0,0,11.1
1494082616.63,12.5,100,0,0,10.9
1494082617.67,12.5,100,0,0,11.1
1494082618.62,12.6,100,0,0,10.7
1494082619.58,12.6,100,0,0,10.6
1494082620.54,12.6,100,0,0,10.7
1494082621.5,12.6,100,0,0,10.8
1494082622.51,12.6,100,0,0,10.8
1494082623.56,12.5,100,0,0,11.0
1494082624.62,12.5,100,0,0,10.8
1494082625.67,12.5,100,0,0,10.9
1494082626.71,12.5,100,0,0,11.0
1494082627.76,12.5,100,0,0,11.1
1494082628.81,12.5,100,0,0,11.1
1494082629.86,12.5,100,0,0,11.0
1494082630.91,12.5,100,0,0,11.1
1494082631.96,12.5,100,0,0,11.0
1494082633.01,12.5,100,0,0,11.1
1494082634.07,12.5,100,0,0,11.0
1494082635.12,12.5,100,0,0,11.1
1494082636.17,12.5,100,0,0,11.3
1494082637.23,12.5,100,0,0,11.2
1494082638.28,12.5,100,0,0,11.2
1494082639.33,12.6,100,0,0,11.2
1494082640.28,12.6,100,0,0,11.0
1494082641.24,12.6,100,0,0,10.9
1494082642.2,12.6,100,0,0,10.8
1494082643.26,12.6,100,0,0,11.1
1494082644.21,12.6,100,0,0,11.6
1494082645.17,12.5,100,0,0,11.6
1494082646.13,12.4,100,0,0,11.5
1494082647.08,12.4,100,0,0,11.3
1494082648.14,12.5,100,0,0,11.2
1494082649.19,12.6,100,0,0,11.4
1494082650.24,12.5,100,0,0,11.4
1494082651.18,12.4,100,0,0,11.4
1494082652.14,12.4,100,0,0,11.4
1494082653.2,12.5,100,0,0,11.4
1494082654.25,12.5,100,0,0,11.3
1494082655.3,12.5,100,0,0,11.4
1494082656.34,12.6,100,0,0,11.4
1494082657.29,12.7,100,0,0,11.2
1494082658.35,12.6,100,0,0,11.7
1494082659.3,12.5,100,0,0,11.4
1494082660.26,12.5,100,0,0,11.3
1494082661.21,12.5,100,0,0,11.3
1494082662.17,12.6,100,0,0,11.3
1494082663.23,12.6,100,0,0,11.7
1494082664.28,12.5,100,0,0,11.6
1494082665.33,12.5,100,0,0,11.5
1494082666.28,12.5,100,0,0,11.9
1494082667.24,12.5,100,0,0,12.1
1494082668.3,12.6,100,0,0,11.9
1494082669.35,12.5,100,0,0,11.7
1494082670.3,12.6,100,0,0,12.2
1494082671.26,12.6,100,0,0,12.2
1494082672.22,12.6,100,0,0,12.1
1494082673.28,12.7,100,0,0,11.7
1494082674.33,12.7,100,0,0,11.6
1494082675.39,12.7,100,0,0,11.8
1494082676.44,12.7,100,0,0,11.7
1494082677.48,12.7,100,0,0,11.9
1494082678.54,12.7,100,0,0,12.1
1494082679.59,12.6,100,0,0,11.6
1494082680.64,12.7,100,0,0,11.9
1494082681.59,12.7,100,0,0,11.6
1494082682.65,12.6,100,0,0,11.9
1494082683.7,12.6,100,0,0,11.7
1494082684.75,12.6,100,0,0,12.1
1494082685.8,12.6,100,0,0,12.1
1494082686.85,12.6,100,0,0,11.9
1494082687.9,12.7,100,0,0,11.8
1494082688.95,12.6,100,0,0,11.9
