1528708604.94,86.5,100.0,0,0,158.7
1528708605.83,86.5,100.0,0,0,158.7
1528708606.83,86.5,100.0,0,0,158.7
1528708607.83,86.2,100.0,0,0,157.9
1528708608.83,86.0,100.0,0,0,157.9
1528708609.83,86.0,100.0,0,0,157.9
1528708610.9,85.9,100.0,0,0,157.9
1528708611.84,85.9,100.0,0,0,157.9
1528708612.84,85.7,100.0,0,0,157.2
1528708613.84,85.6,100.0,0,0,157.2
1528708614.84,85.5,100.0,0,0,157.2
1528708615.84,85.5,100.0,0,0,157.2
1528708616.91,85.5,100.0,0,0,157.2
1528708617.84,85.2,100.0,0,0,156.5
1528708618.84,85.1,100.0,0,0,156.5
1528708619.85,85.1,100.0,0,0,156.5
1528708620.85,85.0,100.0,0,0,156.5
1528708621.85,85.0,100.0,0,0,156.5
1528708622.92,84.8,100.0,0,0,155.8
1528708623.85,84.7,100.0,0,0,155.8
1528708624.85,84.6,100.0,0,0,155.8
1528708625.85,84.6,100.0,0,0,155.8
1528708626.85,84.6,100.0,0,0,155.8
1528708627.86,84.4,100.0,0,0,155.1
1528708628.92,84.3,100.0,0,0,155.1
1528708629.86,84.2,100.0,0,0,155.1
1528708630.86,84.2,100.0,0,0,155.1
1528708631.86,84.2,100.0,0,0,155.1
1528708632.86,84.0,100.0,0,0,154.6
1528708633.86,83.9,100.0,0,0,154.6
1528708634.95,83.9,100.0,0,0,154.6
1528708635.87,83.9,100.0,0,0,154.6
1528708636.87,83.9,100.0,0,0,154.6
1528708637.87,83.7,100.0,0,0,154.1
1528708638.87,83.6,100.0,0,0,154.1
1528708639.87,83.5,100.0,0,0,154.1
1528708640.95,83.5,100.0,0,0,154.1
1528708641.88,83.5,100.0,0,0,154.1
1528708642.88,83.3,100.0,0,0,153.8
1528708643.88,83.2,100.0,0,0,153.8
1528708644.88,83.2,100.0,0,0,153.8
1528708645.88,83.2,100.0,0,0,153.8
1528708646.96,83.2,100.0,0,0,153.8
1528708647.88,83.0,100.0,0,0,153.5
1528708648.88,82.9,100.0,0,0,153.5
1528708649.89,82.9,100.0,0,0,153.5
1528708650.89,82.9,100.0,0,0,153.5
1528708651.89,82.9,100.0,0,0,153.5
1528708652.97,82.7,100.0,0,0,153.3
1528708653.89,82.7,100.0,0,0,153.3
1528708654.89,82.6,100.0,0,0,153.3
1528708655.89,82.6,100.0,0,0,153.3
1528708656.89,82.6,100.0,0,0,153.3
1528708657.9,82.5,100.0,0,0,153.1
1528708658.97,82.4,100.0,0,0,153.1
1528708659.9,82.4,100.0,0,0,153.1
1528708660.9,82.4,100.0,0,0,153.1
1528708661.9,82.4,100.0,0,0,153.1
1528708662.9,82.3,100.0,0,0,153.1
1528708663.9,82.2,100.0,0,0,153.1
1528708664.98,82.2,100.0,0,0,153.1
1528708665.91,82.2,100.0,0,0,153.1
1528708666.91,82.2,100.0,0,0,153.1
1528708667.91,82.0,100.0,0,0,152.9
1528708668.91,82.0,100.0,0,0,152.9
1528708669.91,81.9,100.0,0,0,152.9
1528708670.99,81.9,100.0,0,0,152.9
1528708671.91,81.9,100.0,0,0,152.9
1528708672.92,81.8,100.0,0,0,152.5
1528708673.92,81.8,100.0,0,0,152.5
1528708674.92,81.7,100.0,0,0,152.5
1528708675.92,81.7,100.0,0,0,152.5
1528708676.98,81.7,100.0,0,0,152.5
1528708677.92,81.6,100.0,0,0,152.2
1528708678.92,81.6,100.0,0,0,152.2
1528708679.93,81.5,100.0,0,0,152.2
1528708680.93,81.5,100.0,0,0,152.2
1528708681.93,81.5,100.0,0,0,152.2
1528708683.01,81.5,100.0,0,0,152.0
1528708683.93,81.4,100.0,0,0,152.0
1528708684.93,81.4,100.0,0,0,152.0
1528708685.93,81.4,100.0,0,0,152.0
1528708686.93,81.4,100.0,0,0,152.0
1528708687.94,81.3,100.0,0,0,151.9
1528708689.02,81.3,100.0,0,0,151.9
1528708689.94,81.2,100.0,0,0,151.9
1528708690.94,81.2,100.0,0,0,151.9
1528708691.94,81.2,100.0,0,0,151.9
1528708692.94,81.2,100.0,0,0,151.8
1528708693.94,81.1,100.0,0,0,151.8
1528708695.03,81.1,100.0,0,0,151.8
1528708695.95,81.1,100.0,0,0,151.8
1528708696.95,81.1,100.0,0,0,151.8
1528708697.95,81.0,100.0,0,0,151.8
1528708698.95,81.0,100.0,0,0,151.8
1528708699.95,81.0,100.0,0,0,151.8
1528708701.03,81.0,100.0,0,0,151.8
