1526316990.48,97.1,100.0,0,0,91.6
1526316991.35,97.1,100.0,0,0,91.6
1526316992.35,97.1,100.0,0,0,91.6
1526316993.35,97.1,100.0,0,0,91.6
1526316994.35,97.1,100.0,0,0,91.6
1526316995.35,97.1,100.0,0,0,91.6
1526316996.42,97.0,100.0,0,0,91.6
1526316997.36,97.0,100.0,0,0,91.6
1526316998.36,97.0,100.0,0,0,91.6
1526316999.36,97.0,100.0,0,0,91.6
1526317000.36,97.0,100.0,0,0,91.6
1526317001.36,97.0,100.0,0,0,91.6
1526317002.43,96.9,100.0,0,0,91.6
1526317003.36,96.9,100.0,0,0,91.6
1526317004.37,96.9,100.0,0,0,91.6
1526317005.37,96.9,100.0,0,0,91.6
1526317006.37,96.9,100.0,0,0,91.6
1526317007.37,96.9,100.0,0,0,91.6
1526317008.44,96.9,100.0,0,0,91.6
1526317009.37,96.9,100.0,0,0,91.6
1526317010.37,96.9,100.0,0,0,91.6
1526317011.38,96.9,100.0,0,0,91.6
1526317012.38,96.9,100.0,0,0,91.6
1526317013.38,96.9,100.0,0,0,91.6
1526317014.45,96.9,100.0,0,0,91.6
1526317015.38,96.9,100.0,0,0,91.6
1526317016.38,96.9,100.0,0,0,91.6
1526317017.38,96.9,100.0,0,0,91.6
1526317018.38,96.9,100.0,0,0,91.6
1526317019.39,96.9,100.0,0,0,91.6
1526317020.46,96.9,100.0,0,0,91.6
1526317021.39,96.9,100.0,0,0,91.7
1526317022.39,96.9,100.0,0,0,91.7
1526317023.39,96.9,100.0,0,0,91.7
1526317024.39,96.9,100.0,0,0,91.7
1526317025.4,96.9,100.0,0,0,91.7
1526317026.47,96.8,100.0,0,0,91.7
