1507383745.58,156.4,100,0,0,124.4
1507383746.43,156.4,100,0,0,124.4
1507383747.43,156.3,100,0,0,124.4
1507383748.43,156.3,100,0,0,124.4
1507383749.43,156.1,100,0,0,123.8
1507383750.43,156.0,100,0,0,123.8
1507383751.51,155.9,100,0,0,123.8
1507383752.43,155.9,100,0,0,123.8
1507383753.44,155.9,100,0,0,123.8
1507383754.44,155.7,100,0,0,123.2
1507383755.44,155.6,100,0,0,123.2
1507383756.44,155.5,100,0,0,123.2
1507383757.52,155.5,100,0,0,123.2
1507383758.44,155.5,100,0,0,123.2
1507383759.45,155.3,100,0,0,122.8
1507383760.45,155.2,100,0,0,122.8
1507383761.45,155.2,100,0,0,122.8
1507383762.45,155.1,100,0,0,122.8
1507383763.52,155.1,100,0,0,122.8
1507383764.45,155.0,100,0,0,122.5
1507383765.45,155.0,100,0,0,122.5
1507383766.45,154.9,100,0,0,122.5
1507383767.45,154.9,100,0,0,122.5
1507383768.46,154.9,100,0,0,122.5
1507383769.63,154.8,100,0,0,122.2
1507383770.46,154.7,100,0,0,122.2
1507383771.46,154.7,100,0,0,122.2
1507383772.46,154.7,100,0,0,122.2
1507383773.46,154.7,100,0,0,122.2
1507383774.46,154.5,100,0,0,122.1
1507383775.54,154.5,100,0,0,122.1
1507383776.47,154.4,100,0,0,122.1
1507383777.47,154.4,100,0,0,122.1
1507383778.47,154.4,100,0,0,122.1
1507383779.47,154.3,100,0,0,121.9
1507383780.47,154.3,100,0,0,121.9
1507383781.55,154.3,100,0,0,121.9
1507383782.47,154.3,100,0,0,121.9
1507383783.48,154.3,100,0,0,121.9
1507383784.48,154.2,100,0,0,121.9
1507383785.48,154.1,100,0,0,121.9
1507383786.48,154.1,100,0,0,121.9
1507383787.55,154.1,100,0,0,121.9
1507383788.48,154.1,100,0,0,121.9
1507383789.49,154.0,100,0,0,121.8
1507383790.49,153.9,100,0,0,121.8
1507383791.49,153.9,100,0,0,121.8
1507383792.49,153.9,100,0,0,121.8
1507383793.56,153.9,100,0,0,121.8
1507383794.5,153.8,100,0,0,121.7
1507383795.49,153.8,100,0,0,121.7
1507383796.49,153.8,100,0,0,121.7
1507383797.49,153.8,100,0,0,121.7
1507383798.5,153.8,100,0,0,121.7
1507383799.68,153.7,100,0,0,121.6
1507383800.5,153.7,100,0,0,121.6
1507383801.5,153.7,100,0,0,121.6
1507383802.5,153.7,100,0,0,121.6
1507383803.5,153.7,100,0,0,121.6
1507383804.51,153.6,100,0,0,121.5
1507383805.57,153.6,100,0,0,121.5
