1504683764.82,70.5,100,0,0,57.2
1504683765.69,70.5,100,0,0,57.2
1504683766.69,70.5,100,0,0,57.2
1504683767.69,70.5,100,0,0,57.2
1504683768.69,70.5,100,0,0,57.2
1504683769.69,70.5,100,0,0,57.0
1504683770.78,70.5,100,0,0,57.0
1504683771.7,70.5,100,0,0,57.0
1504683772.7,70.5,100,0,0,57.0
1504683773.7,70.5,100,0,0,57.0
1504683774.7,70.4,100,0,0,56.5
1504683775.7,70.4,100,0,0,56.5
1504683776.78,70.4,100,0,0,56.5
1504683777.71,70.4,100,0,0,56.5
1504683778.71,70.4,100,0,0,56.5
1504683779.71,70.4,100,0,0,55.9
1504683780.71,70.4,100,0,0,55.9
1504683781.71,70.4,100,0,0,55.9
1504683782.79,70.4,100,0,0,55.9
1504683783.71,70.4,100,0,0,55.9
1504683784.71,70.3,100,0,0,55.2
1504683785.72,70.3,100,0,0,55.2
1504683786.72,70.3,100,0,0,55.2
1504683787.72,70.3,100,0,0,55.2
1504683788.79,70.3,100,0,0,55.2
1504683789.72,70.3,100,0,0,54.7
1504683790.72,70.3,100,0,0,54.7
1504683791.72,70.3,100,0,0,54.7
1504683792.72,70.3,100,0,0,54.7
1504683793.73,70.3,100,0,0,54.7
1504683794.8,70.3,100,0,0,54.7
1504683795.73,70.2,100,0,0,54.7
1504683796.73,70.2,100,0,0,54.7
1504683797.73,70.2,100,0,0,54.7
1504683798.73,70.2,100,0,0,54.7
1504683799.73,70.2,100,0,0,54.3
1504683800.81,70.1,100,0,0,54.3
1504683801.74,70.1,100,0,0,54.3
1504683802.74,70.1,100,0,0,54.3
1504683803.74,70.1,100,0,0,54.3
1504683804.74,70.1,100,0,0,54.1
1504683805.74,70.1,100,0,0,54.1
1504683806.82,70.1,100,0,0,54.1
1504683807.74,70.1,100,0,0,54.1
1504683808.75,70.1,100,0,0,54.1
1504683809.75,70.0,100,0,0,53.9
1504683810.75,70.0,100,0,0,53.9
1504683811.75,70.0,100,0,0,53.9
1504683812.82,70.0,100,0,0,53.9
1504683813.75,70.0,100,0,0,53.9
1504683814.75,70.0,100,0,0,53.7
1504683815.75,69.9,100,0,0,53.7
1504683816.76,69.9,100,0,0,53.7
1504683817.76,69.9,100,0,0,53.7
1504683818.83,69.9,100,0,0,53.7
1504683819.76,69.9,100,0,0,53.5
1504683820.76,69.9,100,0,0,53.5
1504683821.76,69.9,100,0,0,53.5
1504683822.76,69.9,100,0,0,53.5
1504683823.76,69.9,100,0,0,53.5
1504683824.84,69.8,100,0,0,53.4
1504683825.77,69.8,100,0,0,53.4
1504683826.77,69.8,100,0,0,53.4
1504683827.77,69.8,100,0,0,53.4
1504683828.77,69.8,100,0,0,53.4
1504683829.77,69.8,100,0,0,53.3
1504683830.84,69.8,100,0,0,53.3
1504683831.78,69.8,100,0,0,53.3
1504683832.78,69.8,100,0,0,53.3
1504683833.78,69.8,100,0,0,53.3
1504683834.78,69.7,100,0,0,53.3
1504683835.78,69.7,100,0,0,53.3
1504683836.86,69.7,100,0,0,53.3
1504683837.78,69.7,100,0,0,53.3
1504683838.78,69.7,100,0,0,53.3
1504683839.79,69.7,100,0,0,53.3
1504683840.79,69.7,100,0,0,53.3
1504683841.79,69.7,100,0,0,53.3
1504683842.87,69.7,100,0,0,53.3
1504683843.79,69.7,100,0,0,53.3
1504683844.79,69.7,100,0,0,53.2
1504683845.79,69.7,100,0,0,53.2
1504683846.8,69.7,100,0,0,53.2
1504683847.8,69.7,100,0,0,53.2
1504683848.87,69.7,100,0,0,53.2
1504683849.8,69.6,100,0,0,53.2
1504683850.8,69.6,100,0,0,53.2
1504683851.8,69.6,100,0,0,53.2
1504683852.8,69.6,100,0,0,53.2
1504683853.8,69.6,100,0,0,53.2
1504683854.88,69.6,100,0,0,53.1
1504683855.81,69.6,100,0,0,53.1
1504683856.81,69.6,100,0,0,53.1
1504683857.81,69.6,100,0,0,53.1
1504683858.81,69.6,100,0,0,53.1
1504683859.81,69.5,100,0,0,53.1
1504683860.89,69.5,100,0,0,53.1
1504683861.81,69.5,100,0,0,53.1
1504683862.82,69.5,100,0,0,53.1
1504683863.82,69.5,100,0,0,53.1
1504683864.82,69.5,100,0,0,53.1
1504683865.82,69.5,100,0,0,53.1
1504683866.9,69.5,100,0,0,53.1
1504683867.82,69.5,100,0,0,53.1
1504683868.82,69.5,100,0,0,53.1
1504683869.83,69.4,100,0,0,53.1
1504683870.83,69.4,100,0,0,53.1
1504683871.83,69.4,100,0,0,53.1
1504683872.9,69.4,100,0,0,53.1
1504683873.83,69.4,100,0,0,53.1
1504683874.83,69.4,100,0,0,53.1
1504683875.83,69.4,100,0,0,53.1
1504683876.83,69.4,100,0,0,53.1
1504683877.83,69.4,100,0,0,53.1
1504683878.91,69.4,100,0,0,53.1
1504683879.84,69.3,100,0,0,53.1
1504683880.84,69.3,100,0,0,53.1
1504683881.84,69.3,100,0,0,53.1
1504683882.84,69.3,100,0,0,53.1
1504683883.84,69.3,100,0,0,53.1
1504683884.92,69.3,100,0,0,53.1
1504683885.85,69.3,100,0,0,53.1
1504683886.85,69.3,100,0,0,53.1
1504683887.85,69.3,100,0,0,53.1
1504683888.85,69.3,100,0,0,53.1
1504683889.85,69.3,100,0,0,53.2
1504683890.92,69.3,100,0,0,53.2
1504683891.85,69.3,100,0,0,53.2
1504683892.85,69.3,100,0,0,53.2
1504683893.86,69.3,100,0,0,53.2
1504683894.86,69.2,100,0,0,53.3
1504683895.86,69.2,100,0,0,53.3
1504683896.93,69.2,100,0,0,53.3
1504683897.86,69.2,100,0,0,53.3
1504683898.86,69.2,100,0,0,53.3
1504683899.86,69.2,100,0,0,53.4
1504683900.86,69.2,100,0,0,53.4
1504683901.87,69.2,100,0,0,53.4
1504683902.93,69.2,100,0,0,53.4
1504683903.87,69.2,100,0,0,53.4
1504683904.87,69.1,100,0,0,53.6
1504683905.87,69.1,100,0,0,53.6
1504683906.87,69.1,100,0,0,53.6
1504683907.87,69.1,100,0,0,53.6
1504683908.95,69.1,100,0,0,53.6
1504683909.88,69.1,100,0,0,53.7
1504683910.88,69.1,100,0,0,53.7
1504683911.88,69.1,100,0,0,53.7
1504683912.88,69.1,100,0,0,53.7
1504683913.88,69.1,100,0,0,53.7
1504683914.96,69.1,100,0,0,53.9
1504683915.88,69.1,100,0,0,53.9
1504683916.89,69.1,100,0,0,53.9
1504683917.89,69.1,100,0,0,53.9
1504683918.89,69.1,100,0,0,53.9
1504683919.89,69.0,100,0,0,54.1
1504683920.97,69.0,100,0,0,54.1
1504683921.89,69.0,100,0,0,54.1
1504683922.89,69.0,100,0,0,54.1
1504683923.89,69.0,100,0,0,54.1
1504683924.9,69.0,100,0,0,54.3
1504683925.9,69.0,100,0,0,54.3
1504683926.97,69.0,100,0,0,54.3
1504683927.9,69.0,100,0,0,54.3
1504683928.9,69.0,100,0,0,54.3
1504683929.9,69.0,100,0,0,54.4
1504683930.9,69.0,100,0,0,54.4
1504683931.9,69.0,100,0,0,54.4
1504683932.97,69.0,100,0,0,54.4
1504683933.91,69.0,100,0,0,54.4
1504683934.91,69.0,100,0,0,54.4
