1528552611.34,147.1,100.0,0,0,223.0
1528552612.2,147.0,100.0,0,0,223.0
1528552613.2,147.0,100.0,0,0,223.0
1528552614.2,147.0,100.0,0,0,223.0
1528552615.21,147.0,100.0,0,0,223.0
1528552616.2,147.0,100.0,0,0,222.4
1528552617.28,147.0,100.0,0,0,222.4
1528552618.2,147.0,100.0,0,0,222.4
1528552619.21,147.0,100.0,0,0,222.4
1528552620.21,147.0,100.0,0,0,222.4
1528552621.21,147.0,100.0,0,0,221.9
1528552622.21,146.9,100.0,0,0,221.9
1528552623.29,146.9,100.0,0,0,221.9
1528552624.21,146.9,100.0,0,0,221.9
1528552625.22,146.9,100.0,0,0,221.9
1528552626.22,146.9,100.0,0,0,221.3
1528552627.22,146.8,100.0,0,0,221.3
1528552628.22,146.8,100.0,0,0,221.3
1528552629.3,146.8,100.0,0,0,221.3
1528552630.23,146.8,100.0,0,0,221.3
1528552631.22,146.7,100.0,0,0,220.7
1528552632.22,146.7,100.0,0,0,220.7
1528552633.22,146.7,100.0,0,0,220.7
1528552634.23,146.7,100.0,0,0,220.7
1528552635.4,146.7,100.0,0,0,220.7
1528552636.23,146.6,100.0,0,0,220.2
1528552637.23,146.6,100.0,0,0,220.2
1528552638.23,146.6,100.0,0,0,220.2
1528552639.23,146.6,100.0,0,0,220.2
1528552640.24,146.6,100.0,0,0,220.2
1528552641.31,146.5,100.0,0,0,219.3
1528552642.24,146.5,100.0,0,0,219.3
1528552643.24,146.5,100.0,0,0,219.3
1528552644.24,146.5,100.0,0,0,219.3
1528552645.25,146.5,100.0,0,0,219.3
1528552646.24,146.4,100.0,0,0,218.4
1528552647.32,146.3,100.0,0,0,218.4
1528552648.24,146.3,100.0,0,0,218.4
1528552649.25,146.3,100.0,0,0,218.4
1528552650.25,146.3,100.0,0,0,218.4
1528552651.25,146.2,100.0,0,0,217.7
1528552652.25,146.2,100.0,0,0,217.7
1528552653.32,146.2,100.0,0,0,217.7
1528552654.25,146.2,100.0,0,0,217.7
1528552655.26,146.2,100.0,0,0,217.7
1528552656.25,146.1,100.0,0,0,217.2
1528552657.26,146.0,100.0,0,0,217.2
1528552658.26,146.0,100.0,0,0,217.2
1528552659.33,146.0,100.0,0,0,217.2
1528552660.27,146.0,100.0,0,0,217.2
1528552661.26,145.9,100.0,0,0,216.7
1528552662.26,145.9,100.0,0,0,216.7
1528552663.26,145.9,100.0,0,0,216.7
1528552664.26,145.9,100.0,0,0,216.7
1528552665.43,145.9,100.0,0,0,216.7
1528552666.27,145.8,100.0,0,0,216.3
1528552667.27,145.8,100.0,0,0,216.3
1528552668.27,145.8,100.0,0,0,216.3
1528552669.27,145.8,100.0,0,0,216.3
1528552670.28,145.8,100.0,0,0,216.3
1528552671.34,145.7,100.0,0,0,215.9
1528552672.28,145.7,100.0,0,0,215.9
1528552673.28,145.7,100.0,0,0,215.9
1528552674.28,145.7,100.0,0,0,215.9
1528552675.29,145.7,100.0,0,0,215.9
1528552676.28,145.6,100.0,0,0,215.6
1528552677.35,145.6,100.0,0,0,215.6
1528552678.29,145.6,100.0,0,0,215.6
1528552679.29,145.6,100.0,0,0,215.6
1528552680.29,145.6,100.0,0,0,215.6
1528552681.29,145.6,100.0,0,0,215.4
1528552682.29,145.5,100.0,0,0,215.4
1528552683.36,145.5,100.0,0,0,215.4
1528552684.29,145.5,100.0,0,0,215.4
1528552685.3,145.5,100.0,0,0,215.4
1528552686.3,145.5,100.0,0,0,215.3
1528552687.3,145.5,100.0,0,0,215.3
1528552688.3,145.5,100.0,0,0,215.3
1528552689.37,145.5,100.0,0,0,215.3
1528552690.31,145.5,100.0,0,0,215.3
1528552691.3,145.5,100.0,0,0,215.2
1528552692.3,145.5,100.0,0,0,215.2
1528552693.31,145.5,100.0,0,0,215.2
1528552694.31,145.5,100.0,0,0,215.2
1528552695.48,145.5,100.0,0,0,215.2
1528552696.31,145.4,100.0,0,0,215.2
1528552697.31,145.4,100.0,0,0,215.2
1528552698.31,145.4,100.0,0,0,215.2
1528552699.31,145.4,100.0,0,0,215.2
1528552700.32,145.4,100.0,0,0,215.2
1528552701.38,145.4,100.0,0,0,215.2
1528552702.32,145.4,100.0,0,0,215.2
1528552703.32,145.4,100.0,0,0,215.2
1528552704.32,145.4,100.0,0,0,215.2
1528552705.33,145.4,100.0,0,0,215.2
1528552706.32,145.3,100.0,0,0,215.2
1528552707.4,145.3,100.0,0,0,215.2
1528552708.33,145.3,100.0,0,0,215.2
1528552709.33,145.3,100.0,0,0,215.2
1528552710.33,145.3,100.0,0,0,215.2
1528552711.33,145.3,100.0,0,0,215.0
1528552712.33,145.3,100.0,0,0,215.0
1528552713.41,145.3,100.0,0,0,215.0
1528552714.33,145.3,100.0,0,0,215.0
1528552715.34,145.3,100.0,0,0,215.0
1528552716.34,145.2,100.0,0,0,215.0
1528552717.34,145.2,100.0,0,0,215.0
1528552718.34,145.2,100.0,0,0,215.0
1528552719.41,145.2,100.0,0,0,215.0
1528552720.35,145.2,100.0,0,0,215.0
1528552721.34,145.2,100.0,0,0,215.0
1528552722.34,145.2,100.0,0,0,215.0
1528552723.35,145.2,100.0,0,0,215.0
1528552724.35,145.2,100.0,0,0,215.0
1528552725.49,145.2,100.0,0,0,215.0
1528552726.35,145.2,100.0,0,0,215.1
1528552727.35,145.2,100.0,0,0,215.1
1528552728.35,145.2,100.0,0,0,215.1
1528552729.35,145.2,100.0,0,0,215.1
1528552730.36,145.2,100.0,0,0,215.1
1528552731.43,145.2,100.0,0,0,215.2
1528552732.36,145.2,100.0,0,0,215.2
1528552733.36,145.2,100.0,0,0,215.2
1528552734.36,145.2,100.0,0,0,215.2
1528552735.37,145.2,100.0,0,0,215.2
1528552736.36,145.2,100.0,0,0,215.2
1528552737.44,145.2,100.0,0,0,215.2
1528552738.36,145.2,100.0,0,0,215.2
1528552739.37,145.2,100.0,0,0,215.2
1528552740.38,145.2,100.0,0,0,215.2
1528552741.37,145.2,100.0,0,0,215.2
1528552742.37,145.2,100.0,0,0,215.2
1528552743.44,145.2,100.0,0,0,215.2
1528552744.37,145.2,100.0,0,0,215.2
1528552745.38,145.2,100.0,0,0,215.2
1528552746.37,145.2,100.0,0,0,215.4
1528552747.38,145.2,100.0,0,0,215.4
1528552748.38,145.2,100.0,0,0,215.4
1528552749.45,145.2,100.0,0,0,215.4
1528552750.39,145.2,100.0,0,0,215.4
1528552751.38,145.2,100.0,0,0,215.5
1528552752.38,145.2,100.0,0,0,215.5
1528552753.38,145.2,100.0,0,0,215.5
1528552754.39,145.2,100.0,0,0,215.5
1528552755.57,145.2,100.0,0,0,215.5
1528552756.39,145.2,100.0,0,0,215.6
1528552757.39,145.2,100.0,0,0,215.6
1528552758.39,145.2,100.0,0,0,215.6
1528552759.39,145.2,100.0,0,0,215.6
1528552760.4,145.2,100.0,0,0,215.6
1528552761.47,145.2,100.0,0,0,215.7
1528552762.4,145.2,100.0,0,0,215.7
1528552763.4,145.2,100.0,0,0,215.7
1528552764.4,145.2,100.0,0,0,215.7
1528552765.41,145.2,100.0,0,0,215.7
1528552766.4,145.2,100.0,0,0,215.8
1528552767.48,145.2,100.0,0,0,215.8
1528552768.4,145.2,100.0,0,0,215.8
1528552769.41,145.2,100.0,0,0,215.8
