1529818079.84,22.2,100.0,0,0,20.9
1529818080.71,22.2,100.0,0,0,20.9
1529818081.71,22.2,100.0,0,0,20.9
1529818082.71,22.2,100.0,0,0,20.9
1529818083.71,22.2,100.0,0,0,20.9
1529818084.71,22.2,100.0,0,0,20.9
1529818085.78,22.2,100.0,0,0,20.9
1529818086.71,22.2,100.0,0,0,20.9
1529818087.72,22.2,100.0,0,0,20.9
1529818088.72,22.2,100.0,0,0,20.9
1529818089.72,22.2,100.0,0,0,20.9
1529818090.72,22.2,100.0,0,0,20.9
1529818091.79,22.1,100.0,0,0,20.9
1529818092.72,22.1,100.0,0,0,20.9
1529818093.72,22.1,100.0,0,0,20.9
1529818094.72,22.1,100.0,0,0,20.9
1529818095.73,22.1,100.0,0,0,20.9
1529818096.73,22.1,100.0,0,0,20.9
1529818097.8,22.1,100.0,0,0,20.9
1529818098.73,22.1,100.0,0,0,20.9
1529818099.73,22.1,100.0,0,0,20.9
1529818100.73,22.1,100.0,0,0,20.9
1529818101.73,22.1,100.0,0,0,20.9
1529818102.74,22.1,100.0,0,0,20.9
1529818103.8,22.1,100.0,0,0,20.9
1529818104.74,22.1,100.0,0,0,20.9
1529818105.74,22.1,100.0,0,0,20.9
1529818106.74,22.1,100.0,0,0,20.9
1529818107.74,22.1,100.0,0,0,20.9
1529818108.74,22.1,100.0,0,0,20.9
1529818109.81,22.1,100.0,0,0,20.9
1529818110.75,22.1,100.0,0,0,20.9
1529818111.75,22.1,100.0,0,0,20.9
1529818112.75,22.1,100.0,0,0,20.9
1529818113.75,22.1,100.0,0,0,20.9
1529818114.75,22.1,100.0,0,0,20.9
1529818115.83,22.1,100.0,0,0,20.9
1529818116.75,22.1,100.0,0,0,20.9
1529818117.75,22.1,100.0,0,0,20.9
1529818118.76,22.1,100.0,0,0,20.9
1529818119.76,22.1,100.0,0,0,20.9
1529818120.76,22.1,100.0,0,0,20.9
1529818121.84,22.1,100.0,0,0,20.9
1529818122.76,22.1,100.0,0,0,20.9
1529818123.76,22.1,100.0,0,0,20.9
1529818124.76,22.1,100.0,0,0,20.9
1529818125.76,22.1,100.0,0,0,20.9
1529818126.77,22.1,100.0,0,0,20.9
1529818127.85,22.1,100.0,0,0,20.9
1529818128.77,22.1,100.0,0,0,20.9
1529818129.77,22.1,100.0,0,0,20.9
1529818130.77,22.1,100.0,0,0,20.9
1529818131.77,22.1,100.0,0,0,20.9
1529818132.77,22.1,100.0,0,0,20.9
1529818133.85,22.1,100.0,0,0,20.9
1529818134.78,22.1,100.0,0,0,20.9
1529818135.78,22.1,100.0,0,0,20.9
1529818136.78,22.1,100.0,0,0,20.9
1529818137.78,22.1,100.0,0,0,20.9
1529818138.78,22.1,100.0,0,0,20.9
1529818139.86,22.1,100.0,0,0,20.9
1529818140.78,22.1,100.0,0,0,20.9
1529818141.79,22.1,100.0,0,0,20.9
1529818142.79,22.1,100.0,0,0,20.9
1529818143.79,22.1,100.0,0,0,20.9
1529818144.79,22.1,100.0,0,0,20.9
1529818145.86,22.1,100.0,0,0,20.9
1529818146.79,22.1,100.0,0,0,20.9
1529818147.79,22.1,100.0,0,0,20.9
1529818148.8,22.1,100.0,0,0,20.9
1529818149.8,22.1,100.0,0,0,20.9
1529818150.8,22.1,100.0,0,0,20.9
1529818151.87,22.1,100.0,0,0,20.9
1529818152.8,22.2,100.0,0,0,21.0
1529818153.8,22.2,100.0,0,0,21.0
1529818154.8,22.2,100.0,0,0,21.0
1529818155.8,22.2,100.0,0,0,21.0
1529818156.81,22.2,100.0,0,0,21.0
1529818157.88,22.2,100.0,0,0,21.0
1529818158.81,22.2,100.0,0,0,21.0
1529818159.81,22.2,100.0,0,0,21.0
1529818160.81,22.2,100.0,0,0,21.0
1529818161.81,22.2,100.0,0,0,21.0
1529818162.81,22.2,100.0,0,0,21.1
1529818163.89,22.2,100.0,0,0,21.1
1529818164.82,22.2,100.0,0,0,21.1
1529818165.82,22.2,100.0,0,0,21.1
1529818166.82,22.2,100.0,0,0,21.1
1529818167.82,22.2,100.0,0,0,21.1
1529818168.82,22.2,100.0,0,0,21.1
1529818169.89,22.2,100.0,0,0,21.1
1529818170.82,22.2,100.0,0,0,21.1
1529818171.83,22.2,100.0,0,0,21.1
1529818172.83,22.2,100.0,0,0,21.2
1529818173.83,22.2,100.0,0,0,21.2
1529818174.83,22.2,100.0,0,0,21.2
1529818175.9,22.2,100.0,0,0,21.2
1529818176.83,22.2,100.0,0,0,21.2
1529818177.83,22.2,100.0,0,0,21.3
1529818178.83,22.2,100.0,0,0,21.3
1529818179.84,22.2,100.0,0,0,21.3
1529818180.84,22.2,100.0,0,0,21.3
1529818181.91,22.2,100.0,0,0,21.3
1529818182.84,22.3,100.0,0,0,21.3
1529818183.84,22.3,100.0,0,0,21.3
1529818184.84,22.3,100.0,0,0,21.3
1529818185.84,22.3,100.0,0,0,21.3
1529818186.85,22.3,100.0,0,0,21.3
1529818187.92,22.3,100.0,0,0,21.4
1529818188.85,22.3,100.0,0,0,21.4
1529818189.85,22.3,100.0,0,0,21.4
1529818190.85,22.3,100.0,0,0,21.4
1529818191.85,22.3,100.0,0,0,21.4
1529818192.85,22.3,100.0,0,0,21.5
1529818193.93,22.3,100.0,0,0,21.5
1529818194.86,22.3,100.0,0,0,21.5
1529818195.86,22.3,100.0,0,0,21.5
1529818196.86,22.3,100.0,0,0,21.5
1529818197.86,22.4,100.0,0,0,21.7
1529818198.86,22.4,100.0,0,0,21.7
1529818199.94,22.4,100.0,0,0,21.7
1529818200.86,22.4,100.0,0,0,21.7
1529818201.87,22.4,100.0,0,0,21.7
1529818202.87,22.4,100.0,0,0,21.7
1529818203.87,22.4,100.0,0,0,21.7
1529818204.87,22.4,100.0,0,0,21.7
1529818205.95,22.4,100.0,0,0,21.7
1529818206.87,22.4,100.0,0,0,21.7
1529818207.87,22.5,100.0,0,0,21.8
1529818208.87,22.5,100.0,0,0,21.8
1529818209.88,22.5,100.0,0,0,21.8
1529818210.88,22.5,100.0,0,0,21.8
1529818211.95,22.5,100.0,0,0,21.8
1529818212.88,22.5,100.0,0,0,21.9
