1502424986.12,145.8,100,0,0,90.0
1502424986.98,145.7,100,0,0,90.0
1502424987.98,145.7,100,0,0,90.0
1502424988.98,145.7,100,0,0,90.0
1502424989.98,145.5,100,0,0,90.0
1502424990.99,145.4,100,0,0,90.0
1502424992.06,145.4,100,0,0,90.0
1502424992.99,145.3,100,0,0,90.0
1502424993.99,145.3,100,0,0,90.0
1502424994.99,145.2,100,0,0,89.7
1502424995.99,145.1,100,0,0,89.7
1502424996.99,145.0,100,0,0,89.7
1502424998.07,145.0,100,0,0,89.7
1502424999.0,145.0,100,0,0,89.7
1502425000.0,144.9,100,0,0,89.6
1502425001.0,144.8,100,0,0,89.6
1502425002.0,144.8,100,0,0,89.6
1502425003.0,144.8,100,0,0,89.6
1502425004.08,144.8,100,0,0,89.6
1502425005.0,144.6,100,0,0,89.6
1502425006.01,144.5,100,0,0,89.6
1502425007.01,144.5,100,0,0,89.6
1502425008.01,144.5,100,0,0,89.6
1502425009.01,144.5,100,0,0,89.6
1502425010.08,144.4,100,0,0,89.6
1502425011.01,144.3,100,0,0,89.6
1502425012.01,144.3,100,0,0,89.6
1502425013.01,144.3,100,0,0,89.6
1502425014.02,144.3,100,0,0,89.6
1502425015.02,144.2,100,0,0,89.7
1502425016.09,144.1,100,0,0,89.7
1502425017.02,144.1,100,0,0,89.7
1502425018.02,144.1,100,0,0,89.7
1502425019.02,144.1,100,0,0,89.7
1502425020.02,144.0,100,0,0,89.8
1502425021.04,144.0,100,0,0,89.8
1502425022.1,143.9,100,0,0,89.8
1502425023.03,143.9,100,0,0,89.8
1502425024.03,143.9,100,0,0,89.8
1502425025.03,143.8,100,0,0,90.0
1502425026.03,143.8,100,0,0,90.0
1502425027.03,143.8,100,0,0,90.0
1502425028.1,143.8,100,0,0,90.0
1502425029.04,143.8,100,0,0,90.0
1502425030.04,143.7,100,0,0,90.1
1502425031.04,143.6,100,0,0,90.1
1502425032.04,143.6,100,0,0,90.1
1502425033.04,143.6,100,0,0,90.1
1502425034.11,143.6,100,0,0,90.1
1502425035.04,143.5,100,0,0,90.2
1502425036.04,143.5,100,0,0,90.2
1502425037.05,143.5,100,0,0,90.2
1502425038.05,143.5,100,0,0,90.2
1502425039.05,143.5,100,0,0,90.2
1502425040.12,143.4,100,0,0,90.4
1502425041.05,143.4,100,0,0,90.4
1502425042.05,143.4,100,0,0,90.4
1502425043.05,143.4,100,0,0,90.4
1502425044.05,143.4,100,0,0,90.4
1502425045.06,143.3,100,0,0,90.5
1502425046.13,143.2,100,0,0,90.5
1502425047.06,143.2,100,0,0,90.5
1502425048.06,143.2,100,0,0,90.5
1502425049.06,143.2,100,0,0,90.5
1502425050.06,143.1,100,0,0,90.7
1502425051.06,143.1,100,0,0,90.7
1502425052.13,143.1,100,0,0,90.7
1502425053.07,143.1,100,0,0,90.7
1502425054.07,143.1,100,0,0,90.7
1502425055.07,143.0,100,0,0,90.9
1502425056.07,142.9,100,0,0,90.9
