1527328807.35,24.5,100.0,0,0,22.6
1527328808.2,24.5,100.0,0,0,22.6
1527328809.2,24.5,100.0,0,0,22.6
1527328810.2,24.5,100.0,0,0,22.6
1527328811.2,24.5,100.0,0,0,22.6
1527328812.2,24.5,100.0,0,0,22.6
1527328813.27,24.5,100.0,0,0,22.6
1527328814.21,24.5,100.0,0,0,22.6
1527328815.21,24.5,100.0,0,0,22.6
1527328816.21,24.5,100.0,0,0,22.6
1527328817.21,24.5,100.0,0,0,22.6
1527328818.21,24.5,100.0,0,0,22.6
1527328819.28,24.5,100.0,0,0,22.6
1527328820.21,24.5,100.0,0,0,22.6
1527328821.22,24.5,100.0,0,0,22.6
1527328822.22,24.5,100.0,0,0,22.6
1527328823.22,24.5,100.0,0,0,22.6
1527328824.22,24.5,100.0,0,0,22.6
1527328825.29,24.5,100.0,0,0,22.6
1527328826.22,24.5,100.0,0,0,22.6
1527328827.22,24.5,100.0,0,0,22.6
1527328828.23,24.5,100.0,0,0,22.6
1527328829.23,24.5,100.0,0,0,22.6
1527328830.23,24.5,100.0,0,0,22.6
1527328831.3,24.5,100.0,0,0,22.6
1527328832.23,24.5,100.0,0,0,22.6
1527328833.23,24.5,100.0,0,0,22.6
1527328834.23,24.5,100.0,0,0,22.6
1527328835.23,24.5,100.0,0,0,22.6
1527328836.24,24.5,100.0,0,0,22.6
1527328837.31,24.5,100.0,0,0,22.6
1527328838.24,24.5,100.0,0,0,22.6
1527328839.24,24.5,100.0,0,0,22.6
1527328840.24,24.5,100.0,0,0,22.6
1527328841.24,24.5,100.0,0,0,22.6
1527328842.24,24.5,100.0,0,0,22.6
1527328843.31,24.5,100.0,0,0,22.6
1527328844.25,24.5,100.0,0,0,22.6
1527328845.25,24.5,100.0,0,0,22.6
1527328846.25,24.5,100.0,0,0,22.6
1527328847.25,24.5,100.0,0,0,22.6
1527328848.25,24.5,100.0,0,0,22.6
1527328849.32,24.5,100.0,0,0,22.6
1527328850.25,24.5,100.0,0,0,22.6
1527328851.26,24.5,100.0,0,0,22.6
1527328852.26,24.5,100.0,0,0,22.6
1527328853.26,24.5,100.0,0,0,22.6
1527328854.26,24.5,100.0,0,0,22.6
1527328855.34,24.5,100.0,0,0,22.6
1527328856.26,24.5,100.0,0,0,22.6
1527328857.26,24.5,100.0,0,0,22.6
1527328858.27,24.5,100.0,0,0,22.6
1527328859.27,24.5,100.0,0,0,22.6
1527328860.27,24.5,100.0,0,0,22.6
1527328861.34,24.5,100.0,0,0,22.6
1527328862.27,24.5,100.0,0,0,22.6
1527328863.27,24.5,100.0,0,0,22.6
