1531406230.48,29.1,100.0,0,0,26.8
1531406231.33,29.1,100.0,0,0,26.8
1531406232.33,29.1,100.0,0,0,26.8
1531406233.34,29.1,100.0,0,0,26.8
1531406234.34,29.1,100.0,0,0,26.8
1531406235.34,29.1,100.0,0,0,26.8
1531406236.41,29.1,100.0,0,0,26.8
1531406237.34,29.1,100.0,0,0,26.8
1531406238.34,29.1,100.0,0,0,26.8
1531406239.34,29.1,100.0,0,0,26.8
1531406240.34,29.1,100.0,0,0,26.8
1531406241.35,29.1,100.0,0,0,26.8
1531406242.42,29.1,100.0,0,0,26.8
1531406243.35,29.1,100.0,0,0,26.8
1531406244.35,29.1,100.0,0,0,26.8
1531406245.35,29.1,100.0,0,0,26.8
1531406246.35,29.1,100.0,0,0,26.8
1531406247.35,29.1,100.0,0,0,26.8
1531406248.43,29.1,100.0,0,0,26.8
1531406249.36,29.1,100.0,0,0,26.8
1531406250.36,29.1,100.0,0,0,26.8
1531406251.36,29.1,100.0,0,0,26.8
1531406252.36,29.1,100.0,0,0,26.8
1531406253.36,29.1,100.0,0,0,26.8
1531406254.44,29.1,100.0,0,0,26.8
1531406255.36,29.1,100.0,0,0,26.8
1531406256.36,29.1,100.0,0,0,26.8
1531406257.37,29.1,100.0,0,0,26.8
1531406258.37,29.1,100.0,0,0,26.8
1531406259.37,29.1,100.0,0,0,26.8
1531406260.45,29.1,100.0,0,0,26.8
1531406261.37,29.1,100.0,0,0,26.8
1531406262.37,29.1,100.0,0,0,26.8
1531406263.37,29.1,100.0,0,0,26.8
1531406264.38,29.1,100.0,0,0,26.8
1531406265.38,29.1,100.0,0,0,26.8
1531406266.46,29.1,100.0,0,0,26.8
1531406267.38,29.1,100.0,0,0,26.8
1531406268.38,29.1,100.0,0,0,26.8
1531406269.38,29.1,100.0,0,0,26.8
1531406270.38,29.1,100.0,0,0,26.8
1531406271.38,29.1,100.0,0,0,26.8
1531406272.46,29.1,100.0,0,0,26.8
1531406273.39,29.1,100.0,0,0,26.8
1531406274.39,29.1,100.0,0,0,26.8
1531406275.39,29.1,100.0,0,0,26.8
1531406276.39,29.1,100.0,0,0,26.8
1531406277.39,29.1,100.0,0,0,26.8
1531406278.47,29.1,100.0,0,0,26.8
1531406279.39,29.1,100.0,0,0,26.8
1531406280.4,29.1,100.0,0,0,26.8
1531406281.4,29.1,100.0,0,0,26.8
1531406282.4,29.1,100.0,0,0,26.8
1531406283.4,29.1,100.0,0,0,26.8
1531406284.48,29.1,100.0,0,0,26.8
