1501580281.11,148.6,100,0,0,154.5
1501580281.98,148.5,100,0,0,154.5
1501580282.99,148.4,100,0,0,154.5
1501580283.99,148.4,100,0,0,154.5
1501580284.99,148.0,100,0,0,153.8
1501580285.99,147.8,100,0,0,153.8
1501580287.06,147.7,100,0,0,153.8
1501580287.99,147.6,100,0,0,153.8
1501580288.99,147.6,100,0,0,153.8
1501580290.0,147.2,100,0,0,153.8
1501580291.0,147.0,100,0,0,153.8
1501580292.0,146.9,100,0,0,153.8
1501580293.06,146.9,100,0,0,153.8
1501580294.0,146.9,100,0,0,153.8
1501580295.0,146.7,100,0,0,153.1
1501580296.0,146.6,100,0,0,153.1
1501580297.0,146.5,100,0,0,153.1
1501580298.01,146.5,100,0,0,153.1
1501580299.07,146.5,100,0,0,153.1
1501580300.01,146.2,100,0,0,152.5
1501580301.01,146.1,100,0,0,152.5
1501580302.01,146.1,100,0,0,152.5
1501580303.01,146.0,100,0,0,152.5
1501580304.01,146.0,100,0,0,152.5
1501580305.09,145.8,100,0,0,151.8
1501580306.02,145.7,100,0,0,151.8
1501580307.02,145.7,100,0,0,151.8
1501580308.02,145.6,100,0,0,151.8
1501580309.02,145.6,100,0,0,151.8
1501580310.02,145.5,100,0,0,151.0
1501580311.1,145.4,100,0,0,151.0
1501580312.02,145.3,100,0,0,151.0
1501580313.03,145.3,100,0,0,151.0
1501580314.03,145.3,100,0,0,151.0
1501580315.03,145.1,100,0,0,150.2
1501580316.03,145.0,100,0,0,150.2
1501580317.1,144.9,100,0,0,150.2
1501580318.03,144.9,100,0,0,150.2
1501580319.03,144.9,100,0,0,150.2
1501580320.03,144.6,100,0,0,149.4
1501580321.04,144.4,100,0,0,149.4
1501580322.04,144.3,100,0,0,149.4
1501580323.11,144.3,100,0,0,149.4
1501580324.04,144.3,100,0,0,149.4
1501580325.04,144.0,100,0,0,148.8
1501580326.04,143.9,100,0,0,148.8
1501580327.04,143.8,100,0,0,148.8
1501580328.04,143.8,100,0,0,148.8
1501580329.12,143.8,100,0,0,148.8
1501580330.05,143.7,100,0,0,148.6
1501580331.05,143.7,100,0,0,148.6
1501580332.05,143.7,100,0,0,148.6
1501580333.05,143.7,100,0,0,148.6
1501580334.05,143.7,100,0,0,148.6
1501580335.12,143.5,100,0,0,148.3
1501580336.06,143.4,100,0,0,148.3
1501580337.06,143.3,100,0,0,148.3
1501580338.06,143.3,100,0,0,148.3
1501580339.06,143.3,100,0,0,148.3
1501580340.06,143.1,100,0,0,147.6
1501580341.13,143.0,100,0,0,147.6
1501580342.06,143.0,100,0,0,147.6
1501580343.06,143.0,100,0,0,147.6
1501580344.07,143.0,100,0,0,147.6
1501580345.07,142.8,100,0,0,146.9
1501580346.07,142.7,100,0,0,146.9
1501580347.15,142.6,100,0,0,146.9
1501580348.07,142.6,100,0,0,146.9
1501580349.07,142.6,100,0,0,146.9
1501580350.07,142.4,100,0,0,146.5
1501580351.08,142.3,100,0,0,146.5
1501580352.08,142.3,100,0,0,146.5
1501580353.16,142.3,100,0,0,146.5
1501580354.08,142.3,100,0,0,146.5
1501580355.08,142.1,100,0,0,146.0
1501580356.08,142.0,100,0,0,146.0
1501580357.08,141.9,100,0,0,146.0
1501580358.08,141.9,100,0,0,146.0
1501580359.16,141.9,100,0,0,146.0
1501580360.09,141.7,100,0,0,145.4
1501580361.09,141.6,100,0,0,145.4
1501580362.09,141.6,100,0,0,145.4
1501580363.09,141.5,100,0,0,145.4
1501580364.09,141.5,100,0,0,145.4
1501580365.17,141.2,100,0,0,144.9
1501580366.09,141.1,100,0,0,144.9
1501580367.1,141.0,100,0,0,144.9
1501580368.1,141.0,100,0,0,144.9
1501580369.1,141.0,100,0,0,144.9
1501580370.1,140.7,100,0,0,144.6
1501580371.18,140.5,100,0,0,144.6
1501580372.1,140.5,100,0,0,144.6
1501580373.1,140.4,100,0,0,144.6
1501580374.11,140.4,100,0,0,144.6
1501580375.11,140.1,100,0,0,144.5
1501580376.11,140.0,100,0,0,144.5
1501580377.18,139.9,100,0,0,144.5
1501580378.11,139.8,100,0,0,144.5
1501580379.11,139.8,100,0,0,144.5
1501580380.11,139.5,100,0,0,144.5
1501580381.11,139.4,100,0,0,144.5
1501580382.12,139.3,100,0,0,144.5
1501580383.19,139.3,100,0,0,144.5
1501580384.12,139.3,100,0,0,144.5
1501580385.12,139.0,100,0,0,144.3
1501580386.12,138.9,100,0,0,144.3
1501580387.12,138.8,100,0,0,144.3
1501580388.12,138.8,100,0,0,144.3
1501580389.2,138.8,100,0,0,144.3
1501580390.13,138.5,100,0,0,143.8
1501580391.13,138.4,100,0,0,143.8
1501580392.13,138.3,100,0,0,143.8
1501580393.13,138.3,100,0,0,143.8
1501580394.13,138.3,100,0,0,143.8
1501580395.2,138.0,100,0,0,143.3
1501580396.13,137.9,100,0,0,143.3
1501580397.14,137.8,100,0,0,143.3
1501580398.14,137.8,100,0,0,143.3
1501580399.14,137.8,100,0,0,143.3
