1527263582.19,44.1,100.0,0,0,37.1
1527263583.08,44.1,100.0,0,0,37.1
1527263584.07,44.0,100.0,0,0,37.1
1527263585.07,44.0,100.0,0,0,37.1
1527263586.07,44.0,100.0,0,0,37.1
1527263587.08,44.0,100.0,0,0,37.1
1527263588.3,44.0,100.0,0,0,37.1
1527263589.08,44.0,100.0,0,0,37.1
1527263590.08,44.0,100.0,0,0,37.1
1527263591.08,44.0,100.0,0,0,37.1
1527263592.08,44.0,100.0,0,0,37.1
1527263593.09,44.0,100.0,0,0,37.1
1527263594.16,44.0,100.0,0,0,37.1
1527263595.09,44.0,100.0,0,0,37.1
1527263596.09,44.0,100.0,0,0,37.1
1527263597.09,44.0,100.0,0,0,37.1
1527263598.1,44.0,100.0,0,0,37.1
1527263599.09,44.0,100.0,0,0,37.1
1527263600.17,44.0,100.0,0,0,37.1
1527263601.09,44.0,100.0,0,0,37.1
1527263602.1,44.0,100.0,0,0,37.1
1527263603.1,44.0,100.0,0,0,37.1
1527263604.1,44.0,100.0,0,0,37.1
1527263605.1,44.0,100.0,0,0,37.1
1527263606.18,44.0,100.0,0,0,37.1
1527263607.1,44.0,100.0,0,0,37.1
1527263608.11,44.0,100.0,0,0,37.1
1527263609.1,44.0,100.0,0,0,37.0
1527263610.11,44.0,100.0,0,0,37.0
1527263611.11,44.0,100.0,0,0,37.0
1527263612.18,44.0,100.0,0,0,37.0
1527263613.12,44.0,100.0,0,0,37.0
1527263614.11,44.0,100.0,0,0,37.0
1527263615.11,44.0,100.0,0,0,37.0
1527263616.11,44.0,100.0,0,0,37.0
1527263617.11,44.0,100.0,0,0,37.0
1527263618.35,44.0,100.0,0,0,37.0
1527263619.12,44.0,100.0,0,0,37.0
1527263620.12,44.0,100.0,0,0,37.0
1527263621.12,44.0,100.0,0,0,37.0
1527263622.12,44.0,100.0,0,0,37.0
1527263623.13,44.0,100.0,0,0,37.0
1527263624.2,44.0,100.0,0,0,37.0
1527263625.13,44.0,100.0,0,0,37.0
1527263626.13,44.0,100.0,0,0,37.0
1527263627.13,44.0,100.0,0,0,37.0
1527263628.14,43.9,100.0,0,0,37.0
1527263629.13,43.9,100.0,0,0,37.1
1527263630.2,43.9,100.0,0,0,37.1
1527263631.13,43.9,100.0,0,0,37.1
1527263632.13,43.9,100.0,0,0,37.1
1527263633.14,43.9,100.0,0,0,37.1
1527263634.14,43.9,100.0,0,0,37.1
1527263635.14,43.9,100.0,0,0,37.1
1527263636.21,43.9,100.0,0,0,37.1
1527263637.14,43.9,100.0,0,0,37.1
1527263638.15,43.9,100.0,0,0,37.1
1527263639.14,43.9,100.0,0,0,37.1
1527263640.15,43.9,100.0,0,0,37.1
1527263641.15,43.9,100.0,0,0,37.1
1527263642.22,43.9,100.0,0,0,37.1
1527263643.15,43.9,100.0,0,0,37.1
1527263644.15,43.9,100.0,0,0,37.2
1527263645.15,43.9,100.0,0,0,37.2
1527263646.15,43.9,100.0,0,0,37.2
1527263647.15,43.9,100.0,0,0,37.2
1527263648.39,43.9,100.0,0,0,37.2
1527263649.16,43.9,100.0,0,0,37.2
1527263650.16,43.9,100.0,0,0,37.2
1527263651.16,43.9,100.0,0,0,37.2
1527263652.16,43.9,100.0,0,0,37.2
1527263653.17,43.9,100.0,0,0,37.2
1527263654.24,43.9,100.0,0,0,37.2
1527263655.17,43.9,100.0,0,0,37.2
1527263656.17,43.9,100.0,0,0,37.2
1527263657.17,43.9,100.0,0,0,37.2
1527263658.17,43.9,100.0,0,0,37.2
1527263659.17,43.9,100.0,0,0,37.3
1527263660.24,43.9,100.0,0,0,37.3
1527263661.17,43.9,100.0,0,0,37.3
1527263662.17,43.9,100.0,0,0,37.3
1527263663.18,43.9,100.0,0,0,37.3
1527263664.18,43.9,100.0,0,0,37.3
1527263665.18,43.9,100.0,0,0,37.3
1527263666.26,43.9,100.0,0,0,37.3
1527263667.18,43.9,100.0,0,0,37.3
1527263668.19,43.9,100.0,0,0,37.3
1527263669.18,43.9,100.0,0,0,37.4
1527263670.18,43.9,100.0,0,0,37.4
1527263671.19,43.9,100.0,0,0,37.4
1527263672.26,43.9,100.0,0,0,37.4
1527263673.19,43.9,100.0,0,0,37.4
1527263674.19,43.9,100.0,0,0,37.4
1527263675.19,43.9,100.0,0,0,37.4
1527263676.19,43.9,100.0,0,0,37.4
1527263677.19,43.9,100.0,0,0,37.4
1527263678.43,43.9,100.0,0,0,37.4
1527263679.2,43.9,100.0,0,0,37.5
1527263680.2,43.9,100.0,0,0,37.5
1527263681.2,43.9,100.0,0,0,37.5
1527263682.2,43.9,100.0,0,0,37.5
1527263683.2,43.9,100.0,0,0,37.5
1527263684.28,43.9,100.0,0,0,37.6
1527263685.2,43.9,100.0,0,0,37.6
1527263686.2,43.9,100.0,0,0,37.6
1527263687.21,43.9,100.0,0,0,37.6
1527263688.21,43.9,100.0,0,0,37.6
1527263689.21,43.9,100.0,0,0,37.6
1527263690.29,43.9,100.0,0,0,37.6
1527263691.21,43.9,100.0,0,0,37.6
1527263692.21,43.9,100.0,0,0,37.6
1527263693.22,43.9,100.0,0,0,37.6
1527263694.22,43.9,100.0,0,0,37.7
1527263695.22,43.9,100.0,0,0,37.7
1527263696.3,43.9,100.0,0,0,37.7
1527263697.22,43.9,100.0,0,0,37.7
1527263698.23,43.9,100.0,0,0,37.7
1527263699.22,43.9,100.0,0,0,37.8
1527263700.22,43.9,100.0,0,0,37.8
1527263701.23,43.9,100.0,0,0,37.8
1527263702.3,43.8,100.0,0,0,37.8
1527263703.23,43.8,100.0,0,0,37.8
1527263704.23,43.8,100.0,0,0,37.9
1527263705.23,43.8,100.0,0,0,37.9
1527263706.23,43.8,100.0,0,0,37.9
1527263707.23,43.8,100.0,0,0,37.9
1527263708.41,43.8,100.0,0,0,37.9
1527263709.24,43.8,100.0,0,0,38.0
1527263710.24,43.8,100.0,0,0,38.0
1527263711.24,43.8,100.0,0,0,38.0
1527263712.24,43.8,100.0,0,0,38.0
1527263713.25,43.8,100.0,0,0,38.0
1527263714.32,43.8,100.0,0,0,38.1
1527263715.24,43.8,100.0,0,0,38.1
1527263716.25,43.8,100.0,0,0,38.1
1527263717.25,43.8,100.0,0,0,38.1
1527263718.26,43.8,100.0,0,0,38.2
1527263719.25,43.8,100.0,0,0,38.2
1527263720.33,43.8,100.0,0,0,38.2
1527263721.25,43.8,100.0,0,0,38.2
1527263722.26,43.8,100.0,0,0,38.2
1527263723.26,43.9,100.0,0,0,38.2
1527263724.26,43.9,100.0,0,0,38.3
1527263725.26,43.9,100.0,0,0,38.3
1527263726.34,43.9,100.0,0,0,38.3
1527263727.26,43.9,100.0,0,0,38.3
1527263728.27,43.9,100.0,0,0,38.4
1527263729.27,43.9,100.0,0,0,38.4
1527263730.27,43.9,100.0,0,0,38.4
1527263731.27,43.9,100.0,0,0,38.4
1527263732.33,43.9,100.0,0,0,38.4
1527263733.28,43.9,100.0,0,0,38.6
1527263734.27,43.9,100.0,0,0,38.6
1527263735.27,43.9,100.0,0,0,38.6
1527263736.27,43.9,100.0,0,0,38.6
