1539781583.02,14.3,100.0,0,0,13.2
1539781583.88,14.3,100.0,0,0,13.2
1539781584.88,14.3,100.0,0,0,13.2
1539781585.88,14.3,100.0,0,0,13.2
1539781586.89,14.3,100.0,0,0,13.2
1539781587.89,14.3,100.0,0,0,13.2
1539781588.96,14.3,100.0,0,0,13.2
1539781589.89,14.3,100.0,0,0,13.2
1539781590.9,14.3,100.0,0,0,13.2
1539781591.9,14.3,100.0,0,0,13.2
1539781592.9,14.3,100.0,0,0,13.2
1539781593.9,14.3,100.0,0,0,13.2
1539781594.97,14.3,100.0,0,0,13.2
1539781595.9,14.3,100.0,0,0,13.2
1539781596.9,14.3,100.0,0,0,13.2
1539781597.9,14.3,100.0,0,0,13.2
1539781598.9,14.3,100.0,0,0,13.2
1539781599.91,14.3,100.0,0,0,13.2
1539781600.97,14.3,100.0,0,0,13.2
1539781601.91,14.3,100.0,0,0,13.2
1539781602.91,14.3,100.0,0,0,13.2
1539781603.91,14.3,100.0,0,0,13.2
1539781604.91,14.3,100.0,0,0,13.2
1539781605.91,14.3,100.0,0,0,13.2
1539781606.98,14.3,100.0,0,0,13.2
1539781607.92,14.3,100.0,0,0,13.2
1539781608.92,14.3,100.0,0,0,13.2
1539781609.92,14.3,100.0,0,0,13.2
1539781610.92,14.3,100.0,0,0,13.2
1539781611.92,14.3,100.0,0,0,13.2
1539781612.99,14.3,100.0,0,0,13.2
1539781613.92,14.3,100.0,0,0,13.2
1539781614.92,14.3,100.0,0,0,13.2
1539781615.92,14.3,100.0,0,0,13.2
1539781616.93,14.3,100.0,0,0,13.2
1539781617.93,14.3,100.0,0,0,13.2
1539781619.0,14.3,100.0,0,0,13.2
1539781619.93,14.3,100.0,0,0,13.2
1539781620.93,14.3,100.0,0,0,13.2
1539781621.93,14.3,100.0,0,0,13.2
1539781622.93,14.3,100.0,0,0,13.2
1539781623.93,14.3,100.0,0,0,13.2
1539781625.0,14.3,100.0,0,0,13.2
1539781625.94,14.3,100.0,0,0,13.2
1539781626.94,14.3,100.0,0,0,13.2
1539781627.94,14.3,100.0,0,0,13.2
1539781628.94,14.3,100.0,0,0,13.2
1539781629.94,14.3,100.0,0,0,13.2
1539781631.01,14.3,100.0,0,0,13.2
1539781631.95,14.3,100.0,0,0,13.2
1539781632.95,14.3,100.0,0,0,13.2
1539781633.95,14.3,100.0,0,0,13.2
1539781634.95,14.3,100.0,0,0,13.2
1539781635.95,14.3,100.0,0,0,13.2
1539781637.02,14.3,100.0,0,0,13.2
1539781637.95,14.3,100.0,0,0,13.2
1539781638.95,14.3,100.0,0,0,13.2
1539781639.96,14.3,100.0,0,0,13.2
1539781640.96,14.3,100.0,0,0,13.2
1539781641.96,14.3,100.0,0,0,13.2
1539781643.03,14.3,100.0,0,0,13.2
1539781643.96,14.3,100.0,0,0,13.2
1539781644.96,14.3,100.0,0,0,13.2
1539781645.96,14.3,100.0,0,0,13.2
1539781646.97,14.3,100.0,0,0,13.2
1539781647.97,14.3,100.0,0,0,13.2
1539781649.05,14.3,100.0,0,0,13.2
1539781649.97,14.3,100.0,0,0,13.2
1539781650.97,14.3,100.0,0,0,13.2
1539781651.97,14.3,100.0,0,0,13.2
1539781652.97,14.3,100.0,0,0,13.2
1539781653.97,14.3,100.0,0,0,13.2
1539781655.06,14.3,100.0,0,0,13.2
1539781655.98,14.3,100.0,0,0,13.2
1539781656.98,14.3,100.0,0,0,13.2
1539781657.98,14.3,100.0,0,0,13.2
1539781658.98,14.3,100.0,0,0,13.2
1539781659.98,14.3,100.0,0,0,13.2
1539781661.06,14.3,100.0,0,0,13.2
1539781661.98,14.3,100.0,0,0,13.2
1539781662.99,14.3,100.0,0,0,13.2
1539781663.99,14.3,100.0,0,0,13.2
1539781664.99,14.3,100.0,0,0,13.2
1539781665.99,14.3,100.0,0,0,13.2
1539781667.06,14.3,100.0,0,0,13.2
1539781667.99,14.3,100.0,0,0,13.2
1539781668.99,14.3,100.0,0,0,13.2
1539781670.0,14.3,100.0,0,0,13.2
1539781671.0,14.3,100.0,0,0,13.2
1539781672.0,14.3,100.0,0,0,13.2
1539781673.07,14.3,100.0,0,0,13.2
1539781674.0,14.3,100.0,0,0,13.3
1539781675.0,14.3,100.0,0,0,13.3
1539781676.0,14.3,100.0,0,0,13.3
1539781677.0,14.3,100.0,0,0,13.3
1539781678.01,14.3,100.0,0,0,13.3
1539781679.08,14.3,100.0,0,0,13.3
1539781680.01,14.3,100.0,0,0,13.3
1539781681.01,14.3,100.0,0,0,13.3
1539781682.01,14.3,100.0,0,0,13.3
1539781683.01,14.3,100.0,0,0,13.3
1539781684.01,14.3,100.0,0,0,13.3
1539781685.09,14.3,100.0,0,0,13.3
1539781686.02,14.3,100.0,0,0,13.3
1539781687.02,14.3,100.0,0,0,13.3
1539781688.02,14.3,100.0,0,0,13.3
1539781689.02,14.3,100.0,0,0,13.3
1539781690.02,14.3,100.0,0,0,13.3
1539781691.1,14.3,100.0,0,0,13.3
1539781692.02,14.3,100.0,0,0,13.3
1539781693.02,14.3,100.0,0,0,13.3
1539781694.03,14.3,100.0,0,0,13.3
1539781695.03,14.3,100.0,0,0,13.3
1539781696.03,14.3,100.0,0,0,13.3
1539781697.1,14.3,100.0,0,0,13.3
1539781698.03,14.3,100.0,0,0,13.3
1539781699.03,14.4,100.0,0,0,13.4
1539781700.03,14.4,100.0,0,0,13.4
1539781701.04,14.4,100.0,0,0,13.4
1539781702.04,14.4,100.0,0,0,13.4
1539781703.11,14.4,100.0,0,0,13.4
1539781704.04,14.4,100.0,0,0,13.4
1539781705.04,14.4,100.0,0,0,13.4
