1528216048.6,61.8,100.0,0,0,53.6
1528216049.47,61.7,100.0,0,0,53.6
1528216050.53,61.7,100.0,0,0,53.6
1528216051.45,61.7,100.0,0,0,53.6
1528216052.45,61.7,100.0,0,0,53.6
1528216053.45,61.7,100.0,0,0,53.6
1528216054.53,61.7,100.0,0,0,53.5
1528216055.46,61.7,100.0,0,0,53.5
1528216056.52,61.7,100.0,0,0,53.5
1528216057.46,61.7,100.0,0,0,53.5
1528216058.46,61.7,100.0,0,0,53.5
1528216059.47,61.7,100.0,0,0,53.5
1528216060.54,61.7,100.0,0,0,53.5
1528216061.47,61.7,100.0,0,0,53.5
1528216062.53,61.7,100.0,0,0,53.5
1528216063.47,61.7,100.0,0,0,53.5
1528216064.48,61.7,100.0,0,0,53.4
1528216065.47,61.6,100.0,0,0,53.4
1528216066.54,61.6,100.0,0,0,53.4
1528216067.47,61.6,100.0,0,0,53.4
1528216068.55,61.6,100.0,0,0,53.4
1528216069.48,61.6,100.0,0,0,53.4
1528216070.48,61.6,100.0,0,0,53.4
1528216071.48,61.6,100.0,0,0,53.4
1528216072.55,61.6,100.0,0,0,53.4
1528216073.48,61.6,100.0,0,0,53.4
1528216074.56,61.6,100.0,0,0,53.4
1528216075.48,61.6,100.0,0,0,53.4
1528216076.49,61.6,100.0,0,0,53.4
1528216077.49,61.6,100.0,0,0,53.4
1528216078.55,61.6,100.0,0,0,53.4
1528216079.49,61.6,100.0,0,0,53.4
1528216080.57,61.6,100.0,0,0,53.4
1528216081.49,61.6,100.0,0,0,53.4
1528216082.49,61.6,100.0,0,0,53.4
1528216083.5,61.6,100.0,0,0,53.4
1528216084.57,61.5,100.0,0,0,53.4
1528216085.5,61.5,100.0,0,0,53.4
1528216086.57,61.5,100.0,0,0,53.4
1528216087.5,61.5,100.0,0,0,53.4
1528216088.5,61.5,100.0,0,0,53.4
1528216089.51,61.5,100.0,0,0,53.5
1528216090.58,61.5,100.0,0,0,53.5
1528216091.51,61.5,100.0,0,0,53.5
1528216092.59,61.5,100.0,0,0,53.5
1528216093.51,61.5,100.0,0,0,53.5
1528216094.51,61.5,100.0,0,0,53.5
1528216095.51,61.5,100.0,0,0,53.5
1528216096.59,61.5,100.0,0,0,53.5
1528216097.51,61.5,100.0,0,0,53.5
1528216098.6,61.5,100.0,0,0,53.5
1528216099.52,61.4,100.0,0,0,53.6
1528216100.52,61.4,100.0,0,0,53.6
1528216101.52,61.4,100.0,0,0,53.6
1528216102.6,61.4,100.0,0,0,53.6
1528216103.52,61.4,100.0,0,0,53.6
1528216104.59,61.3,100.0,0,0,53.8
1528216105.52,61.3,100.0,0,0,53.8
1528216106.53,61.3,100.0,0,0,53.8
1528216107.53,61.3,100.0,0,0,53.8
1528216108.61,61.3,100.0,0,0,53.8
1528216109.53,61.3,100.0,0,0,53.9
1528216110.6,61.3,100.0,0,0,53.9
1528216111.53,61.3,100.0,0,0,53.9
1528216112.54,61.3,100.0,0,0,53.9
1528216113.54,61.3,100.0,0,0,53.9
1528216114.61,61.2,100.0,0,0,54.1
1528216115.54,61.2,100.0,0,0,54.1
1528216116.61,61.2,100.0,0,0,54.1
1528216117.54,61.2,100.0,0,0,54.1
1528216118.54,61.2,100.0,0,0,54.1
1528216119.54,61.2,100.0,0,0,54.3
1528216120.62,61.2,100.0,0,0,54.3
