1496139320.69,19.0,100,0,0,16.9
1496139321.64,19.0,100,0,0,16.8
1496139322.6,19.0,100,0,0,16.7
1496139323.56,18.9,100,0,0,16.8
1496139324.52,18.9,100,0,0,16.8
1496139325.59,19.0,100,0,0,16.5
1496139326.64,19.0,100,0,0,16.3
1496139327.69,19.0,100,0,0,16.4
1496139328.74,19.0,100,0,0,16.5
1496139329.79,19.1,100,0,0,16.4
1496139330.84,19.0,100,0,0,16.5
1496139331.89,19.1,100,0,0,16.5
1496139332.94,19.0,100,0,0,16.4
1496139333.89,19.1,100,0,0,16.8
1496139334.95,19.1,100,0,0,16.5
1496139335.99,19.0,100,0,0,16.5
1496139337.04,19.0,100,0,0,16.4
1496139337.99,19.1,100,0,0,16.8
1496139338.95,19.1,100,0,0,16.9
1496139340.01,19.1,100,0,0,16.5
1496139341.06,19.0,100,0,0,16.4
1496139342.0,18.9,100,0,0,16.4
1496139342.96,18.9,100,0,0,16.3
1496139343.92,19.0,100,0,0,16.2
1496139344.98,18.9,100,0,0,16.4
1496139346.02,19.0,100,0,0,16.4
1496139346.97,19.1,100,0,0,16.5
1496139347.93,19.1,100,0,0,16.7
1496139348.89,19.2,100,0,0,16.4
1496139349.96,19.2,100,0,0,16.4
1496139351.01,19.1,100,0,0,16.5
1496139352.06,19.1,100,0,0,16.4
1496139353.11,19.0,100,0,0,16.3
1496139354.17,19.0,100,0,0,16.4
1496139355.21,19.0,100,0,0,16.4
1496139356.16,18.9,100,0,0,16.7
1496139357.12,19.0,100,0,0,16.8
1496139358.08,19.0,100,0,0,16.9
1496139359.04,19.0,100,0,0,16.7
1496139360.1,19.0,100,0,0,16.5
1496139361.16,19.0,100,0,0,16.9
1496139362.2,19.0,100,0,0,16.6
1496139363.26,19.1,100,0,0,16.5
1496139364.31,19.0,100,0,0,16.4
1496139365.36,19.0,100,0,0,16.6
1496139366.41,19.0,100,0,0,16.4
1496139367.46,19.1,100,0,0,16.5
1496139368.4,19.1,100,0,0,16.2
1496139369.36,19.2,100,0,0,16.3
1496139370.42,19.1,100,0,0,16.4
1496139371.47,19.1,100,0,0,16.4
1496139372.52,19.1,100,0,0,16.5
1496139373.56,19.0,100,0,0,16.4
1496139374.61,19.1,100,0,0,16.5
1496139375.66,19.0,100,0,0,16.5
1496139376.7,19.0,100,0,0,16.4
1496139377.75,19.1,100,0,0,16.5
1496139378.8,19.0,100,0,0,16.5
1496139379.85,19.1,100,0,0,16.4
1496139380.91,19.0,100,0,0,16.4
1496139381.96,19.0,100,0,0,16.5
1496139383.01,19.1,100,0,0,16.5
1496139384.06,19.0,100,0,0,16.5
1496139385.1,19.0,100,0,0,16.4
1496139386.15,19.0,100,0,0,16.6
1496139387.2,19.0,100,0,0,16.5
1496139388.25,19.1,100,0,0,16.6
1496139389.3,19.0,100,0,0,16.5
1496139390.35,19.1,100,0,0,16.6
1496139391.39,19.0,100,0,0,16.4
1496139392.45,19.1,100,0,0,16.6
1496139393.39,19.0,100,0,0,16.3
1496139394.35,19.0,100,0,0,16.3
1496139395.41,19.0,100,0,0,16.4
1496139396.36,19.0,100,0,0,16.8
1496139397.32,18.9,100,0,0,16.8
1496139398.27,18.9,100,0,0,16.7
1496139399.23,18.8,100,0,0,16.6
1496139400.29,18.9,100,0,0,16.4
1496139401.34,19.0,100,0,0,16.6
1496139402.39,19.0,100,0,0,16.6
1496139403.44,19.1,100,0,0,16.7
1496139404.39,19.0,100,0,0,16.3
1496139405.45,19.0,100,0,0,16.5
1496139406.4,19.1,100,0,0,16.7
1496139407.36,19.2,100,0,0,16.8
1496139408.32,19.2,100,0,0,16.8
1496139409.28,19.3,100,0,0,16.8
1496139410.34,19.2,100,0,0,16.7
1496139411.39,19.1,100,0,0,16.6
1496139412.44,19.1,100,0,0,16.7
1496139413.39,19.0,100,0,0,16.7
1496139414.35,18.9,100,0,0,16.7
1496139415.41,19.0,100,0,0,16.5
1496139416.36,19.2,100,0,0,16.7
1496139417.32,19.3,100,0,0,16.6
1496139418.28,19.3,100,0,0,16.6
1496139419.23,19.3,100,0,0,16.7
1496139420.3,19.2,100,0,0,16.8
1496139421.35,19.2,100,0,0,16.6
1496139422.4,19.1,100,0,0,16.7
1496139423.45,19.1,100,0,0,16.7
1496139424.39,19.2,100,0,0,16.6
1496139425.46,19.2,100,0,0,16.8
1496139426.4,19.0,100,0,0,17.0
1496139427.36,18.9,100,0,0,16.9
1496139428.32,18.9,100,0,0,16.9
1496139429.28,18.9,100,0,0,17.0
1496139430.34,19.0,100,0,0,16.8
1496139431.39,19.1,100,0,0,16.8
1496139432.44,19.1,100,0,0,16.8
1496139433.39,19.3,100,0,0,16.6
1496139434.35,19.3,100,0,0,16.7
1496139435.41,19.2,100,0,0,16.8
1496139436.36,19.1,100,0,0,17.0
1496139437.32,19.0,100,0,0,17.1
1496139438.28,18.9,100,0,0,17.1
1496139439.24,18.9,100,0,0,17.0
1496139440.3,19.1,100,0,0,16.8
1496139441.35,19.1,100,0,0,17.0
1496139442.4,19.2,100,0,0,16.9
1496139443.45,19.2,100,0,0,17.0
1496139444.4,19.1,100,0,0,17.2
1496139445.46,19.1,100,0,0,16.9
1496139446.51,19.2,100,0,0,17.0
1496139447.46,19.1,100,0,0,17.2
1496139448.42,19.0,100,0,0,17.1
1496139449.38,19.0,100,0,0,17.2
1496139450.44,19.1,100,0,0,17.0
1496139451.49,19.2,100,0,0,17.1
1496139452.54,19.2,100,0,0,17.0
1496139453.49,19.3,100,0,0,17.0
1496139454.45,19.4,100,0,0,17.0
1496139455.51,19.3,100,0,0,17.2
1496139456.46,19.1,100,0,0,17.2
1496139457.42,19.1,100,0,0,17.2
1496139458.38,19.0,100,0,0,17.1
1496139459.34,19.0,100,0,0,17.0
1496139460.4,19.1,100,0,0,17.1
1496139461.45,19.2,100,0,0,17.2
1496139462.5,19.2,100,0,0,17.1
1496139463.55,19.2,100,0,0,17.2
1496139464.5,19.1,100,0,0,17.0
1496139465.56,19.2,100,0,0,17.1
1496139466.51,19.3,100,0,0,17.5
1496139467.46,19.3,100,0,0,17.5
1496139468.42,19.3,100,0,0,17.5
1496139469.38,19.3,100,0,0,17.6
1496139470.44,19.3,100,0,0,17.2
1496139471.49,19.3,100,0,0,17.4
1496139472.53,19.2,100,0,0,17.2
1496139473.48,19.1,100,0,0,17.6
1496139474.44,19.1,100,0,0,17.4
1496139475.49,19.1,100,0,0,17.2
1496139476.54,19.2,100,0,0,17.4
1496139477.59,19.2,100,0,0,17.4
1496139478.63,19.2,100,0,0,17.3
1496139479.69,19.2,100,0,0,17.5
1496139480.74,19.3,100,0,0,17.3
1496139481.79,19.3,100,0,0,17.5
1496139482.84,19.3,100,0,0,17.4
1496139483.89,19.3,100,0,0,17.6
1496139484.94,19.3,100,0,0,17.5
1496139486.0,19.3,100,0,0,17.6
1496139486.94,19.3,100,0,0,17.9
1496139487.9,19.2,100,0,0,17.8
1496139488.86,19.1,100,0,0,17.7
1496139489.92,19.2,100,0,0,17.5
1496139490.97,19.3,100,0,0,17.8
1496139492.03,19.3,100,0,0,17.7
1496139492.97,19.4,100,0,0,17.4
1496139493.93,19.4,100,0,0,17.4
1496139495.0,19.4,100,0,0,17.9
1496139496.04,19.3,100,0,0,17.7
1496139497.1,19.3,100,0,0,17.7
1496139498.15,19.4,100,0,0,17.9
1496139499.2,19.3,100,0,0,17.8
1496139500.25,19.3,100,0,0,17.9
1496139501.31,19.3,100,0,0,18.1
1496139502.36,19.3,100,0,0,17.9
1496139503.4,19.3,100,0,0,18.2
1496139504.45,19.3,100,0,0,18.2
1496139505.5,19.3,100,0,0,18.0
1496139506.55,19.4,100,0,0,18.2
1496139507.5,19.4,100,0,0,17.9
1496139508.45,19.5,100,0,0,17.9
1496139509.41,19.6,100,0,0,18.3
1496139510.47,19.5,100,0,0,18.3
1496139511.52,19.4,100,0,0,18.3
1496139512.46,19.4,100,0,0,18.5
1496139513.42,19.3,100,0,0,18.4
1496139514.38,19.3,100,0,0,18.1
1496139515.44,19.3,100,0,0,18.3
1496139516.38,19.3,100,0,0,18.7
1496139517.34,19.3,100,0,0,18.4
1496139518.3,19.3,100,0,0,18.1
1496139519.26,19.4,100,0,0,18.1
1496139520.31,19.4,100,0,0,18.5
1496139521.36,19.5,100,0,0,18.4
1496139522.41,19.5,100,0,0,18.7
1496139523.46,19.5,100,0,0,18.4
1496139524.52,19.5,100,0,0,18.5
1496139525.46,19.5,100,0,0,18.2
1496139526.42,19.5,100,0,0,18.3
1496139527.38,19.5,100,0,0,18.3
1496139528.34,19.5,100,0,0,18.3
1496139529.3,19.5,100,0,0,18.4
1496139530.36,19.5,100,0,0,18.8
1496139531.41,19.5,100,0,0,18.9
1496139532.46,19.5,100,0,0,18.8
1496139533.41,19.6,100,0,0,19.2
1496139534.37,19.7,100,0,0,19.2
1496139535.43,19.6,100,0,0,19.0
1496139536.38,19.5,100,0,0,18.8
1496139537.34,19.5,100,0,0,18.8
1496139538.3,19.5,100,0,0,18.9
1496139539.26,19.5,100,0,0,18.8
1496139540.32,19.5,100,0,0,19.0
1496139541.37,19.6,100,0,0,19.2
1496139542.42,19.6,100,0,0,19.1
1496139543.47,19.6,100,0,0,19.3
1496139544.53,19.6,100,0,0,19.3
1496139545.47,19.7,100,0,0,18.9
1496139546.43,19.8,100,0,0,18.9
1496139547.39,19.8,100,0,0,19.1
1496139548.35,19.8,100,0,0,19.1
1496139549.31,19.8,100,0,0,19.1
1496139550.37,19.7,100,0,0,19.3
1496139551.43,19.7,100,0,0,19.5
1496139552.48,19.7,100,0,0,19.4
1496139553.53,19.7,100,0,0,19.7
1496139554.47,19.7,100,0,0,19.3
1496139555.54,19.7,100,0,0,19.6
1496139556.48,19.8,100,0,0,20.0
1496139557.44,19.8,100,0,0,20.0
1496139558.4,19.8,100,0,0,20.1
1496139559.36,19.9,100,0,0,20.1
1496139560.43,19.9,100,0,0,20.0
1496139561.48,19.8,100,0,0,19.8
1496139562.53,19.8,100,0,0,19.9
1496139563.48,19.7,100,0,0,20.0
1496139564.44,19.7,100,0,0,20.0
1496139565.5,19.7,100,0,0,20.0
1496139566.55,19.8,100,0,0,20.2
1496139567.5,19.7,100,0,0,20.1
1496139568.46,19.7,100,0,0,20.3
1496139569.42,19.7,100,0,0,20.2
1496139570.48,19.8,100,0,0,20.2
1496139571.53,19.8,100,0,0,20.3
1496139572.48,19.7,100,0,0,20.5
1496139573.44,19.7,100,0,0,20.5
1496139574.4,19.7,100,0,0,20.5
1496139575.46,19.8,100,0,0,20.4
1496139576.41,20.0,100,0,0,20.3
1496139577.37,20.1,100,0,0,20.4
1496139578.33,20.2,100,0,0,20.5
1496139579.29,20.2,100,0,0,20.5
1496139580.35,20.1,100,0,0,20.6
1496139581.4,20.1,100,0,0,20.6
1496139582.44,20.0,100,0,0,20.7
1496139583.49,20.0,100,0,0,20.7
1496139584.44,20.0,100,0,0,21.1
1496139585.5,20.1,100,0,0,20.7
1496139586.54,20.1,100,0,0,21.0
1496139587.49,20.0,100,0,0,20.5
1496139588.45,20.1,100,0,0,20.6
1496139589.41,20.2,100,0,0,20.6
1496139590.46,20.1,100,0,0,21.0
1496139591.52,20.1,100,0,0,20.9
1496139592.57,20.1,100,0,0,21.0
1496139593.62,20.1,100,0,0,21.0
1496139594.67,20.1,100,0,0,21.1
1496139595.72,20.2,100,0,0,21.2
1496139596.78,20.2,100,0,0,21.2
1496139597.83,20.2,100,0,0,21.4
1496139598.88,20.2,100,0,0,21.3
1496139599.94,20.2,100,0,0,21.4
1496139600.88,20.3,100,0,0,21.1
1496139601.84,20.4,100,0,0,21.3
1496139602.8,20.5,100,0,0,21.5
1496139603.76,20.5,100,0,0,22.0
1496139604.81,20.4,100,0,0,21.5
1496139605.85,20.4,100,0,0,21.8
1496139606.9,20.3,100,0,0,21.8
1496139607.95,20.3,100,0,0,21.6
1496139608.9,20.3,100,0,0,22.3
1496139609.96,20.4,100,0,0,22.0
