1528128792.19,132.3,100.0,0,0,241.6
1528128793.06,132.3,100.0,0,0,241.6
1528128794.06,132.3,100.0,0,0,241.6
1528128795.06,132.3,100.0,0,0,241.6
1528128796.06,132.3,100.0,0,0,241.6
1528128797.06,132.4,100.0,0,0,241.4
1528128798.13,132.5,100.0,0,0,241.4
1528128799.06,132.5,100.0,0,0,241.4
1528128800.07,132.5,100.0,0,0,241.4
1528128801.07,132.5,100.0,0,0,241.4
1528128802.07,132.5,100.0,0,0,241.1
1528128803.07,132.5,100.0,0,0,241.1
1528128804.14,132.5,100.0,0,0,241.1
1528128805.07,132.5,100.0,0,0,241.1
1528128806.07,132.5,100.0,0,0,241.1
1528128807.08,132.6,100.0,0,0,240.9
1528128808.08,132.6,100.0,0,0,240.9
1528128809.08,132.6,100.0,0,0,240.9
1528128810.14,132.6,100.0,0,0,240.9
1528128811.08,132.6,100.0,0,0,240.9
1528128812.08,132.7,100.0,0,0,240.6
1528128813.08,132.8,100.0,0,0,240.6
1528128814.08,132.8,100.0,0,0,240.6
1528128815.09,132.8,100.0,0,0,240.6
1528128816.15,132.8,100.0,0,0,240.6
1528128817.09,132.9,100.0,0,0,240.3
1528128818.09,132.9,100.0,0,0,240.3
1528128819.09,132.9,100.0,0,0,240.3
1528128820.09,132.9,100.0,0,0,240.3
1528128821.09,132.9,100.0,0,0,240.3
1528128822.17,133.0,100.0,0,0,239.9
1528128823.1,133.0,100.0,0,0,239.9
1528128824.1,133.0,100.0,0,0,239.9
1528128825.1,133.0,100.0,0,0,239.9
1528128826.1,133.0,100.0,0,0,239.9
1528128827.1,133.1,100.0,0,0,239.6
1528128828.18,133.1,100.0,0,0,239.6
1528128829.1,133.1,100.0,0,0,239.6
1528128830.11,133.1,100.0,0,0,239.6
1528128831.11,133.1,100.0,0,0,239.6
1528128832.11,133.1,100.0,0,0,239.1
1528128833.11,133.2,100.0,0,0,239.1
1528128834.19,133.2,100.0,0,0,239.1
1528128835.11,133.2,100.0,0,0,239.1
1528128836.11,133.2,100.0,0,0,239.1
1528128837.11,133.3,100.0,0,0,238.6
1528128838.12,133.3,100.0,0,0,238.6
1528128839.12,133.3,100.0,0,0,238.6
1528128840.19,133.3,100.0,0,0,238.6
1528128841.12,133.3,100.0,0,0,238.6
1528128842.12,133.4,100.0,0,0,238.3
1528128843.12,133.5,100.0,0,0,238.3
1528128844.12,133.5,100.0,0,0,238.3
1528128845.12,133.5,100.0,0,0,238.3
1528128846.2,133.5,100.0,0,0,238.3
1528128847.13,133.5,100.0,0,0,237.9
1528128848.13,133.6,100.0,0,0,237.9
1528128849.13,133.6,100.0,0,0,237.9
1528128850.13,133.6,100.0,0,0,237.9
1528128851.13,133.6,100.0,0,0,237.9
