1495103732.54,19.4,100,0,0,16.6
1495103733.44,19.5,100,0,0,16.5
1495103734.4,19.5,100,0,0,16.7
1495103735.46,19.5,100,0,0,16.6
1495103736.5,19.4,100,0,0,16.6
1495103737.55,19.4,100,0,0,16.4
1495103738.49,19.4,100,0,0,16.8
1495103739.45,19.3,100,0,0,16.7
1495103740.51,19.3,100,0,0,16.4
1495103741.46,19.4,100,0,0,16.9
1495103742.42,19.4,100,0,0,16.8
1495103743.37,19.4,100,0,0,16.8
1495103744.33,19.3,100,0,0,16.7
1495103745.39,19.3,100,0,0,16.4
1495103746.46,19.4,100,0,0,16.6
1495103747.5,19.3,100,0,0,16.6
1495103748.55,19.3,100,0,0,16.4
1495103749.49,19.3,100,0,0,16.8
1495103750.56,19.4,100,0,0,16.4
1495103751.6,19.4,100,0,0,16.6
1495103752.55,19.3,100,0,0,16.4
1495103753.51,19.2,100,0,0,16.4
1495103754.47,19.2,100,0,0,16.2
1495103755.53,19.3,100,0,0,16.4
1495103756.48,19.4,100,0,0,16.8
1495103757.44,19.3,100,0,0,16.8
1495103758.39,19.3,100,0,0,16.7
1495103759.35,19.2,100,0,0,16.5
1495103760.41,19.3,100,0,0,16.4
1495103761.47,19.3,100,0,0,16.4
1495103762.53,19.3,100,0,0,16.4
1495103763.49,19.4,100,0,0,16.2
1495103764.45,19.5,100,0,0,16.3
1495103765.51,19.4,100,0,0,16.5
1495103766.46,19.3,100,0,0,16.8
1495103767.41,19.3,100,0,0,16.8
1495103768.37,19.2,100,0,0,16.4
1495103769.33,19.3,100,0,0,16.3
1495103770.39,19.3,100,0,0,16.5
1495103771.43,19.3,100,0,0,16.4
1495103772.48,19.4,100,0,0,16.6
1495103773.53,19.4,100,0,0,16.5
1495103774.47,19.3,100,0,0,16.6
1495103775.53,19.3,100,0,0,16.4
1495103776.48,19.3,100,0,0,16.8
1495103777.44,19.3,100,0,0,16.7
1495103778.4,19.2,100,0,0,16.6
1495103779.35,19.2,100,0,0,16.2
1495103780.41,19.2,100,0,0,16.4
1495103781.46,19.3,100,0,0,16.6
1495103782.51,19.4,100,0,0,16.6
1495103783.56,19.4,100,0,0,16.5
1495103784.52,19.3,100,0,0,16.7
1495103785.58,19.3,100,0,0,16.5
1495103786.63,19.3,100,0,0,16.7
1495103787.58,19.3,100,0,0,16.9
1495103788.54,19.3,100,0,0,16.8
1495103789.5,19.2,100,0,0,16.7
1495103790.56,19.3,100,0,0,16.5
1495103791.61,19.4,100,0,0,16.6
1495103792.56,19.3,100,0,0,16.6
1495103793.52,19.3,100,0,0,16.5
1495103794.48,19.3,100,0,0,16.5
1495103795.54,19.3,100,0,0,16.6
1495103796.49,19.5,100,0,0,16.8
1495103797.44,19.5,100,0,0,17.0
1495103798.4,19.4,100,0,0,16.9
1495103799.36,19.3,100,0,0,16.8
1495103800.42,19.3,100,0,0,16.6
1495103801.46,19.4,100,0,0,16.7
1495103802.51,19.4,100,0,0,16.6
1495103803.56,19.4,100,0,0,16.5
1495103804.61,19.4,100,0,0,16.7
1495103805.55,19.5,100,0,0,16.4
1495103806.51,19.5,100,0,0,16.5
1495103807.47,19.6,100,0,0,16.7
1495103808.43,19.6,100,0,0,16.9
1495103809.38,19.5,100,0,0,17.0
1495103810.45,19.5,100,0,0,16.7
1495103811.5,19.4,100,0,0,16.6
1495103812.55,19.5,100,0,0,16.8
1495103813.6,19.5,100,0,0,16.6
