1518188972.36,42.9,100.0,0,0,24.6
1518188973.23,42.9,100.0,0,0,24.6
1518188974.23,42.9,100.0,0,0,24.6
1518188975.23,42.9,100.0,0,0,24.6
1518188976.23,42.9,100.0,0,0,24.6
1518188977.23,42.9,100.0,0,0,24.6
1518188978.3,42.9,100.0,0,0,24.6
1518188979.24,42.9,100.0,0,0,24.6
1518188980.24,42.9,100.0,0,0,24.6
1518188981.24,42.9,100.0,0,0,24.6
1518188982.24,42.9,100.0,0,0,24.5
1518188983.24,42.9,100.0,0,0,24.5
1518188984.31,42.9,100.0,0,0,24.5
1518188985.24,42.9,100.0,0,0,24.5
1518188986.25,42.9,100.0,0,0,24.5
1518188987.25,42.9,100.0,0,0,24.5
1518188988.25,42.9,100.0,0,0,24.5
1518188989.25,42.9,100.0,0,0,24.5
1518188990.32,42.9,100.0,0,0,24.5
1518188991.25,42.9,100.0,0,0,24.5
1518188992.25,42.8,100.0,0,0,24.5
1518188993.26,42.8,100.0,0,0,24.5
1518188994.26,42.8,100.0,0,0,24.5
1518188995.26,42.8,100.0,0,0,24.5
1518188996.34,42.8,100.0,0,0,24.5
1518188997.26,42.8,100.0,0,0,24.5
1518188998.26,42.8,100.0,0,0,24.5
1518188999.26,42.8,100.0,0,0,24.5
1518189000.26,42.8,100.0,0,0,24.5
1518189001.27,42.8,100.0,0,0,24.5
1518189002.34,42.8,100.0,0,0,24.5
1518189003.27,42.8,100.0,0,0,24.5
1518189004.27,42.8,100.0,0,0,24.5
1518189005.27,42.8,100.0,0,0,24.5
1518189006.27,42.8,100.0,0,0,24.5
1518189007.27,42.7,100.0,0,0,24.5
1518189008.34,42.7,100.0,0,0,24.5
1518189009.28,42.7,100.0,0,0,24.5
1518189010.28,42.7,100.0,0,0,24.5
1518189011.28,42.7,100.0,0,0,24.5
1518189012.28,42.7,100.0,0,0,24.5
1518189013.28,42.7,100.0,0,0,24.5
1518189014.35,42.7,100.0,0,0,24.5
1518189015.28,42.7,100.0,0,0,24.5
1518189016.29,42.7,100.0,0,0,24.5
1518189017.29,42.7,100.0,0,0,24.5
1518189018.29,42.7,100.0,0,0,24.5
1518189019.29,42.7,100.0,0,0,24.5
1518189020.35,42.7,100.0,0,0,24.5
1518189021.29,42.7,100.0,0,0,24.5
1518189022.29,42.7,100.0,0,0,24.5
1518189023.29,42.7,100.0,0,0,24.5
1518189024.3,42.7,100.0,0,0,24.5
1518189025.3,42.7,100.0,0,0,24.5
1518189026.38,42.7,100.0,0,0,24.5
1518189027.3,42.6,100.0,0,0,24.6
1518189028.3,42.6,100.0,0,0,24.6
1518189029.3,42.6,100.0,0,0,24.6
1518189030.3,42.6,100.0,0,0,24.6
1518189031.3,42.6,100.0,0,0,24.6
1518189032.39,42.6,100.0,0,0,24.6
1518189033.31,42.6,100.0,0,0,24.6
1518189034.31,42.6,100.0,0,0,24.6
1518189035.31,42.6,100.0,0,0,24.6
1518189036.31,42.6,100.0,0,0,24.6
1518189037.31,42.6,100.0,0,0,24.6
1518189038.39,42.6,100.0,0,0,24.6
1518189039.32,42.6,100.0,0,0,24.6
1518189040.32,42.6,100.0,0,0,24.6
1518189041.32,42.6,100.0,0,0,24.6
1518189042.32,42.5,100.0,0,0,24.7
1518189043.32,42.5,100.0,0,0,24.7
1518189044.39,42.5,100.0,0,0,24.7
1518189045.32,42.5,100.0,0,0,24.7
1518189046.32,42.5,100.0,0,0,24.7
1518189047.33,42.5,100.0,0,0,24.7
1518189048.33,42.5,100.0,0,0,24.7
1518189049.33,42.5,100.0,0,0,24.7
1518189050.4,42.5,100.0,0,0,24.7
1518189051.33,42.5,100.0,0,0,24.7
1518189052.33,42.5,100.0,0,0,24.7
1518189053.33,42.5,100.0,0,0,24.7
1518189054.34,42.5,100.0,0,0,24.7
1518189055.34,42.5,100.0,0,0,24.7
1518189056.42,42.5,100.0,0,0,24.7
1518189057.34,42.5,100.0,0,0,24.8
1518189058.34,42.5,100.0,0,0,24.8
1518189059.34,42.5,100.0,0,0,24.8
1518189060.34,42.5,100.0,0,0,24.8
1518189061.34,42.5,100.0,0,0,24.8
1518189062.42,42.4,100.0,0,0,24.8
1518189063.35,42.4,100.0,0,0,24.8
1518189064.35,42.4,100.0,0,0,24.8
1518189065.35,42.4,100.0,0,0,24.8
1518189066.35,42.4,100.0,0,0,24.8
1518189067.35,42.4,100.0,0,0,24.9
1518189068.43,42.4,100.0,0,0,24.9
1518189069.35,42.4,100.0,0,0,24.9
1518189070.36,42.4,100.0,0,0,24.9
1518189071.36,42.4,100.0,0,0,24.9
1518189072.36,42.4,100.0,0,0,25.0
1518189073.36,42.4,100.0,0,0,25.0
1518189074.44,42.4,100.0,0,0,25.0
1518189075.36,42.4,100.0,0,0,25.0
1518189076.36,42.4,100.0,0,0,25.0
1518189077.37,42.4,100.0,0,0,25.1
1518189078.37,42.4,100.0,0,0,25.1
1518189079.37,42.4,100.0,0,0,25.1
1518189080.45,42.4,100.0,0,0,25.1
1518189081.37,42.4,100.0,0,0,25.1
1518189082.37,42.3,100.0,0,0,25.2
1518189083.37,42.3,100.0,0,0,25.2
1518189084.37,42.3,100.0,0,0,25.2
1518189085.38,42.3,100.0,0,0,25.2
1518189086.46,42.3,100.0,0,0,25.2
1518189087.38,42.3,100.0,0,0,25.3
1518189088.38,42.3,100.0,0,0,25.3
1518189089.38,42.3,100.0,0,0,25.3
1518189090.38,42.3,100.0,0,0,25.3
1518189091.38,42.3,100.0,0,0,25.3
1518189092.45,42.3,100.0,0,0,25.5
1518189093.39,42.3,100.0,0,0,25.5
