1495303512.61,178.9,100,0,1,199.1
1495303513.57,178.6,100,0,1,198.4
1495303514.53,178.9,100,0,1,197.9
1495303515.59,179.2,100,0,1,198.6
1495303516.64,179.6,100,0,1,198.9
1495303517.69,179.6,100,0,1,198.6
1495303518.73,179.8,100,0,1,198.9
1495303519.75,179.8,100,0,1,198.6
1495303520.7,180.3,0,1,1,199.2
1495303521.66,180.5,0,1,1,199.2
1495303522.62,180.6,0,1,1,199.3
1495303523.58,180.6,0,1,1,199.3
1495303524.54,180.5,0,1,1,199.3
1495303525.6,180.1,0,1,1,198.4
1495303526.65,179.9,25,1,0,198.3
1495303527.6,180.3,0,1,0,199.0
1495303528.56,180.5,0,1,0,199.1
1495303529.52,180.6,0,1,0,198.9
1495303530.58,180.1,0,1,0,198.1
1495303531.63,179.9,25,1,0,198.1
1495303532.58,180.4,0,1,0,198.8
1495303533.54,180.6,0,1,0,198.7
1495303534.5,180.7,0,1,0,198.8
1495303535.56,180.2,0,1,0,197.9
1495303536.61,179.9,25,1,0,198.0
1495303537.66,179.7,25,1,0,197.9
1495303538.71,179.8,25,1,0,197.9
1495303539.76,179.6,25,1,0,197.8
1495303540.82,179.7,25,1,0,197.9
1495303541.87,179.4,25,1,0,197.7
1495303542.92,179.6,25,1,0,197.9
1495303543.98,179.6,25,1,0,198.0
1495303545.03,179.4,25,1,0,197.6
1495303545.97,178.9,50,1,0,197.9
1495303546.93,178.6,50,1,0,197.4
1495303547.89,178.8,50,1,0,196.9
1495303548.85,179.2,25,1,0,197.0
1495303549.91,179.3,25,1,0,197.6
1495303550.85,178.9,50,1,0,198.3
1495303551.81,178.6,50,1,0,197.8
1495303552.77,178.4,50,1,0,197.4
1495303553.73,178.5,50,1,0,196.7
1495303554.76,179.1,25,1,0,197.7
1495303555.81,179.3,25,1,0,197.3
1495303556.86,179.4,25,1,0,197.4
1495303557.81,179.6,25,1,0,196.4
1495303558.77,179.7,25,1,0,196.5
1495303559.82,179.6,25,1,0,197.2
1495303560.87,179.6,25,1,0,197.1
1495303561.92,179.7,25,1,0,197.3
1495303562.97,179.6,25,1,0,197.0
1495303564.01,179.8,25,1,0,197.3
1495303565.06,179.7,25,1,0,197.0
1495303566.11,179.6,25,1,0,196.9
1495303567.17,179.6,25,1,0,196.9
1495303568.22,179.8,25,1,0,197.3
1495303569.26,179.5,25,1,0,196.7
1495303570.32,179.6,25,1,0,196.9
1495303571.37,179.5,25,1,0,196.5
1495303572.41,179.8,25,1,0,197.1
1495303573.36,180.3,0,1,0,197.0
1495303574.32,180.5,0,1,0,197.5
1495303575.38,180.1,0,1,0,196.9
1495303576.43,179.7,25,1,0,196.3
1495303577.37,179.2,25,1,0,196.9
1495303578.33,178.6,50,1,0,196.2
1495303579.29,178.7,50,1,0,195.7
1495303580.35,179.0,25,1,0,196.3
1495303581.3,179.3,25,1,0,196.9
1495303582.26,179.0,50,1,0,196.7
1495303583.21,178.6,50,1,0,196.2
1495303584.17,178.4,50,1,0,195.7
1495303585.23,178.9,50,1,0,196.0
1495303586.28,179.4,25,1,0,196.4
1495303587.33,179.3,25,1,0,195.9
1495303588.28,179.0,50,1,0,196.5
1495303589.24,178.7,50,1,0,196.3
1495303590.3,179.2,25,1,0,196.0
1495303591.34,179.3,25,1,0,196.0
1495303592.29,179.1,25,1,0,195.0
1495303593.25,179.4,25,1,0,195.1
1495303594.21,179.8,25,1,0,195.2
1495303595.27,179.6,25,1,0,195.7
1495303596.32,179.6,25,1,0,196.0
1495303597.37,179.5,25,1,0,195.6
1495303598.42,179.7,25,1,0,195.9
1495303599.36,180.0,0,1,0,196.6
1495303600.42,180.0,25,1,0,195.9
1495303601.37,180.0,0,1,0,195.0
1495303602.33,180.1,0,1,0,195.0
1495303603.29,180.5,0,1,0,195.6
1495303604.24,180.7,0,1,0,196.0
1495303605.3,180.3,0,1,0,195.8
1495303606.35,179.7,25,1,0,195.2
1495303607.39,179.6,25,1,0,195.5
1495303608.44,179.7,25,1,0,195.8
1495303609.49,179.6,25,1,0,195.2
1495303610.53,179.6,25,1,0,195.2
1495303611.49,180.3,0,1,0,195.3
1495303612.45,180.7,0,1,0,195.3
1495303613.41,180.9,0,1,0,195.3
1495303614.37,181.0,0,1,0,195.3
1495303615.43,180.2,0,1,0,195.1
1495303616.38,179.1,25,1,0,195.0
1495303617.34,178.5,50,1,0,195.0
1495303618.3,178.3,50,1,0,194.9
1495303619.26,178.1,50,1,0,194.9
1495303620.32,178.8,50,1,0,195.1
1495303621.37,179.0,25,1,0,195.0
1495303622.42,179.4,25,1,0,195.1
1495303623.46,179.3,25,1,0,194.9
1495303624.41,178.8,50,1,0,194.4
1495303625.47,179.0,25,1,0,194.6
1495303626.52,179.4,25,1,0,195.0
1495303627.57,179.3,25,1,0,194.8
1495303628.62,179.5,25,1,0,194.9
1495303629.67,179.5,25,1,0,194.7
1495303630.71,179.5,25,1,0,194.8
1495303631.76,179.6,25,1,0,194.9
1495303632.81,179.4,25,1,0,194.6
1495303633.86,179.5,25,1,0,194.8
1495303634.92,179.1,25,1,0,194.8
1495303635.88,178.8,50,1,0,194.9
1495303636.83,178.4,50,1,0,194.6
1495303637.8,178.1,50,1,0,194.8
1495303638.75,178.0,50,1,0,194.2
1495303639.8,178.9,50,1,0,194.6
1495303640.85,179.2,25,1,0,194.2
1495303641.8,179.0,25,1,0,194.8
1495303642.76,178.6,50,1,0,194.5
1495303643.71,178.3,50,1,0,193.8
1495303644.73,178.9,50,1,0,194.2
1495303645.68,179.2,25,1,0,195.0
1495303646.64,178.7,50,1,0,194.5
1495303647.6,178.3,50,1,0,193.7
1495303648.55,178.4,50,1,0,193.2
1495303649.51,178.8,50,1,0,193.1
1495303650.57,179.0,25,1,0,193.8
1495303651.62,179.3,25,1,0,194.2
1495303652.67,179.3,25,1,0,193.8
1495303653.72,179.4,25,1,0,193.8
